Date,Time,Temperature ,Tair ,Treflect
1:09:04 PM,1024.4,20.14 ,20.289,20.70 
1:09:04 PM,1024.5,20.14 ,20.288,20.70 
1:09:04 PM,1024.6,20.13 ,20.287,20.68 
1:09:04 PM,1024.7,20.10 ,20.286,20.67 
1:09:04 PM,1024.8,20.09 ,20.285,20.65 
1:09:04 PM,1024.9,20.08 ,20.285,20.67 
1:09:05 PM,1025,20.11 ,20.284,20.69 
1:09:05 PM,1025.1,20.12 ,20.285,20.71 
1:09:05 PM,1025.2,20.11 ,20.285,20.69 
1:09:05 PM,1025.3,20.12 ,20.286,20.69 
1:09:05 PM,1025.4,20.16 ,20.287,20.77 
1:09:05 PM,1025.5,20.14 ,20.288,20.72 
1:09:05 PM,1025.6,20.10 ,20.289,20.69 
1:09:05 PM,1025.7,20.13 ,20.291,20.75 
1:09:05 PM,1025.8,20.10 ,20.292,20.69 
1:09:05 PM,1025.9,20.12 ,20.294,20.70 
1:09:06 PM,1026,20.09 ,20.295,20.68 
1:09:06 PM,1026.1,20.08 ,20.291,20.67 
1:09:06 PM,1026.2,20.09 ,20.288,20.68 
1:09:06 PM,1026.3,20.09 ,20.284,20.71 
1:09:06 PM,1026.4,20.06 ,20.28,20.68 
1:09:06 PM,1026.5,20.08 ,20.276,20.70 
1:09:06 PM,1026.6,20.06 ,20.276,20.68 
1:09:06 PM,1026.7,20.08 ,20.275,20.70 
1:09:06 PM,1026.8,20.08 ,20.274,20.70 
1:09:06 PM,1026.9,20.09 ,20.273,20.71 
1:09:07 PM,1027,20.11 ,20.273,20.73 
1:09:07 PM,1027.1,20.13 ,20.274,20.75 
1:09:07 PM,1027.2,20.09 ,20.276,20.72 
1:09:07 PM,1027.3,20.09 ,20.277,20.71 
1:09:07 PM,1027.4,20.09 ,20.279,20.71 
1:09:07 PM,1027.5,20.09 ,20.28,20.71 
1:09:07 PM,1027.6,20.10 ,20.28,20.71 
1:09:07 PM,1027.7,20.08 ,20.28,20.70 
1:09:07 PM,1027.8,20.07 ,20.28,20.69 
1:09:07 PM,1027.9,20.07 ,20.28,20.68 
1:09:08 PM,1028,20.12 ,20.28,20.76 
1:09:08 PM,1028.1,20.07 ,20.279,20.72 
1:09:08 PM,1028.2,20.05 ,20.278,20.71 
1:09:08 PM,1028.3,20.06 ,20.278,20.68 
1:09:08 PM,1028.4,20.06 ,20.277,20.70 
1:09:08 PM,1028.5,20.06 ,20.276,20.70 
1:09:08 PM,1028.6,20.05 ,20.277,20.68 
1:09:08 PM,1028.7,20.04 ,20.278,20.70 
1:09:08 PM,1028.8,20.03 ,20.278,20.69 
1:09:08 PM,1028.9,20.04 ,20.279,20.70 
1:09:09 PM,1029,20.06 ,20.28,20.70 
1:09:09 PM,1029.1,20.00 ,20.276,20.66 
1:09:09 PM,1029.2,20.00 ,20.272,20.68 
1:09:09 PM,1029.3,19.99 ,20.269,20.66 
1:09:09 PM,1029.4,19.97 ,20.265,20.65 
1:09:09 PM,1029.5,19.98 ,20.261,20.64 
1:09:09 PM,1029.6,20.01 ,20.256,20.67 
1:09:09 PM,1029.7,20.04 ,20.251,20.71 
1:09:09 PM,1029.8,19.98 ,20.246,20.65 
1:09:09 PM,1029.9,20.01 ,20.241,20.67 
1:09:10 PM,1030,20.00 ,20.236,20.67 
1:09:10 PM,1030.1,20.00 ,20.236,20.66 
1:09:10 PM,1030.2,20.01 ,20.236,20.67 
1:09:10 PM,1030.3,19.96 ,20.236,20.64 
1:09:10 PM,1030.4,19.97 ,20.236,20.67 
1:09:10 PM,1030.5,19.96 ,20.236,20.66 
1:09:10 PM,1030.6,19.97 ,20.236,20.71 
1:09:10 PM,1030.7,20.02 ,20.237,20.72 
1:09:10 PM,1030.8,19.95 ,20.238,20.65 
1:09:10 PM,1030.9,19.96 ,20.238,20.64 
1:09:11 PM,1031,20.02 ,20.239,20.70 
1:09:11 PM,1031.1,19.99 ,20.239,20.68 
1:09:11 PM,1031.2,20.01 ,20.239,20.72 
1:09:11 PM,1031.3,20.03 ,20.239,20.73 
1:09:11 PM,1031.4,19.97 ,20.239,20.67 
1:09:11 PM,1031.5,20.01 ,20.239,20.67 
1:09:11 PM,1031.6,19.99 ,20.24,20.69 
1:09:11 PM,1031.7,19.99 ,20.241,20.70 
1:09:11 PM,1031.8,20.01 ,20.241,20.71 
1:09:11 PM,1031.9,20.04 ,20.242,20.73 
1:09:12 PM,1032,20.02 ,20.243,20.74 
1:09:12 PM,1032.1,20.02 ,20.245,20.73 
1:09:12 PM,1032.2,20.08 ,20.247,20.80 
1:09:12 PM,1032.3,20.08 ,20.249,20.77 
1:09:12 PM,1032.4,20.09 ,20.252,20.81 
1:09:12 PM,1032.5,20.02 ,20.254,20.74 
1:09:12 PM,1032.6,20.00 ,20.257,20.73 
1:09:12 PM,1032.7,20.06 ,20.26,20.77 
1:09:12 PM,1032.8,20.06 ,20.263,20.75 
1:09:12 PM,1032.9,20.02 ,20.265,20.75 
1:09:13 PM,1033,20.00 ,20.268,20.72 
1:09:13 PM,1033.1,19.98 ,20.267,20.71 
1:09:13 PM,1033.2,20.00 ,20.265,20.73 
1:09:13 PM,1033.3,20.00 ,20.264,20.74 
1:09:13 PM,1033.4,20.02 ,20.262,20.77 
1:09:13 PM,1033.5,19.98 ,20.261,20.74 
1:09:13 PM,1033.6,19.96 ,20.259,20.70 
1:09:13 PM,1033.7,19.99 ,20.258,20.73 
1:09:13 PM,1033.8,19.96 ,20.256,20.71 
1:09:13 PM,1033.9,19.96 ,20.255,20.69 
1:09:14 PM,1034,19.97 ,20.254,20.69 
1:09:14 PM,1034.1,19.96 ,20.256,20.71 
1:09:14 PM,1034.2,19.98 ,20.258,20.73 
1:09:14 PM,1034.3,19.96 ,20.26,20.70 
1:09:14 PM,1034.4,19.97 ,20.262,20.71 
1:09:14 PM,1034.5,19.96 ,20.265,20.69 
1:09:14 PM,1034.6,19.97 ,20.265,20.70 
1:09:14 PM,1034.7,19.97 ,20.266,20.73 
1:09:14 PM,1034.8,19.94 ,20.267,20.70 
1:09:14 PM,1034.9,19.92 ,20.267,20.67 
1:09:15 PM,1035,19.95 ,20.268,20.71 
1:09:15 PM,1035.1,19.92 ,20.268,20.69 
1:09:15 PM,1035.2,19.92 ,20.268,20.68 
1:09:15 PM,1035.3,19.93 ,20.268,20.69 
1:09:15 PM,1035.4,19.94 ,20.268,20.72 
1:09:15 PM,1035.5,19.97 ,20.268,20.74 
1:09:15 PM,1035.6,19.94 ,20.27,20.72 
1:09:15 PM,1035.7,19.97 ,20.271,20.75 
1:09:15 PM,1035.8,19.93 ,20.273,20.70 
1:09:15 PM,1035.9,19.90 ,20.274,20.67 
1:09:16 PM,1036,19.88 ,20.275,20.66 
1:09:16 PM,1036.1,19.88 ,20.277,20.65 
1:09:16 PM,1036.2,19.92 ,20.278,20.70 
1:09:16 PM,1036.3,19.89 ,20.28,20.67 
1:09:16 PM,1036.4,19.90 ,20.281,20.67 
1:09:16 PM,1036.5,19.96 ,20.283,20.73 
1:09:16 PM,1036.6,19.93 ,20.283,20.72 
1:09:16 PM,1036.7,19.95 ,20.283,20.75 
1:09:16 PM,1036.8,19.94 ,20.283,20.73 
1:09:16 PM,1036.9,19.98 ,20.283,20.80 
1:09:17 PM,1037,19.96 ,20.283,20.76 
1:09:17 PM,1037.1,19.95 ,20.281,20.76 
1:09:17 PM,1037.2,19.92 ,20.28,20.73 
1:09:17 PM,1037.3,19.96 ,20.278,20.74 
1:09:17 PM,1037.4,19.97 ,20.277,20.78 
1:09:17 PM,1037.5,19.96 ,20.275,20.76 
1:09:17 PM,1037.6,19.96 ,20.272,20.75 
1:09:17 PM,1037.7,19.93 ,20.269,20.73 
1:09:17 PM,1037.8,19.90 ,20.266,20.73 
1:09:17 PM,1037.9,19.90 ,20.264,20.72 
1:09:18 PM,1038,19.89 ,20.261,20.69 
1:09:18 PM,1038.1,19.89 ,20.26,20.71 
1:09:18 PM,1038.2,19.87 ,20.259,20.70 
1:09:18 PM,1038.3,19.89 ,20.258,20.74 
1:09:18 PM,1038.4,19.87 ,20.258,20.69 
1:09:18 PM,1038.5,19.86 ,20.257,20.70 
1:09:18 PM,1038.6,19.87 ,20.258,20.67 
1:09:18 PM,1038.7,19.86 ,20.26,20.69 
1:09:18 PM,1038.8,19.79 ,20.261,20.59 
1:09:18 PM,1038.9,19.77 ,20.263,20.62 
1:09:19 PM,1039,19.83 ,20.264,20.65 
1:09:19 PM,1039.1,19.85 ,20.267,20.69 
1:09:19 PM,1039.2,19.87 ,20.27,20.69 
1:09:19 PM,1039.3,19.84 ,20.273,20.67 
1:09:19 PM,1039.4,19.81 ,20.276,20.64 
1:09:19 PM,1039.5,19.81 ,20.279,20.65 
1:09:19 PM,1039.6,19.81 ,20.278,20.66 
1:09:19 PM,1039.7,19.83 ,20.277,20.63 
1:09:19 PM,1039.8,19.77 ,20.277,20.63 
1:09:19 PM,1039.9,19.77 ,20.276,20.61 
1:09:20 PM,1040,19.76 ,20.275,20.59 
1:09:20 PM,1040.1,19.76 ,20.276,20.60 
1:09:20 PM,1040.2,19.77 ,20.276,20.58 
1:09:20 PM,1040.3,19.84 ,20.277,20.68 
1:09:20 PM,1040.4,19.80 ,20.278,20.66 
1:09:20 PM,1040.5,19.75 ,20.279,20.60 
1:09:20 PM,1040.6,19.75 ,20.279,20.60 
1:09:20 PM,1040.7,19.80 ,20.279,20.63 
1:09:20 PM,1040.8,19.79 ,20.279,20.67 
1:09:20 PM,1040.9,19.77 ,20.279,20.64 
1:09:21 PM,1041,19.81 ,20.279,20.66 
1:09:21 PM,1041.1,19.81 ,20.279,20.67 
1:09:21 PM,1041.2,19.82 ,20.28,20.67 
1:09:21 PM,1041.3,19.84 ,20.281,20.69 
1:09:21 PM,1041.4,19.82 ,20.282,20.68 
1:09:21 PM,1041.5,19.84 ,20.282,20.68 
1:09:21 PM,1041.6,19.81 ,20.284,20.67 
1:09:21 PM,1041.7,19.85 ,20.287,20.70 
1:09:21 PM,1041.8,19.80 ,20.289,20.67 
1:09:21 PM,1041.9,19.83 ,20.291,20.68 
1:09:22 PM,1042,19.79 ,20.293,20.65 
1:09:22 PM,1042.1,19.79 ,20.295,20.66 
1:09:22 PM,1042.2,19.81 ,20.296,20.67 
1:09:22 PM,1042.3,19.82 ,20.298,20.68 
1:09:22 PM,1042.4,19.81 ,20.299,20.69 
1:09:22 PM,1042.5,19.78 ,20.301,20.65 
1:09:22 PM,1042.6,19.77 ,20.299,20.64 
1:09:23 PM,1042.7,19.79 ,20.298,20.68 
1:09:23 PM,1042.8,19.78 ,20.296,20.65 
1:09:23 PM,1042.9,19.80 ,20.295,20.68 
1:09:23 PM,1043,19.78 ,20.293,20.65 
1:09:23 PM,1043.1,19.82 ,20.293,20.70 
1:09:23 PM,1043.2,19.80 ,20.293,20.67 
1:09:23 PM,1043.3,19.82 ,20.293,20.66 
1:09:23 PM,1043.4,19.84 ,20.293,20.72 
1:09:23 PM,1043.5,19.86 ,20.293,20.76 
1:09:23 PM,1043.6,19.80 ,20.294,20.69 
1:09:23 PM,1043.7,19.77 ,20.295,20.65 
1:09:23 PM,1043.8,19.79 ,20.295,20.68 
1:09:23 PM,1043.9,19.78 ,20.296,20.69 
1:09:24 PM,1044,19.78 ,20.297,20.67 
1:09:24 PM,1044.1,19.76 ,20.297,20.66 
1:09:24 PM,1044.2,19.80 ,20.298,20.69 
1:09:24 PM,1044.3,19.73 ,20.299,20.66 
1:09:24 PM,1044.4,19.72 ,20.3,20.63 
1:09:24 PM,1044.5,19.72 ,20.3,20.64 
1:09:24 PM,1044.6,19.75 ,20.3,20.65 
1:09:24 PM,1044.7,19.74 ,20.3,20.64 
1:09:24 PM,1044.8,19.74 ,20.3,20.65 
1:09:24 PM,1044.9,19.79 ,20.3,20.68 
1:09:25 PM,1045,19.76 ,20.3,20.68 
1:09:25 PM,1045.1,19.76 ,20.3,20.69 
1:09:25 PM,1045.2,19.75 ,20.3,20.66 
1:09:25 PM,1045.3,19.76 ,20.3,20.68 
1:09:25 PM,1045.4,19.76 ,20.3,20.65 
1:09:25 PM,1045.5,19.74 ,20.3,20.64 
1:09:25 PM,1045.6,19.73 ,20.302,20.62 
1:09:25 PM,1045.7,19.74 ,20.305,20.67 
1:09:25 PM,1045.8,19.75 ,20.307,20.68 
1:09:25 PM,1045.9,19.73 ,20.309,20.64 
1:09:26 PM,1046,19.73 ,20.311,20.66 
1:09:26 PM,1046.1,19.76 ,20.311,20.69 
1:09:26 PM,1046.2,19.75 ,20.311,20.65 
1:09:26 PM,1046.3,19.77 ,20.311,20.71 
1:09:26 PM,1046.4,19.80 ,20.311,20.71 
1:09:26 PM,1046.5,19.77 ,20.311,20.69 
1:09:26 PM,1046.6,19.79 ,20.311,20.69 
1:09:26 PM,1046.7,19.79 ,20.311,20.74 
1:09:26 PM,1046.8,19.74 ,20.311,20.67 
1:09:26 PM,1046.9,19.76 ,20.311,20.68 
1:09:27 PM,1047,19.84 ,20.311,20.75 
1:09:27 PM,1047.1,19.83 ,20.312,20.76 
1:09:27 PM,1047.2,19.79 ,20.313,20.70 
1:09:27 PM,1047.3,19.76 ,20.313,20.68 
1:09:27 PM,1047.4,19.79 ,20.314,20.72 
1:09:27 PM,1047.5,19.76 ,20.315,20.70 
1:09:27 PM,1047.6,19.74 ,20.315,20.68 
1:09:27 PM,1047.7,19.76 ,20.316,20.69 
1:09:27 PM,1047.8,19.75 ,20.317,20.71 
1:09:27 PM,1047.9,19.74 ,20.318,20.69 
1:09:28 PM,1048,19.76 ,20.318,20.71 
1:09:28 PM,1048.1,19.74 ,20.319,20.68 
1:09:28 PM,1048.2,19.77 ,20.32,20.72 
1:09:28 PM,1048.3,19.75 ,20.32,20.69 
1:09:28 PM,1048.4,19.76 ,20.321,20.67 
1:09:28 PM,1048.5,19.72 ,20.322,20.67 
1:09:28 PM,1048.6,19.78 ,20.322,20.70 
1:09:28 PM,1048.7,19.73 ,20.322,20.68 
1:09:28 PM,1048.8,19.75 ,20.322,20.69 
1:09:28 PM,1048.9,19.73 ,20.322,20.68 
1:09:29 PM,1049,19.71 ,20.322,20.67 
1:09:29 PM,1049.1,19.70 ,20.32,20.67 
1:09:29 PM,1049.2,19.69 ,20.319,20.65 
1:09:29 PM,1049.3,19.70 ,20.317,20.65 
1:09:29 PM,1049.4,19.66 ,20.316,20.62 
1:09:29 PM,1049.5,19.70 ,20.314,20.68 
1:09:29 PM,1049.6,19.69 ,20.312,20.65 
1:09:29 PM,1049.7,19.67 ,20.31,20.64 
1:09:29 PM,1049.8,19.68 ,20.308,20.67 
1:09:29 PM,1049.9,19.66 ,20.306,20.63 
1:09:30 PM,1050,19.74 ,20.303,20.70 
1:09:30 PM,1050.1,19.68 ,20.302,20.66 
1:09:30 PM,1050.2,19.68 ,20.3,20.63 
1:09:30 PM,1050.3,19.64 ,20.299,20.61 
1:09:30 PM,1050.4,19.64 ,20.297,20.61 
1:09:30 PM,1050.5,19.63 ,20.296,20.60 
1:09:30 PM,1050.6,19.63 ,20.293,20.60 
1:09:30 PM,1050.7,19.66 ,20.29,20.65 
1:09:30 PM,1050.8,19.67 ,20.287,20.64 
1:09:30 PM,1050.9,19.63 ,20.284,20.60 
1:09:31 PM,1051,19.61 ,20.281,20.59 
1:09:31 PM,1051.1,19.62 ,20.282,20.59 
1:09:31 PM,1051.2,19.57 ,20.283,20.56 
1:09:31 PM,1051.3,19.56 ,20.283,20.52 
1:09:31 PM,1051.4,19.58 ,20.284,20.54 
1:09:31 PM,1051.5,19.56 ,20.285,20.54 
1:09:31 PM,1051.6,19.56 ,20.287,20.52 
1:09:31 PM,1051.7,19.57 ,20.289,20.53 
1:09:31 PM,1051.8,19.59 ,20.291,20.55 
1:09:31 PM,1051.9,19.61 ,20.294,20.60 
1:09:32 PM,1052,19.61 ,20.296,20.61 
1:09:32 PM,1052.1,19.60 ,20.297,20.57 
1:09:32 PM,1052.2,19.61 ,20.299,20.60 
1:09:32 PM,1052.3,19.61 ,20.3,20.60 
1:09:32 PM,1052.4,19.61 ,20.302,20.60 
1:09:32 PM,1052.5,19.61 ,20.303,20.60 
1:09:32 PM,1052.6,19.61 ,20.304,20.60 
1:09:32 PM,1052.7,19.61 ,20.305,20.60 
1:09:32 PM,1052.8,19.61 ,20.305,20.60 
1:09:32 PM,1052.9,19.61 ,20.306,20.60 
1:09:33 PM,1053,19.61 ,20.307,20.60 
1:09:33 PM,1053.1,19.61 ,20.307,20.60 
1:09:33 PM,1053.2,19.61 ,20.307,20.60 
1:09:33 PM,1053.3,19.61 ,20.307,20.60 
1:09:33 PM,1053.4,19.61 ,20.307,20.60 
1:09:33 PM,1053.5,19.63 ,20.307,20.57 
1:09:33 PM,1053.6,19.59 ,20.305,20.55 
1:09:33 PM,1053.7,19.61 ,20.304,20.57 
1:09:33 PM,1053.8,19.59 ,20.302,20.56 
1:09:33 PM,1053.9,19.63 ,20.301,20.57 
1:09:34 PM,1054,19.65 ,20.299,20.61 
1:09:34 PM,1054.1,19.64 ,20.298,20.61 
1:09:34 PM,1054.2,19.62 ,20.296,20.58 
1:09:34 PM,1054.3,19.60 ,20.295,20.56 
1:09:34 PM,1054.4,19.59 ,20.293,20.57 
1:09:34 PM,1054.5,19.66 ,20.292,20.63 
1:09:34 PM,1054.6,19.60 ,20.293,20.58 
1:09:34 PM,1054.7,19.58 ,20.293,20.55 
1:09:34 PM,1054.8,19.59 ,20.294,20.56 
1:09:34 PM,1054.9,19.64 ,20.295,20.61 
1:09:35 PM,1055,19.73 ,20.295,20.68 
1:09:35 PM,1055.1,19.67 ,20.297,20.65 
1:09:35 PM,1055.2,19.68 ,20.298,20.65 
1:09:35 PM,1055.3,19.67 ,20.3,20.64 
1:09:35 PM,1055.4,19.64 ,20.301,20.65 
1:09:35 PM,1055.5,19.68 ,20.303,20.68 
1:09:35 PM,1055.6,19.61 ,20.302,20.60 
1:09:35 PM,1055.7,19.62 ,20.301,20.60 
1:09:35 PM,1055.8,19.66 ,20.301,20.64 
1:09:35 PM,1055.9,19.67 ,20.3,20.66 
1:09:36 PM,1056,19.67 ,20.299,20.66 
1:09:36 PM,1056.1,19.64 ,20.301,20.65 
1:09:36 PM,1056.2,19.60 ,20.303,20.59 
1:09:36 PM,1056.3,19.62 ,20.306,20.57 
1:09:36 PM,1056.4,19.63 ,20.308,20.59 
1:09:36 PM,1056.5,19.66 ,20.31,20.66 
1:09:36 PM,1056.6,19.62 ,20.311,20.58 
1:09:36 PM,1056.7,19.60 ,20.313,20.60 
1:09:36 PM,1056.8,19.58 ,20.314,20.58 
1:09:36 PM,1056.9,19.60 ,20.316,20.62 
1:09:37 PM,1057,19.63 ,20.317,20.61 
1:09:37 PM,1057.1,19.58 ,20.317,20.59 
1:09:37 PM,1057.2,19.61 ,20.317,20.62 
1:09:37 PM,1057.3,19.60 ,20.317,20.60 
1:09:37 PM,1057.4,19.59 ,20.317,20.58 
1:09:37 PM,1057.5,19.55 ,20.317,20.54 
1:09:37 PM,1057.6,19.57 ,20.317,20.56 
1:09:37 PM,1057.7,19.56 ,20.316,20.57 
1:09:37 PM,1057.8,19.56 ,20.315,20.56 
1:09:37 PM,1057.9,19.57 ,20.314,20.59 
1:09:38 PM,1058,19.53 ,20.313,20.55 
1:09:38 PM,1058.1,19.59 ,20.311,20.58 
1:09:38 PM,1058.2,19.57 ,20.309,20.56 
1:09:38 PM,1058.3,19.54 ,20.307,20.55 
1:09:38 PM,1058.4,19.53 ,20.305,20.54 
1:09:38 PM,1058.5,19.59 ,20.302,20.58 
1:09:38 PM,1058.6,19.63 ,20.302,20.63 
1:09:38 PM,1058.7,19.58 ,20.302,20.59 
1:09:38 PM,1058.8,19.60 ,20.302,20.62 
1:09:38 PM,1058.9,19.56 ,20.302,20.56 
1:09:39 PM,1059,19.60 ,20.302,20.59 
1:09:39 PM,1059.1,19.57 ,20.301,20.58 
1:09:39 PM,1059.2,19.57 ,20.299,20.60 
1:09:39 PM,1059.3,19.54 ,20.298,20.55 
1:09:39 PM,1059.4,19.55 ,20.296,20.57 
1:09:39 PM,1059.5,19.56 ,20.295,20.59 
1:09:39 PM,1059.6,19.58 ,20.295,20.57 
1:09:39 PM,1059.7,19.55 ,20.295,20.58 
1:09:39 PM,1059.8,19.57 ,20.295,20.60 
1:09:39 PM,1059.9,19.55 ,20.295,20.58 
1:09:40 PM,1060,19.55 ,20.295,20.57 
1:09:40 PM,1060.1,19.58 ,20.295,20.60 
1:09:40 PM,1060.2,19.57 ,20.295,20.61 
1:09:40 PM,1060.3,19.56 ,20.295,20.59 
1:09:40 PM,1060.4,19.58 ,20.295,20.61 
1:09:40 PM,1060.5,19.59 ,20.295,20.59 
1:09:40 PM,1060.6,19.56 ,20.295,20.61 
1:09:40 PM,1060.7,19.55 ,20.296,20.58 
1:09:40 PM,1060.8,19.55 ,20.297,20.55 
1:09:40 PM,1060.9,19.54 ,20.298,20.57 
1:09:41 PM,1061,19.53 ,20.298,20.56 
1:09:41 PM,1061.1,19.56 ,20.3,20.58 
1:09:41 PM,1061.2,19.61 ,20.301,20.65 
1:09:41 PM,1061.3,19.62 ,20.303,20.61 
1:09:41 PM,1061.4,19.59 ,20.304,20.61 
1:09:41 PM,1061.5,19.54 ,20.306,20.57 
1:09:41 PM,1061.6,19.56 ,20.304,20.60 
1:09:41 PM,1061.7,19.54 ,20.303,20.59 
1:09:41 PM,1061.8,19.55 ,20.301,20.59 
1:09:41 PM,1061.9,19.58 ,20.3,20.63 
1:09:42 PM,1062,19.59 ,20.298,20.63 
1:09:42 PM,1062.1,19.55 ,20.297,20.59 
1:09:42 PM,1062.2,19.56 ,20.295,20.61 
1:09:42 PM,1062.3,19.60 ,20.294,20.68 
1:09:42 PM,1062.4,19.63 ,20.292,20.67 
1:09:42 PM,1062.5,19.59 ,20.291,20.63 
1:09:42 PM,1062.6,19.61 ,20.291,20.66 
1:09:42 PM,1062.7,19.61 ,20.291,20.68 
1:09:42 PM,1062.8,19.59 ,20.291,20.66 
1:09:42 PM,1062.9,19.64 ,20.291,20.69 
1:09:43 PM,1063,19.63 ,20.291,20.68 
1:09:43 PM,1063.1,19.61 ,20.294,20.64 
1:09:43 PM,1063.2,19.62 ,20.298,20.69 
1:09:43 PM,1063.3,19.57 ,20.302,20.63 
1:09:43 PM,1063.4,19.59 ,20.305,20.63 
1:09:43 PM,1063.5,19.60 ,20.309,20.65 
1:09:43 PM,1063.6,19.56 ,20.31,20.62 
1:09:43 PM,1063.7,19.55 ,20.311,20.61 
1:09:43 PM,1063.8,19.61 ,20.311,20.64 
1:09:43 PM,1063.9,19.61 ,20.312,20.67 
1:09:44 PM,1064,19.61 ,20.313,20.68 
1:09:44 PM,1064.1,19.62 ,20.313,20.67 
1:09:44 PM,1064.2,19.64 ,20.314,20.67 
1:09:44 PM,1064.3,19.60 ,20.315,20.66 
1:09:44 PM,1064.4,19.59 ,20.316,20.63 
1:09:44 PM,1064.5,19.66 ,20.316,20.72 
1:09:44 PM,1064.6,19.59 ,20.319,20.67 
1:09:44 PM,1064.7,19.59 ,20.322,20.64 
1:09:44 PM,1064.8,19.58 ,20.325,20.65 
1:09:44 PM,1064.9,19.61 ,20.328,20.67 
1:09:45 PM,1065,19.57 ,20.331,20.65 
1:09:45 PM,1065.1,19.55 ,20.33,20.64 
1:09:45 PM,1065.2,19.53 ,20.328,20.62 
1:09:45 PM,1065.3,19.58 ,20.327,20.67 
1:09:45 PM,1065.4,19.55 ,20.325,20.59 
1:09:45 PM,1065.5,19.59 ,20.324,20.64 
1:09:45 PM,1065.6,19.60 ,20.322,20.66 
1:09:45 PM,1065.7,19.61 ,20.321,20.67 
1:09:45 PM,1065.8,19.66 ,20.319,20.72 
1:09:45 PM,1065.9,19.60 ,20.318,20.68 
1:09:46 PM,1066,19.58 ,20.316,20.66 
1:09:46 PM,1066.1,19.59 ,20.318,20.65 
1:09:46 PM,1066.2,19.64 ,20.319,20.68 
1:09:46 PM,1066.3,19.61 ,20.321,20.68 
1:09:46 PM,1066.4,19.60 ,20.322,20.66 
1:09:46 PM,1066.5,19.58 ,20.323,20.64 
1:09:46 PM,1066.6,19.57 ,20.325,20.67 
1:09:46 PM,1066.7,19.55 ,20.326,20.63 
1:09:46 PM,1066.8,19.51 ,20.328,20.58 
1:09:46 PM,1066.9,19.53 ,20.329,20.61 
1:09:47 PM,1067,19.59 ,20.331,20.62 
1:09:47 PM,1067.1,19.54 ,20.331,20.62 
1:09:47 PM,1067.2,19.58 ,20.331,20.66 
1:09:47 PM,1067.3,19.54 ,20.331,20.61 
1:09:47 PM,1067.4,19.56 ,20.331,20.64 
1:09:47 PM,1067.5,19.55 ,20.331,20.65 
1:09:47 PM,1067.6,19.53 ,20.329,20.60 
1:09:47 PM,1067.7,19.51 ,20.326,20.59 
1:09:47 PM,1067.8,19.55 ,20.324,20.63 
1:09:47 PM,1067.9,19.56 ,20.322,20.64 
1:09:48 PM,1068,19.60 ,20.32,20.66 
1:09:48 PM,1068.1,19.52 ,20.319,20.60 
1:09:48 PM,1068.2,19.56 ,20.318,20.63 
1:09:48 PM,1068.3,19.55 ,20.317,20.63 
1:09:48 PM,1068.4,19.53 ,20.317,20.61 
1:09:48 PM,1068.5,19.52 ,20.316,20.61 
1:09:48 PM,1068.6,19.56 ,20.317,20.64 
1:09:48 PM,1068.7,19.56 ,20.319,20.68 
1:09:48 PM,1068.8,19.54 ,20.32,20.63 
1:09:48 PM,1068.9,19.58 ,20.322,20.68 
1:09:49 PM,1069,19.57 ,20.323,20.64 
1:09:49 PM,1069.1,19.56 ,20.322,20.64 
1:09:49 PM,1069.2,19.53 ,20.322,20.60 
1:09:49 PM,1069.3,19.56 ,20.321,20.65 
1:09:49 PM,1069.4,19.54 ,20.32,20.62 
1:09:49 PM,1069.5,19.57 ,20.319,20.65 
1:09:49 PM,1069.6,19.59 ,20.32,20.67 
1:09:49 PM,1069.7,19.59 ,20.321,20.64 
1:09:49 PM,1069.8,19.52 ,20.322,20.62 
1:09:49 PM,1069.9,19.58 ,20.322,20.68 
1:09:50 PM,1070,19.54 ,20.323,20.65 
1:09:50 PM,1070.1,19.54 ,20.322,20.62 
1:09:50 PM,1070.2,19.57 ,20.321,20.65 
1:09:50 PM,1070.3,19.49 ,20.321,20.58 
1:09:50 PM,1070.4,19.55 ,20.32,20.64 
1:09:50 PM,1070.5,19.54 ,20.319,20.60 
1:09:50 PM,1070.6,19.49 ,20.318,20.58 
1:09:50 PM,1070.7,19.53 ,20.318,20.63 
1:09:50 PM,1070.8,19.51 ,20.317,20.61 
1:09:50 PM,1070.9,19.52 ,20.316,20.61 
1:09:51 PM,1071,19.49 ,20.316,20.57 
1:09:51 PM,1071.1,19.55 ,20.317,20.64 
1:09:51 PM,1071.2,19.54 ,20.319,20.63 
1:09:51 PM,1071.3,19.53 ,20.32,20.60 
1:09:51 PM,1071.4,19.51 ,20.321,20.60 
1:09:51 PM,1071.5,19.49 ,20.323,20.58 
1:09:51 PM,1071.6,19.50 ,20.325,20.59 
1:09:51 PM,1071.7,19.50 ,20.327,20.58 
1:09:51 PM,1071.8,19.51 ,20.329,20.62 
1:09:51 PM,1071.9,19.50 ,20.332,20.61 
1:09:52 PM,1072,19.52 ,20.334,20.63 
1:09:52 PM,1072.1,19.49 ,20.333,20.58 
1:09:52 PM,1072.2,19.50 ,20.332,20.63 
1:09:52 PM,1072.3,19.52 ,20.332,20.61 
1:09:52 PM,1072.4,19.55 ,20.331,20.67 
1:09:52 PM,1072.5,19.53 ,20.33,20.65 
1:09:52 PM,1072.6,19.54 ,20.329,20.65 
1:09:52 PM,1072.7,19.53 ,20.329,20.63 
1:09:52 PM,1072.8,19.54 ,20.328,20.62 
