Date,Time,Temperature,Treflect
5:29:19 PM,559.5,23.03789,23.46571
5:29:19 PM,559.6,23.11173,23.53364
5:29:19 PM,559.7,23.08729,23.51076
5:29:19 PM,559.8,23.04509,23.47348
5:29:19 PM,559.9,23.06099,23.48928
5:29:19 PM,560,23.08747,23.51593
5:29:20 PM,560.1,23.07858,23.51043
5:29:20 PM,560.2,23.08842,23.52178
5:29:20 PM,560.3,23.02724,23.46336
5:29:20 PM,560.4,23.03335,23.47423
5:29:20 PM,560.5,23.07111,23.50851
5:29:20 PM,560.6,23.11231,23.55111
5:29:20 PM,560.7,23.06926,23.51232
5:29:20 PM,560.8,23.05489,23.50066
5:29:20 PM,560.9,23.04853,23.49363
5:29:20 PM,561,23.08442,23.52886
5:29:21 PM,561.1,23.06683,23.51368
5:29:21 PM,561.2,23.04062,23.49624
5:29:21 PM,561.3,23.04096,23.49495
5:29:21 PM,561.4,23.02891,23.48316
5:29:21 PM,561.5,23.05419,23.51159
5:29:21 PM,561.6,23.04753,23.50836
5:29:21 PM,561.7,23.00547,23.46865
5:29:21 PM,561.8,22.98909,23.45339
5:29:21 PM,561.9,22.99131,23.45589
5:29:21 PM,562,23.00586,23.46958
5:29:22 PM,562.1,23.03058,23.49788
5:29:22 PM,562.2,23.03366,23.50543
5:29:22 PM,562.3,23.04095,23.51365
5:29:22 PM,562.4,23.02254,23.49571
5:29:22 PM,562.5,23.02839,23.50275
5:29:22 PM,562.6,23.05917,23.53042
5:29:22 PM,562.7,23.05986,23.5331
5:29:22 PM,562.8,23.0665,23.54373
5:29:22 PM,562.9,23.06236,23.5375
5:29:22 PM,563,23.04026,23.52075
5:29:23 PM,563.1,23.0596,23.53781
5:29:23 PM,563.2,23.03955,23.52168
5:29:23 PM,563.3,23.04369,23.5275
5:29:23 PM,563.4,23.07756,23.56305
5:29:23 PM,563.5,23.06309,23.55025
5:29:23 PM,563.6,23.05074,23.53977
5:29:23 PM,563.7,23.08869,23.57981
5:29:23 PM,563.8,23.03708,23.53414
5:29:23 PM,563.9,23.08136,23.57783
5:29:23 PM,564,23.07962,23.57479
5:29:24 PM,564.1,23.03548,23.53462
5:29:24 PM,564.2,23.0216,23.52778
5:29:24 PM,564.3,22.99768,23.50806
5:29:24 PM,564.4,23.07305,23.57755
5:29:24 PM,564.5,23.0439,23.55331
5:29:24 PM,564.6,23.05988,23.56951
5:29:24 PM,564.7,23.09076,23.60106
5:29:24 PM,564.8,23.02703,23.54566
5:29:24 PM,564.9,23.02854,23.55178
5:29:24 PM,565,23.0022,23.53004
5:29:25 PM,565.1,23.04879,23.5736
5:29:25 PM,565.2,23.06061,23.58563
5:29:25 PM,565.3,23.03769,23.56632
5:29:25 PM,565.4,23.06155,23.59002
5:29:25 PM,565.5,23.01539,23.54596
5:29:25 PM,565.6,23.00208,23.53698
5:29:25 PM,565.7,23.03971,23.56938
5:29:25 PM,565.8,23.062,23.59268
5:29:25 PM,565.9,23.0296,23.56051
5:29:26 PM,566,23.04209,23.57298
5:29:26 PM,566.1,23.0398,23.57703
5:29:26 PM,566.2,23.02364,23.56107
5:29:26 PM,566.3,22.99673,23.53665
5:29:26 PM,566.4,22.9893,23.52954
5:29:26 PM,566.5,23.00917,23.55021
5:29:26 PM,566.6,23.02877,23.56864
5:29:26 PM,566.7,23.02558,23.56862
5:29:26 PM,566.8,23.02042,23.56507
5:29:26 PM,566.9,23.01861,23.56164
5:29:27 PM,567,23.01841,23.56577
5:29:27 PM,567.1,23.01182,23.56186
5:29:27 PM,567.2,22.99326,23.54574
5:29:27 PM,567.3,22.98883,23.53835
5:29:27 PM,567.4,22.96807,23.5224
5:29:27 PM,567.5,22.94627,23.50213
5:29:27 PM,567.6,22.94693,23.50326
5:29:27 PM,567.7,22.95476,23.51132
5:29:27 PM,567.8,22.99598,23.55239
5:29:27 PM,567.9,22.96611,23.5268
5:29:27 PM,568,22.9442,23.50978
5:29:28 PM,568.1,22.9743,23.53705
5:29:28 PM,568.2,22.97427,23.53929
5:29:28 PM,568.3,22.99033,23.55449
5:29:28 PM,568.4,22.95845,23.52695
5:29:28 PM,568.5,22.98967,23.55245
5:29:28 PM,568.6,23.01299,23.57598
5:29:28 PM,568.7,23.0087,23.57439
5:29:28 PM,568.8,23.04217,23.60641
5:29:28 PM,568.9,23.05125,23.61745
5:29:29 PM,569,22.96652,23.53686
5:29:29 PM,569.1,22.96609,23.53621
5:29:29 PM,569.2,22.93065,23.50836
5:29:29 PM,569.3,22.92312,23.50217
5:29:29 PM,569.4,22.92515,23.50613
5:29:29 PM,569.5,22.92139,23.50615
5:29:29 PM,569.6,22.94066,23.52916
5:29:29 PM,569.7,22.95704,23.54548
5:29:29 PM,569.8,23.00299,23.58879
5:29:29 PM,569.9,22.9373,23.52476
5:29:30 PM,570,22.91136,23.50265
5:29:30 PM,570.1,22.90079,23.49258
5:29:30 PM,570.2,22.90237,23.4946
5:29:30 PM,570.3,22.93348,23.52764
5:29:30 PM,570.4,22.96029,23.55037
5:29:30 PM,570.5,22.97121,23.56322
5:29:30 PM,570.6,22.94168,23.53734
5:29:30 PM,570.7,22.93054,23.52787
5:29:30 PM,570.8,22.94161,23.53862
5:29:30 PM,570.9,22.9542,23.55082
5:29:30 PM,571,22.94741,23.54349
5:29:31 PM,571.1,22.92071,23.52115
5:29:31 PM,571.2,22.89479,23.49462
5:29:31 PM,571.3,22.96097,23.55943
5:29:31 PM,571.4,22.91799,23.52216
5:29:31 PM,571.5,22.88861,23.49466
5:29:31 PM,571.6,22.91342,23.51602
5:29:31 PM,571.7,22.90042,23.50313
5:29:31 PM,571.8,22.89672,23.50466
5:29:31 PM,571.9,22.91672,23.52456
5:29:32 PM,572,22.90285,23.51104
5:29:32 PM,572.1,22.86343,23.47598
5:29:32 PM,572.2,22.87533,23.48852
5:29:32 PM,572.3,22.88544,23.49996
5:29:32 PM,572.4,22.8079,23.42818
5:29:32 PM,572.5,22.86836,23.48281
5:29:32 PM,572.6,22.82026,23.44004
5:29:32 PM,572.7,22.82126,23.44187
5:29:32 PM,572.8,22.83058,23.45259
5:29:32 PM,572.9,22.83599,23.46008
5:29:33 PM,573,22.85979,23.48171
5:29:33 PM,573.1,22.88372,23.50584
5:29:33 PM,573.2,22.82945,23.45904
5:29:33 PM,573.3,22.8396,23.46723
5:29:33 PM,573.4,22.82533,23.45471
5:29:33 PM,573.5,22.81217,23.44136
5:29:33 PM,573.6,22.76074,23.39542
5:29:33 PM,573.7,22.79448,23.42321
5:29:33 PM,573.8,22.75072,23.38747
5:29:33 PM,573.9,22.72458,23.36363
5:29:33 PM,574,22.71111,23.35801
5:29:34 PM,574.1,22.69473,23.34692
5:29:34 PM,574.2,22.73803,23.38376
5:29:34 PM,574.3,22.7689,23.41663
5:29:34 PM,574.4,22.74889,23.39832
5:29:34 PM,574.5,22.72726,23.38109
5:29:34 PM,574.6,22.69932,23.35526
5:29:34 PM,574.7,22.7446,23.39885
5:29:34 PM,574.8,22.7446,23.39845
5:29:34 PM,574.9,22.738,23.39342
5:29:35 PM,575,22.73233,23.3889
5:29:35 PM,575.1,22.77829,23.43339
5:29:35 PM,575.2,22.72434,23.3851
5:29:35 PM,575.3,22.73741,23.39696
5:29:35 PM,575.4,22.75813,23.41637
5:29:35 PM,575.5,22.73184,23.39552
5:29:35 PM,575.6,22.74016,23.40449
5:29:35 PM,575.7,22.76271,23.42575
5:29:35 PM,575.8,22.78837,23.45085
5:29:35 PM,575.9,22.79172,23.4559
5:29:35 PM,576,22.82484,23.49105
5:29:36 PM,576.1,22.77072,23.44
5:29:36 PM,576.2,22.79842,23.46737
5:29:36 PM,576.3,22.76187,23.43437
5:29:36 PM,576.4,22.78584,23.45295
5:29:36 PM,576.5,22.74576,23.41679
5:29:36 PM,576.6,22.78263,23.45117
5:29:36 PM,576.7,22.78687,23.46029
5:29:36 PM,576.8,22.7929,23.46853
5:29:36 PM,576.9,22.83804,23.51042
5:29:37 PM,577,22.79944,23.47682
5:29:37 PM,577.1,22.82965,23.50697
5:29:37 PM,577.2,22.81789,23.49419
5:29:37 PM,577.3,22.77719,23.45742
5:29:37 PM,577.4,22.75743,23.44282
5:29:37 PM,577.5,22.71846,23.40763
5:29:37 PM,577.6,22.70657,23.39504
5:29:37 PM,577.7,22.70639,23.39712
5:29:37 PM,577.8,22.76012,23.44651
5:29:37 PM,577.9,22.75155,23.44032
5:29:38 PM,578,22.74055,23.42639
5:29:38 PM,578.1,22.75237,23.4394
5:29:38 PM,578.2,22.70271,23.39254
5:29:38 PM,578.3,22.71931,23.41211
5:29:38 PM,578.4,22.7089,23.40582
5:29:38 PM,578.5,22.70219,23.40128
5:29:38 PM,578.6,22.68787,23.38713
5:29:38 PM,578.7,22.69495,23.39304
5:29:38 PM,578.8,22.76955,23.46287
5:29:38 PM,578.9,22.80668,23.49472
5:29:38 PM,579,22.71751,23.41943
5:29:39 PM,579.1,22.73012,23.43016
5:29:39 PM,579.2,22.77873,23.47528
5:29:39 PM,579.3,22.74626,23.44994
5:29:39 PM,579.4,22.72956,23.43444
5:29:39 PM,579.5,22.71099,23.41682
5:29:39 PM,579.6,22.74656,23.45235
5:29:39 PM,579.7,22.71943,23.42745
5:29:39 PM,579.8,22.7341,23.44072
5:29:39 PM,579.9,22.71366,23.42321
5:29:40 PM,580,22.70152,23.41628
5:29:40 PM,580.1,22.7068,23.4198
5:29:40 PM,580.2,22.70356,23.41704
5:29:40 PM,580.3,22.7185,23.43396
5:29:40 PM,580.4,22.73342,23.44726
5:29:40 PM,580.5,22.72323,23.43665
5:29:40 PM,580.6,22.74235,23.4533
5:29:40 PM,580.7,22.71948,23.43362
5:29:40 PM,580.8,22.75763,23.47389
5:29:40 PM,580.9,22.73101,23.44961
5:29:41 PM,581,22.68563,23.40638
5:29:41 PM,581.1,22.68967,23.40843
5:29:41 PM,581.2,22.70404,23.42507
5:29:41 PM,581.3,22.71811,23.4361
5:29:41 PM,581.4,22.77157,23.48874
5:29:41 PM,581.5,22.70839,23.43068
5:29:41 PM,581.6,22.69738,23.42102
5:29:41 PM,581.7,22.70384,23.42882
5:29:41 PM,581.8,22.67649,23.40402
5:29:41 PM,581.9,22.69353,23.4226
5:29:42 PM,582,22.74448,23.47141
5:29:42 PM,582.1,22.71838,23.44915
5:29:42 PM,582.2,22.68451,23.42126
5:29:42 PM,582.3,22.64618,23.38303
5:29:42 PM,582.4,22.63345,23.37273
5:29:42 PM,582.5,22.65779,23.39423
5:29:42 PM,582.6,22.68572,23.41892
5:29:42 PM,582.7,22.65216,23.38886
5:29:42 PM,582.8,22.66841,23.40636
5:29:42 PM,582.9,22.65546,23.39452
5:29:43 PM,583,22.64648,23.38875
5:29:43 PM,583.1,22.6494,23.38987
5:29:43 PM,583.2,22.65167,23.39257
5:29:43 PM,583.3,22.68974,23.43056
5:29:43 PM,583.4,22.6766,23.41786
5:29:43 PM,583.5,22.68889,23.43291
5:29:43 PM,583.6,22.71061,23.45273
5:29:43 PM,583.7,22.73638,23.47677
5:29:43 PM,583.8,22.72289,23.46525
5:29:43 PM,583.9,22.70521,23.45449
5:29:44 PM,584,22.7437,23.48959
5:29:44 PM,584.1,22.7186,23.46805
5:29:44 PM,584.2,22.70143,23.45442
5:29:44 PM,584.3,22.71127,23.46443
5:29:44 PM,584.4,22.70484,23.45812
5:29:44 PM,584.5,22.73144,23.48508
5:29:44 PM,584.6,22.7119,23.46982
5:29:44 PM,584.7,22.71122,23.46875
5:29:44 PM,584.8,22.73386,23.48425
5:29:44 PM,584.9,22.6996,23.45597
5:29:45 PM,585,22.69661,23.45428
5:29:45 PM,585.1,22.77296,23.52867
5:29:45 PM,585.2,22.69691,23.46031
5:29:45 PM,585.3,22.72725,23.489
5:29:45 PM,585.4,22.75636,23.51459
5:29:45 PM,585.5,22.71896,23.48664
5:29:45 PM,585.6,22.71564,23.48449
5:29:45 PM,585.7,22.69906,23.46985
5:29:45 PM,585.8,22.71716,23.48939
5:29:45 PM,585.9,22.69696,23.47061
5:29:46 PM,586,22.71915,23.48562
5:29:46 PM,586.1,22.72489,23.49187
5:29:46 PM,586.2,22.714,23.48158
5:29:46 PM,586.3,22.69488,23.46552
5:29:46 PM,586.4,22.7352,23.49986
5:29:46 PM,586.5,22.71985,23.4909
5:29:46 PM,586.6,22.67008,23.44449
5:29:46 PM,586.7,22.67778,23.45492
5:29:46 PM,586.8,22.67824,23.45483
5:29:46 PM,586.9,22.67016,23.449
5:29:47 PM,587,22.6863,23.46604
5:29:47 PM,587.1,22.68123,23.46282
5:29:47 PM,587.2,22.73448,23.51152
5:29:47 PM,587.3,22.6988,23.47997
5:29:47 PM,587.4,22.6559,23.43803
5:29:47 PM,587.5,22.65083,23.43558
5:29:47 PM,587.6,22.63937,23.42727
5:29:47 PM,587.7,22.6634,23.44928
5:29:47 PM,587.8,22.65045,23.43705
5:29:47 PM,587.9,22.65472,23.44362
5:29:48 PM,588,22.6419,23.43102
5:29:48 PM,588.1,22.61712,23.4129
5:29:48 PM,588.2,22.64634,23.44091
5:29:48 PM,588.3,22.65263,23.44662
5:29:48 PM,588.4,22.67411,23.4659
5:29:48 PM,588.5,22.68541,23.47549
5:29:48 PM,588.6,22.62438,23.41842
5:29:48 PM,588.7,22.62267,23.41659
5:29:48 PM,588.8,22.61331,23.40542
5:29:48 PM,588.9,22.62328,23.41619
5:29:49 PM,589,22.65926,23.45112
5:29:49 PM,589.1,22.64145,23.43588
5:29:49 PM,589.2,22.62787,23.42327
5:29:49 PM,589.3,22.61544,23.41491
5:29:49 PM,589.4,22.65895,23.45345
5:29:49 PM,589.5,22.67645,23.47052
5:29:49 PM,589.6,22.64766,23.44292
5:29:49 PM,589.7,22.62129,23.4199
5:29:49 PM,589.8,22.66754,23.46327
5:29:49 PM,589.9,22.6504,23.45054
5:29:50 PM,590,22.65793,23.46201
5:29:50 PM,590.1,22.67565,23.47768
5:29:50 PM,590.2,22.65351,23.4548
5:29:50 PM,590.3,22.65956,23.45699
5:29:50 PM,590.4,22.59866,23.407
5:29:50 PM,590.5,22.60554,23.40959
5:29:50 PM,590.6,22.6521,23.45501
5:29:50 PM,590.7,22.68456,23.48729
5:29:50 PM,590.8,22.68259,23.48292
5:29:50 PM,590.9,22.63454,23.44076
5:29:51 PM,591,22.65518,23.45818
5:29:51 PM,591.1,22.68572,23.49188
5:29:51 PM,591.2,22.64004,23.45232
5:29:51 PM,591.3,22.62817,23.43894
5:29:51 PM,591.4,22.64243,23.44937
5:29:51 PM,591.5,22.72988,23.53213
5:29:51 PM,591.6,22.68335,23.49157
5:29:51 PM,591.7,22.68554,23.49427
5:29:51 PM,591.8,22.70959,23.51869
5:29:51 PM,591.9,22.68796,23.49928
5:29:52 PM,592,22.71903,23.52505
5:29:52 PM,592.1,22.73495,23.5435
5:29:52 PM,592.2,22.66677,23.48148
5:29:52 PM,592.3,22.67578,23.48789
5:29:52 PM,592.4,22.70021,23.50705
5:29:52 PM,592.5,22.68509,23.49682
5:29:52 PM,592.6,22.66901,23.48506
5:29:52 PM,592.7,22.67409,23.48995
5:29:52 PM,592.8,22.72248,23.53476
5:29:52 PM,592.9,22.70843,23.52064
5:29:53 PM,593,22.73768,23.54947
5:29:53 PM,593.1,22.68816,23.5014
5:29:53 PM,593.2,22.6952,23.51059
5:29:53 PM,593.3,22.65967,23.47849
5:29:53 PM,593.4,22.67266,23.4903
5:29:53 PM,593.5,22.68023,23.49922
5:29:53 PM,593.6,22.69021,23.51039
5:29:53 PM,593.7,22.65238,23.47343
5:29:53 PM,593.8,22.64566,23.46907
5:29:53 PM,593.9,22.67328,23.49739
5:29:54 PM,594,22.65071,23.47672
5:29:54 PM,594.1,22.68905,23.51402
5:29:54 PM,594.2,22.65406,23.48306
5:29:54 PM,594.3,22.63304,23.46518
5:29:54 PM,594.4,22.62875,23.45925
5:29:54 PM,594.5,22.65442,23.48503
5:29:54 PM,594.6,22.6126,23.44626
5:29:54 PM,594.7,22.63122,23.46735
5:29:54 PM,594.8,22.60662,23.44338
5:29:54 PM,594.9,22.62027,23.45858
5:29:55 PM,595,22.58976,23.42759
5:29:55 PM,595.1,22.58956,23.42857
5:29:55 PM,595.2,22.597,23.43494
5:29:55 PM,595.3,22.6244,23.46205
5:29:55 PM,595.4,22.57338,23.41728
5:29:55 PM,595.5,22.62679,23.46364
5:29:55 PM,595.6,22.61864,23.45957
5:29:55 PM,595.7,22.60321,23.44478
5:29:55 PM,595.8,22.5728,23.41626
5:29:55 PM,595.9,22.56816,23.41198
5:29:56 PM,596,22.5991,23.44197
5:29:56 PM,596.1,22.62318,23.46928
5:29:56 PM,596.2,22.61062,23.45262
5:29:56 PM,596.3,22.61286,23.45995
5:29:56 PM,596.4,22.61986,23.46644
5:29:56 PM,596.5,22.61501,23.46428
5:29:56 PM,596.6,22.58869,23.43975
5:29:56 PM,596.7,22.57986,23.42903
5:29:56 PM,596.8,22.61214,23.46137
5:29:56 PM,596.9,22.59175,23.4411
5:29:57 PM,597,22.58516,23.44017
5:29:57 PM,597.1,22.58392,23.44195
5:29:57 PM,597.2,22.59897,23.45357
5:29:57 PM,597.3,22.61254,23.46444
5:29:57 PM,597.4,22.63074,23.48529
5:29:57 PM,597.5,22.61703,23.4763
5:29:57 PM,597.6,22.59805,23.45709
5:29:57 PM,597.7,22.58508,23.44712
5:29:57 PM,597.8,22.57715,23.44275
5:29:57 PM,597.9,22.61004,23.46913
5:29:58 PM,598,22.64416,23.50161
5:29:58 PM,598.1,22.60586,23.46476
5:29:58 PM,598.2,22.61927,23.47788
5:29:58 PM,598.3,22.6221,23.4821
5:29:58 PM,598.4,22.59247,23.45432
5:29:58 PM,598.5,22.60878,23.46932
5:29:58 PM,598.6,22.57364,23.43764
5:29:58 PM,598.7,22.583,23.44765
5:29:58 PM,598.8,22.62677,23.49157
5:29:58 PM,598.9,22.6423,23.50564
5:29:59 PM,599,22.59677,23.46484
5:29:59 PM,599.1,22.63857,23.50369
5:29:59 PM,599.2,22.59033,23.46084
5:29:59 PM,599.3,22.61843,23.49015
5:29:59 PM,599.4,22.64646,23.52079
5:29:59 PM,599.5,22.58832,23.46529
5:29:59 PM,599.6,22.642,23.51499
5:29:59 PM,599.7,22.64229,23.51567
5:29:59 PM,599.8,22.57151,23.45288
5:29:59 PM,599.9,22.57854,23.45682
5:30:00 PM,600,22.62594,23.50102
5:30:00 PM,600.1,22.60381,23.48095
5:30:00 PM,600.2,22.5829,23.46037
5:30:00 PM,600.3,22.57356,23.45268
5:30:00 PM,600.4,22.60897,23.48475
5:30:00 PM,600.5,22.65077,23.52001
5:30:00 PM,600.6,22.60822,23.48402
5:30:00 PM,600.7,22.60061,23.48018
5:30:00 PM,600.8,22.57664,23.45755
5:30:00 PM,600.9,22.60257,23.48084
5:30:01 PM,601,22.57157,23.45126
5:30:01 PM,601.1,22.57976,23.45791
5:30:01 PM,601.2,22.58817,23.46294
5:30:01 PM,601.3,22.59641,23.47353
5:30:01 PM,601.4,22.5607,23.44161
5:30:01 PM,601.5,22.61463,23.49426
5:30:01 PM,601.6,22.63102,23.50982
5:30:01 PM,601.7,22.59745,23.48096
5:30:01 PM,601.8,22.58601,23.47019
5:30:01 PM,601.9,22.58647,23.47094
5:30:02 PM,602,22.59846,23.48204
5:30:02 PM,602.1,22.57909,23.46645
5:30:02 PM,602.2,22.57461,23.46582
5:30:02 PM,602.3,22.58708,23.47482
5:30:02 PM,602.4,22.62742,23.51163
5:30:02 PM,602.5,22.58789,23.47482
5:30:02 PM,602.6,22.55861,23.44835
5:30:02 PM,602.7,22.56701,23.45724
5:30:02 PM,602.8,22.59258,23.48036
5:30:02 PM,602.9,22.58383,23.47134
5:30:03 PM,603,22.55285,23.44049
5:30:03 PM,603.1,22.60737,23.48837
5:30:03 PM,603.2,22.58226,23.46723
5:30:03 PM,603.3,22.565,23.45338
5:30:03 PM,603.4,22.62745,23.51363
5:30:03 PM,603.5,22.61092,23.49876
5:30:03 PM,603.6,22.59569,23.48452
5:30:03 PM,603.7,22.62254,23.5109
5:30:03 PM,603.8,22.6323,23.52353
5:30:03 PM,603.9,22.61833,23.50967
5:30:04 PM,604,22.62324,23.51537
5:30:04 PM,604.1,22.61584,23.50964
5:30:04 PM,604.2,22.62642,23.51901
5:30:04 PM,604.3,22.61641,23.51183
5:30:04 PM,604.4,22.573,23.47236
5:30:04 PM,604.5,22.57464,23.47365
5:30:04 PM,604.6,22.59156,23.48932
5:30:04 PM,604.7,22.59148,23.49153
5:30:04 PM,604.8,22.60947,23.50866
5:30:04 PM,604.9,22.5937,23.49666
5:30:05 PM,605,22.6001,23.50565
5:30:05 PM,605.1,22.60844,23.51181
5:30:05 PM,605.2,22.59801,23.50193
5:30:05 PM,605.3,22.59806,23.50199
5:30:05 PM,605.4,22.59011,23.49422
5:30:05 PM,605.5,22.59579,23.49726
5:30:05 PM,605.6,22.59219,23.49737
5:30:05 PM,605.7,22.56692,23.47387
5:30:05 PM,605.8,22.52199,23.43162
5:30:05 PM,605.9,22.51532,23.42453
5:30:06 PM,606,22.52721,23.43527
5:30:06 PM,606.1,22.5064,23.41513
5:30:06 PM,606.2,22.57033,23.48034
5:30:06 PM,606.3,22.57333,23.48331
5:30:06 PM,606.4,22.56777,23.47503
5:30:06 PM,606.5,22.5427,23.45463
5:30:06 PM,606.6,22.56263,23.4735
5:30:06 PM,606.7,22.60291,23.51025
5:30:06 PM,606.8,22.56617,23.47513
5:30:06 PM,606.9,22.54933,23.46106
5:30:07 PM,607,22.55631,23.46707
5:30:07 PM,607.1,22.54223,23.45315
5:30:07 PM,607.2,22.49969,23.41846
5:30:07 PM,607.3,22.51946,23.434
5:30:07 PM,607.4,22.52605,23.43904
5:30:07 PM,607.5,22.56262,23.47635
5:30:07 PM,607.6,22.50786,23.42812
5:30:07 PM,607.7,22.52825,23.44443
5:30:07 PM,607.8,22.49634,23.41634
5:30:07 PM,607.9,22.50335,23.42475
5:30:08 PM,608,22.51315,23.43139
5:30:08 PM,608.1,22.53166,23.44937
5:30:08 PM,608.2,22.50914,23.43081
5:30:08 PM,608.3,22.53186,23.45134
5:30:08 PM,608.4,22.52843,23.44922
5:30:08 PM,608.5,22.52534,23.44912
5:30:08 PM,608.6,22.5472,23.47064
5:30:08 PM,608.7,22.55397,23.4749
5:30:08 PM,608.8,22.53732,23.46025
5:30:08 PM,608.9,22.51478,23.44007
5:30:09 PM,609,22.49072,23.41861
5:30:09 PM,609.1,22.54196,23.46652
5:30:09 PM,609.2,22.53906,23.46438
5:30:09 PM,609.3,22.5854,23.50786
5:30:09 PM,609.4,22.55744,23.4797
5:30:09 PM,609.5,22.56689,23.49375
5:30:09 PM,609.6,22.53222,23.46351
5:30:09 PM,609.7,22.49698,23.42828
5:30:09 PM,609.8,22.52271,23.44851
5:30:09 PM,609.9,22.53906,23.46722
5:30:10 PM,610,22.54643,23.47773
5:30:10 PM,610.1,22.5624,23.49187
5:30:10 PM,610.2,22.58409,23.51106
5:30:10 PM,610.3,22.57141,23.5014
5:30:10 PM,610.4,22.55834,23.49059
5:30:10 PM,610.5,22.57549,23.50729
5:30:10 PM,610.6,22.56467,23.49481
5:30:10 PM,610.7,22.5312,23.46777
5:30:10 PM,610.8,22.53568,23.47435
5:30:10 PM,610.9,22.54941,23.48579
5:30:11 PM,611,22.56333,23.50021
5:30:11 PM,611.1,22.53921,23.47779
5:30:11 PM,611.2,22.58327,23.51721
5:30:11 PM,611.3,22.55476,23.49142
5:30:11 PM,611.4,22.57534,23.51332
5:30:11 PM,611.5,22.54084,23.48242
5:30:11 PM,611.6,22.52749,23.46841
5:30:11 PM,611.7,22.55833,23.49973
5:30:11 PM,611.8,22.53907,23.47914
5:30:11 PM,611.9,22.51965,23.46344
5:30:12 PM,612,22.57253,23.5109
5:30:12 PM,612.1,22.54795,23.48929
5:30:12 PM,612.2,22.52847,23.47262
5:30:12 PM,612.3,22.53197,23.47632
5:30:12 PM,612.4,22.53138,23.47813
5:30:12 PM,612.5,22.5779,23.52124
5:30:12 PM,612.6,22.54126,23.48404
5:30:12 PM,612.7,22.52152,23.46784
5:30:12 PM,612.8,22.54787,23.49401
5:30:12 PM,612.9,22.5374,23.48568
5:30:13 PM,613,22.54235,23.49256
5:30:13 PM,613.1,22.51648,23.4687
5:30:13 PM,613.2,22.52673,23.47684
5:30:13 PM,613.3,22.5359,23.48331
5:30:13 PM,613.4,22.50504,23.4569
5:30:13 PM,613.5,22.49285,23.44453
5:30:13 PM,613.6,22.49597,23.44897
5:30:13 PM,613.7,22.525,23.47419
5:30:13 PM,613.8,22.50164,23.45385
5:30:13 PM,613.9,22.53026,23.48204
5:30:14 PM,614,22.53573,23.48802
5:30:14 PM,614.1,22.49031,23.44617
5:30:14 PM,614.2,22.49935,23.45191
5:30:14 PM,614.3,22.48499,23.43952
5:30:14 PM,614.4,22.49605,23.45233
5:30:14 PM,614.5,22.51976,23.47495
5:30:14 PM,614.6,22.50181,23.45494
5:30:14 PM,614.7,22.53721,23.49022
5:30:14 PM,614.8,22.52481,23.47822
5:30:14 PM,614.9,22.52153,23.47509
5:30:15 PM,615,22.50952,23.4703
5:30:15 PM,615.1,22.47157,23.43497
5:30:15 PM,615.2,22.49333,23.45378
5:30:15 PM,615.3,22.48514,23.44502
5:30:15 PM,615.4,22.48204,23.44877
5:30:15 PM,615.5,22.494,23.46029
5:30:15 PM,615.6,22.47262,23.43119
5:30:15 PM,615.7,22.52791,23.48758
5:30:15 PM,615.8,22.48584,23.45108
5:30:15 PM,615.9,22.45717,23.41952
5:30:16 PM,616,22.45969,23.42762
5:30:16 PM,616.1,22.47628,23.43909
5:30:16 PM,616.2,22.42717,23.3958
5:30:16 PM,616.3,22.4058,23.37492
5:30:16 PM,616.4,22.43258,23.40359
5:30:16 PM,616.5,22.45809,23.42304
5:30:16 PM,616.6,22.43694,23.40833
5:30:16 PM,616.7,22.42412,23.39423
5:30:16 PM,616.8,22.36907,23.34549
5:30:16 PM,616.9,22.40971,23.38173
5:30:17 PM,617,22.44348,23.4126
5:30:17 PM,617.1,22.46184,23.42956
5:30:17 PM,617.2,22.44578,23.41472
5:30:17 PM,617.3,22.49259,23.46499
5:30:17 PM,617.4,22.44897,23.42185
5:30:17 PM,617.5,22.41572,23.39322
5:30:17 PM,617.6,22.44723,23.4222
5:30:17 PM,617.7,22.4554,23.43095
5:30:17 PM,617.8,22.41017,23.38679
5:30:17 PM,617.9,22.41878,23.39529
5:30:18 PM,618,22.39882,23.37669
5:30:18 PM,618.1,22.33594,23.32102
5:30:18 PM,618.2,22.33545,23.31768
5:30:18 PM,618.3,22.37992,23.36209
5:30:18 PM,618.4,22.4079,23.38762
5:30:18 PM,618.5,22.38346,23.3697
5:30:18 PM,618.6,22.40065,23.3831
5:30:18 PM,618.7,22.4095,23.39281
5:30:18 PM,618.8,22.36113,23.34921
5:30:18 PM,618.9,22.36318,23.34705
5:30:19 PM,619,22.34296,23.32806
5:30:19 PM,619.1,22.34768,23.33074
5:30:19 PM,619.2,22.34125,23.32422
5:30:19 PM,619.3,22.3986,23.37869
5:30:19 PM,619.4,22.36443,23.34693
5:30:19 PM,619.5,22.4287,23.4051
5:30:19 PM,619.6,22.36481,23.34655
5:30:19 PM,619.7,22.38392,23.36526
5:30:19 PM,619.8,22.38067,23.36869
5:30:19 PM,619.9,22.37022,23.36071
5:30:20 PM,620,22.404,23.38869
5:30:20 PM,620.1,22.37593,23.3641
5:30:20 PM,620.2,22.39568,23.38026
5:30:20 PM,620.3,22.40665,23.39275
5:30:20 PM,620.4,22.4173,23.40658
5:30:20 PM,620.5,22.40664,23.39522
5:30:20 PM,620.6,22.45002,23.44199
5:30:20 PM,620.7,22.48207,23.46682
5:30:20 PM,620.8,22.4265,23.41688
