Date,Time,Temperature,Treflect
8:24:49 PM,589,22.4513,23.29466
8:24:49 PM,589.1,22.43465,23.28002
8:24:49 PM,589.2,22.4659,23.30363
8:24:49 PM,589.3,22.44013,23.29077
8:24:49 PM,589.4,22.42947,23.29224
8:24:49 PM,589.5,22.38851,23.24701
8:24:49 PM,589.6,22.3873,23.26064
8:24:49 PM,589.7,22.4093,23.27068
8:24:49 PM,589.8,22.4144,23.2751
8:24:49 PM,589.9,22.47965,23.33901
8:24:50 PM,590,22.46766,23.33034
8:24:50 PM,590.1,22.46853,23.32828
8:24:50 PM,590.2,22.47294,23.33884
8:24:50 PM,590.3,22.448,23.31207
8:24:50 PM,590.4,22.46534,23.33293
8:24:50 PM,590.5,22.48541,23.35451
8:24:50 PM,590.6,22.51759,23.37682
8:24:50 PM,590.7,22.46436,23.3273
8:24:50 PM,590.8,22.46384,23.33383
8:24:50 PM,590.9,22.41609,23.2888
8:24:51 PM,591,22.40981,23.28024
8:24:51 PM,591.1,22.40496,23.27749
8:24:51 PM,591.2,22.43997,23.31111
8:24:51 PM,591.3,22.4867,23.35938
8:24:51 PM,591.4,22.4535,23.32648
8:24:51 PM,591.5,22.43891,23.31428
8:24:51 PM,591.6,22.4489,23.32867
8:24:51 PM,591.7,22.41441,23.29135
8:24:51 PM,591.8,22.471,23.34966
8:24:51 PM,591.9,22.47057,23.34704
8:24:52 PM,592,22.49789,23.37562
8:24:52 PM,592.1,22.4814,23.36193
8:24:52 PM,592.2,22.47917,23.35924
8:24:52 PM,592.3,22.48839,23.37165
8:24:52 PM,592.4,22.53016,23.40054
8:24:52 PM,592.5,22.4587,23.34467
8:24:52 PM,592.6,22.44635,23.3264
8:24:52 PM,592.7,22.44329,23.32431
8:24:52 PM,592.8,22.43699,23.33362
8:24:52 PM,592.9,22.46542,23.35443
8:24:53 PM,593,22.45119,23.34474
8:24:53 PM,593.1,22.43339,23.32971
8:24:53 PM,593.2,22.45667,23.34957
8:24:53 PM,593.3,22.42809,23.32263
8:24:53 PM,593.4,22.43883,23.32958
8:24:53 PM,593.5,22.46544,23.36447
8:24:53 PM,593.6,22.49305,23.38107
8:24:53 PM,593.7,22.52789,23.40869
8:24:53 PM,593.8,22.49972,23.39292
8:24:53 PM,593.9,22.51793,23.41483
8:24:54 PM,594,22.49682,23.39235
8:24:54 PM,594.1,22.52362,23.40791
8:24:54 PM,594.2,22.51999,23.41745
8:24:54 PM,594.3,22.50612,23.39463
8:24:54 PM,594.4,22.49391,23.38243
8:24:54 PM,594.5,22.49517,23.40629
8:24:54 PM,594.6,22.4962,23.39961
8:24:54 PM,594.7,22.48407,23.38555
8:24:54 PM,594.8,22.47727,23.37965
8:24:54 PM,594.9,22.53384,23.43856
8:24:55 PM,595,22.51586,23.42249
8:24:55 PM,595.1,22.51442,23.41193
8:24:55 PM,595.2,22.48866,23.39124
8:24:55 PM,595.3,22.50785,23.40852
8:24:55 PM,595.4,22.50376,23.41111
8:24:55 PM,595.5,22.4958,23.41372
8:24:55 PM,595.6,22.47329,23.387
8:24:55 PM,595.7,22.48117,23.39404
8:24:55 PM,595.8,22.4953,23.41318
8:24:55 PM,595.9,22.4683,23.38562
8:24:56 PM,596,22.46292,23.38113
8:24:56 PM,596.1,22.46972,23.39258
8:24:56 PM,596.2,22.48923,23.40678
8:24:56 PM,596.3,22.46048,23.37991
8:24:56 PM,596.4,22.47294,23.38585
8:24:56 PM,596.5,22.44713,23.36477
8:24:56 PM,596.6,22.49484,23.41051
8:24:56 PM,596.7,22.45978,23.37856
8:24:56 PM,596.8,22.43894,23.36087
8:24:56 PM,596.9,22.48355,23.40157
8:24:57 PM,597,22.45146,23.37444
8:24:57 PM,597.1,22.46165,23.38768
8:24:57 PM,597.2,22.41698,23.34753
8:24:57 PM,597.3,22.39754,23.33354
8:24:57 PM,597.4,22.38021,23.32446
8:24:57 PM,597.5,22.38177,23.3127
8:24:57 PM,597.6,22.40595,23.34418
8:24:57 PM,597.7,22.3918,23.33105
8:24:57 PM,597.8,22.39337,23.33143
8:24:57 PM,597.9,22.43779,23.37343
8:24:58 PM,598,22.45025,23.38294
8:24:58 PM,598.1,22.49607,23.4244
8:24:58 PM,598.2,22.46847,23.40191
8:24:58 PM,598.3,22.4628,23.39971
8:24:58 PM,598.4,22.48046,23.41216
8:24:58 PM,598.5,22.45307,23.38831
8:24:58 PM,598.6,22.41908,23.35465
8:24:58 PM,598.7,22.45393,23.3913
8:24:58 PM,598.8,22.42886,23.36338
8:24:58 PM,598.9,22.40788,23.34454
8:24:59 PM,599,22.39331,23.34023
8:24:59 PM,599.1,22.35385,23.29989
8:24:59 PM,599.2,22.38733,23.33608
8:24:59 PM,599.3,22.38713,23.33247
8:24:59 PM,599.4,22.43542,23.37437
8:24:59 PM,599.5,22.36612,23.31716
8:24:59 PM,599.6,22.36545,23.31871
8:24:59 PM,599.7,22.36622,23.31596
8:24:59 PM,599.8,22.36084,23.314
8:24:59 PM,599.9,22.38306,23.33257
8:25:00 PM,600,22.39557,23.34754
8:25:00 PM,600.1,22.43621,23.37733
8:25:00 PM,600.2,22.41758,23.36333
8:25:00 PM,600.3,22.39449,23.34589
8:25:00 PM,600.4,22.37291,23.3318
8:25:00 PM,600.5,22.37463,23.32808
8:25:00 PM,600.6,22.35942,23.31508
8:25:00 PM,600.7,22.34245,23.29207
8:25:00 PM,600.8,22.32271,23.28053
8:25:00 PM,600.9,22.33174,23.29089
8:25:01 PM,601,22.37213,23.32541
8:25:01 PM,601.1,22.34583,23.29766
8:25:01 PM,601.2,22.34894,23.3054
8:25:01 PM,601.3,22.34276,23.30243
8:25:01 PM,601.4,22.36495,23.33371
8:25:01 PM,601.5,22.35384,23.32117
8:25:01 PM,601.6,22.40797,23.3662
8:25:01 PM,601.7,22.33306,23.30424
8:25:01 PM,601.8,22.41618,23.37432
8:25:01 PM,601.9,22.31355,23.2792
8:25:02 PM,602,22.32766,23.29717
8:25:02 PM,602.1,22.31482,23.28178
8:25:02 PM,602.2,22.3073,23.27962
8:25:02 PM,602.3,22.30315,23.28069
8:25:02 PM,602.4,22.31771,23.28749
8:25:02 PM,602.5,22.31166,23.28567
8:25:02 PM,602.6,22.33739,23.31588
8:25:02 PM,602.7,22.33037,23.30477
8:25:02 PM,602.8,22.38264,23.35591
8:25:02 PM,602.9,22.35442,23.31969
8:25:03 PM,603,22.36737,23.34132
8:25:03 PM,603.1,22.37871,23.3502
8:25:03 PM,603.2,22.35514,23.3322
8:25:03 PM,603.3,22.35315,23.34533
8:25:03 PM,603.4,22.35985,23.3385
8:25:03 PM,603.5,22.3529,23.3237
8:25:03 PM,603.6,22.34196,23.32009
8:25:03 PM,603.7,22.35369,23.33166
8:25:03 PM,603.8,22.35884,23.33659
8:25:03 PM,603.9,22.35307,23.33226
8:25:04 PM,604,22.33323,23.31764
8:25:04 PM,604.1,22.3811,23.36629
8:25:04 PM,604.2,22.40994,23.38038
8:25:04 PM,604.3,22.39021,23.3839
8:25:04 PM,604.4,22.40404,23.3954
8:25:04 PM,604.5,22.42836,23.41351
8:25:04 PM,604.6,22.46796,23.44872
8:25:04 PM,604.7,22.4272,23.40407
8:25:04 PM,604.8,22.435,23.42921
8:25:04 PM,604.9,22.40514,23.39991
8:25:05 PM,605,22.40543,23.40197
8:25:05 PM,605.1,22.41273,23.40338
8:25:05 PM,605.2,22.35654,23.35205
8:25:05 PM,605.3,22.3587,23.35522
8:25:05 PM,605.4,22.33871,23.34314
8:25:05 PM,605.5,22.35632,23.35582
8:25:05 PM,605.6,22.38469,23.37361
8:25:05 PM,605.7,22.37758,23.36941
8:25:05 PM,605.8,22.34712,23.34276
8:25:05 PM,605.9,22.3429,23.34955
8:25:06 PM,606,22.35581,23.3637
8:25:06 PM,606.1,22.39741,23.40172
8:25:06 PM,606.2,22.42141,23.4173
8:25:06 PM,606.3,22.36127,23.3721
8:25:06 PM,606.4,22.3359,23.34422
8:25:06 PM,606.5,22.29306,23.30485
8:25:06 PM,606.6,22.3085,23.31657
8:25:06 PM,606.7,22.378,23.38038
8:25:06 PM,606.8,22.4028,23.40089
8:25:06 PM,606.9,22.36593,23.36964
8:25:07 PM,607,22.33423,23.34864
8:25:07 PM,607.1,22.34791,23.3598
8:25:07 PM,607.2,22.34122,23.35478
8:25:07 PM,607.3,22.36963,23.38603
8:25:07 PM,607.4,22.36872,23.3836
8:25:07 PM,607.5,22.3229,23.33791
8:25:07 PM,607.6,22.31639,23.33059
8:25:07 PM,607.7,22.31944,23.33443
8:25:07 PM,607.8,22.31839,23.33144
8:25:07 PM,607.9,22.34339,23.34903
8:25:08 PM,608,22.35049,23.37087
8:25:08 PM,608.1,22.36039,23.37471
8:25:08 PM,608.2,22.37436,23.38244
8:25:08 PM,608.3,22.36073,23.37842
8:25:08 PM,608.4,22.35491,23.37411
8:25:08 PM,608.5,22.30995,23.32899
8:25:08 PM,608.6,22.29362,23.31789
8:25:08 PM,608.7,22.26803,23.2862
8:25:08 PM,608.8,22.2523,23.27659
8:25:08 PM,608.9,22.26805,23.28989
8:25:09 PM,609,22.29314,23.32339
8:25:09 PM,609.1,22.31529,23.33495
8:25:09 PM,609.2,22.28248,23.30761
8:25:09 PM,609.3,22.3069,23.33188
8:25:09 PM,609.4,22.30341,23.3149
8:25:09 PM,609.5,22.26418,23.28657
8:25:09 PM,609.6,22.25435,23.28235
8:25:09 PM,609.7,22.26624,23.28884
8:25:09 PM,609.8,22.24243,23.26688
8:25:09 PM,609.9,22.20358,23.23614
8:25:10 PM,610,22.22071,23.25219
8:25:10 PM,610.1,22.22369,23.25197
8:25:10 PM,610.2,22.22706,23.25946
8:25:10 PM,610.3,22.24018,23.27593
8:25:10 PM,610.4,22.22839,23.26411
8:25:10 PM,610.5,22.22663,23.26612
8:25:10 PM,610.6,22.20944,23.24941
8:25:10 PM,610.7,22.22814,23.26989
8:25:10 PM,610.8,22.26058,23.30026
8:25:10 PM,610.9,22.30846,23.33994
8:25:11 PM,611,22.27221,23.30642
8:25:11 PM,611.1,22.23621,23.27594
8:25:11 PM,611.2,22.26309,23.30462
8:25:11 PM,611.3,22.30742,23.33067
8:25:11 PM,611.4,22.26154,23.2941
8:25:11 PM,611.5,22.27988,23.31397
8:25:11 PM,611.6,22.27679,23.30336
8:25:11 PM,611.7,22.26879,23.30317
8:25:11 PM,611.8,22.25665,23.28599
8:25:11 PM,611.9,22.28291,23.30759
8:25:12 PM,612,22.31324,23.33975
8:25:12 PM,612.1,22.2873,23.32403
8:25:12 PM,612.2,22.25806,23.30068
8:25:12 PM,612.3,22.28132,23.32324
8:25:12 PM,612.4,22.25657,23.30018
8:25:12 PM,612.5,22.30571,23.34219
8:25:12 PM,612.6,22.33536,23.36333
8:25:12 PM,612.7,22.29131,23.32501
8:25:12 PM,612.8,22.2557,23.29469
8:25:12 PM,612.9,22.25555,23.29344
8:25:13 PM,613,22.27278,23.30978
8:25:13 PM,613.1,22.27516,23.31921
8:25:13 PM,613.2,22.25991,23.29429
8:25:13 PM,613.3,22.22421,23.26737
8:25:13 PM,613.4,22.22729,23.2711
8:25:13 PM,613.5,22.24541,23.28749
8:25:13 PM,613.6,22.26498,23.30682
8:25:13 PM,613.7,22.31929,23.362
8:25:13 PM,613.8,22.26944,23.31493
8:25:13 PM,613.9,22.25513,23.31058
8:25:14 PM,614,22.25782,23.30327
8:25:14 PM,614.1,22.26333,23.31054
8:25:14 PM,614.2,22.22902,23.2727
8:25:14 PM,614.3,22.23944,23.2809
8:25:14 PM,614.4,22.20112,23.25191
8:25:14 PM,614.5,22.22525,23.27006
8:25:14 PM,614.6,22.19133,23.24287
8:25:14 PM,614.7,22.18457,23.23003
8:25:14 PM,614.8,22.1682,23.21836
8:25:14 PM,614.9,22.16874,23.22449
8:25:15 PM,615,22.20139,23.25403
8:25:15 PM,615.1,22.19203,23.24109
8:25:15 PM,615.2,22.18216,23.23696
8:25:15 PM,615.3,22.22999,23.27443
8:25:15 PM,615.4,22.20125,23.25554
8:25:15 PM,615.5,22.16972,23.22373
8:25:15 PM,615.6,22.16626,23.21756
8:25:15 PM,615.7,22.18124,23.23734
8:25:15 PM,615.8,22.20784,23.26885
8:25:15 PM,615.9,22.23563,23.30026
8:25:16 PM,616,22.19636,23.25264
8:25:16 PM,616.1,22.23923,23.2964
8:25:16 PM,616.2,22.20732,23.26221
8:25:16 PM,616.3,22.22548,23.2891
8:25:16 PM,616.4,22.22448,23.27736
8:25:16 PM,616.5,22.22686,23.28992
8:25:16 PM,616.6,22.19189,23.25741
8:25:16 PM,616.7,22.23105,23.29656
8:25:16 PM,616.8,22.17827,23.24628
8:25:16 PM,616.9,22.1811,23.24621
8:25:17 PM,617,22.19216,23.25541
8:25:17 PM,617.1,22.1872,23.25139
8:25:17 PM,617.2,22.18142,23.24947
8:25:17 PM,617.3,22.16157,23.22588
8:25:17 PM,617.4,22.17549,23.24065
8:25:17 PM,617.5,22.19332,23.25975
8:25:17 PM,617.6,22.20992,23.27947
8:25:17 PM,617.7,22.20784,23.28226
8:25:17 PM,617.8,22.20716,23.27878
8:25:17 PM,617.9,22.22493,23.29899
8:25:18 PM,618,22.19763,23.27071
8:25:18 PM,618.1,22.23178,23.29684
8:25:18 PM,618.2,22.19967,23.25975
8:25:18 PM,618.3,22.19428,23.26763
8:25:18 PM,618.4,22.19792,23.26696
8:25:18 PM,618.5,22.20222,23.27136
8:25:18 PM,618.6,22.18753,23.26458
8:25:18 PM,618.7,22.20711,23.27751
8:25:18 PM,618.8,22.19752,23.28114
8:25:18 PM,618.9,22.2329,23.30741
8:25:19 PM,619,22.21085,23.28822
8:25:19 PM,619.1,22.21652,23.2948
8:25:19 PM,619.2,22.23569,23.31629
8:25:19 PM,619.3,22.23973,23.31857
8:25:19 PM,619.4,22.24988,23.31959
8:25:19 PM,619.5,22.27588,23.34654
8:25:19 PM,619.6,22.30235,23.37405
8:25:19 PM,619.7,22.24754,23.3263
8:25:19 PM,619.8,22.22767,23.30974
8:25:19 PM,619.9,22.23348,23.31431
8:25:20 PM,620,22.24892,23.32805
8:25:20 PM,620.1,22.22251,23.30063
8:25:20 PM,620.2,22.23417,23.32644
8:25:20 PM,620.3,22.25058,23.33585
8:25:20 PM,620.4,22.25879,23.32463
8:25:20 PM,620.5,22.25807,23.33392
8:25:20 PM,620.6,22.25506,23.34099
8:25:20 PM,620.7,22.22391,23.30761
8:25:20 PM,620.8,22.26943,23.34714
8:25:20 PM,620.9,22.2468,23.32724
8:25:21 PM,621,22.28787,23.37534
8:25:21 PM,621.1,22.27542,23.36462
8:25:21 PM,621.2,22.23352,23.3235
8:25:21 PM,621.3,22.22637,23.31356
8:25:21 PM,621.4,22.21509,23.30503
8:25:21 PM,621.5,22.21378,23.30577
8:25:21 PM,621.6,22.26154,23.33814
8:25:21 PM,621.7,22.23877,23.32606
8:25:21 PM,621.8,22.23844,23.32913
8:25:21 PM,621.9,22.22128,23.31492
8:25:22 PM,622,22.18852,23.28193
8:25:22 PM,622.1,22.21271,23.29369
8:25:22 PM,622.2,22.17622,23.27882
8:25:22 PM,622.3,22.16714,23.26373
8:25:22 PM,622.4,22.18737,23.27945
8:25:22 PM,622.5,22.1768,23.27684
8:25:22 PM,622.6,22.16958,23.26426
8:25:22 PM,622.7,22.16253,23.26033
8:25:22 PM,622.8,22.15907,23.25501
8:25:22 PM,622.9,22.17196,23.26561
8:25:23 PM,623,22.2005,23.29037
8:25:23 PM,623.1,22.19609,23.29338
8:25:23 PM,623.2,22.18355,23.27499
8:25:23 PM,623.3,22.15932,23.264
8:25:23 PM,623.4,22.15,23.25284
8:25:23 PM,623.5,22.14167,23.24471
8:25:23 PM,623.6,22.15248,23.2513
8:25:23 PM,623.7,22.18793,23.28494
8:25:23 PM,623.8,22.19567,23.29184
8:25:23 PM,623.9,22.22802,23.32458
8:25:24 PM,624,22.20202,23.29584
8:25:24 PM,624.1,22.18206,23.283
8:25:24 PM,624.2,22.16698,23.26883
8:25:24 PM,624.3,22.14201,23.24799
8:25:24 PM,624.4,22.19369,23.29499
8:25:24 PM,624.5,22.17626,23.27903
8:25:24 PM,624.6,22.17677,23.27108
8:25:24 PM,624.7,22.17502,23.27856
8:25:24 PM,624.8,22.14632,23.25979
8:25:24 PM,624.9,22.18146,23.28661
8:25:25 PM,625,22.21772,23.31872
8:25:25 PM,625.1,22.16204,23.27679
8:25:25 PM,625.2,22.13331,23.24518
8:25:25 PM,625.3,22.18605,23.29469
8:25:25 PM,625.4,22.18632,23.29054
8:25:25 PM,625.5,22.20654,23.31513
8:25:25 PM,625.6,22.17439,23.28639
8:25:25 PM,625.7,22.19726,23.29871
8:25:25 PM,625.8,22.17421,23.28413
8:25:25 PM,625.9,22.20546,23.31993
8:25:26 PM,626,22.18705,23.29895
8:25:26 PM,626.1,22.22224,23.33586
8:25:26 PM,626.2,22.18631,23.29892
8:25:26 PM,626.3,22.17211,23.28865
8:25:26 PM,626.4,22.22638,23.33859
8:25:26 PM,626.5,22.18499,23.3045
8:25:26 PM,626.6,22.19837,23.3072
8:25:26 PM,626.7,22.17079,23.29085
8:25:26 PM,626.8,22.17291,23.29554
8:25:26 PM,626.9,22.19633,23.31173
8:25:27 PM,627,22.20387,23.32809
8:25:27 PM,627.1,22.17607,23.2952
8:25:27 PM,627.2,22.19383,23.31155
8:25:27 PM,627.3,22.20718,23.3294
8:25:27 PM,627.4,22.20329,23.32652
8:25:27 PM,627.5,22.18539,23.3025
8:25:27 PM,627.6,22.20635,23.32466
8:25:27 PM,627.7,22.26684,23.38726
8:25:27 PM,627.8,22.29541,23.40466
8:25:27 PM,627.9,22.26573,23.37435
8:25:28 PM,628,22.25488,23.37327
8:25:28 PM,628.1,22.28124,23.38804
8:25:28 PM,628.2,22.27698,23.39266
8:25:28 PM,628.3,22.23013,23.35552
8:25:28 PM,628.4,22.21546,23.34313
8:25:28 PM,628.5,22.24606,23.3627
8:25:28 PM,628.6,22.22394,23.3423
8:25:28 PM,628.7,22.22935,23.35185
8:25:28 PM,628.8,22.21571,23.34005
8:25:28 PM,628.9,22.20934,23.3327
8:25:29 PM,629,22.21747,23.33784
8:25:29 PM,629.1,22.23163,23.34665
8:25:29 PM,629.2,22.24087,23.36834
8:25:29 PM,629.3,22.34572,23.46188
8:25:29 PM,629.4,22.2963,23.41243
8:25:29 PM,629.5,22.25855,23.38164
8:25:29 PM,629.6,22.28926,23.41635
8:25:29 PM,629.7,22.24682,23.36982
8:25:29 PM,629.8,22.2651,23.39545
8:25:29 PM,629.9,22.23207,23.36168
8:25:30 PM,630,22.22732,23.35698
8:25:30 PM,630.1,22.24256,23.36978
8:25:30 PM,630.2,22.29994,23.42173
8:25:30 PM,630.3,22.22302,23.35474
8:25:30 PM,630.4,22.20274,23.34138
8:25:30 PM,630.5,22.20144,23.33902
8:25:30 PM,630.6,22.20104,23.33503
8:25:30 PM,630.7,22.25407,23.38498
8:25:30 PM,630.8,22.23769,23.37741
8:25:30 PM,630.9,22.26299,23.40009
8:25:31 PM,631,22.23217,23.3711
8:25:31 PM,631.1,22.22468,23.36937
8:25:31 PM,631.2,22.22888,23.36747
8:25:31 PM,631.3,22.21793,23.36008
8:25:31 PM,631.4,22.22348,23.35564
8:25:31 PM,631.5,22.22815,23.3691
8:25:31 PM,631.6,22.20698,23.34927
8:25:31 PM,631.7,22.25941,23.39444
8:25:31 PM,631.8,22.23069,23.36438
8:25:31 PM,631.9,22.21602,23.35115
8:25:32 PM,632,22.19082,23.33056
8:25:32 PM,632.1,22.18679,23.32709
8:25:32 PM,632.2,22.18789,23.3305
8:25:32 PM,632.3,22.23473,23.37251
8:25:32 PM,632.4,22.20439,23.34711
8:25:32 PM,632.5,22.22271,23.36627
8:25:32 PM,632.6,22.22937,23.36433
8:25:32 PM,632.7,22.24397,23.37876
8:25:32 PM,632.8,22.28468,23.42004
8:25:32 PM,632.9,22.28478,23.42308
8:25:33 PM,633,22.23336,23.37247
8:25:33 PM,633.1,22.22452,23.36876
8:25:33 PM,633.2,22.23489,23.37918
8:25:33 PM,633.3,22.25928,23.40423
8:25:33 PM,633.4,22.24137,23.37484
8:25:33 PM,633.5,22.21894,23.3541
8:25:33 PM,633.6,22.19992,23.33976
8:25:33 PM,633.7,22.13956,23.28912
8:25:33 PM,633.8,22.10407,23.25147
8:25:33 PM,633.9,22.13438,23.27981
8:25:34 PM,634,22.14408,23.28759
8:25:34 PM,634.1,22.0904,23.23461
8:25:34 PM,634.2,22.07947,23.23176
8:25:34 PM,634.3,22.06796,23.21409
8:25:34 PM,634.4,22.05589,23.20786
8:25:34 PM,634.5,22.06792,23.21859
8:25:34 PM,634.6,22.1159,23.26159
8:25:34 PM,634.7,22.06232,23.21086
8:25:34 PM,634.8,22.07607,23.22092
8:25:34 PM,634.9,22.11244,23.26283
8:25:35 PM,635,22.12104,23.26978
8:25:35 PM,635.1,22.12573,23.27177
8:25:35 PM,635.2,22.09482,23.24572
8:25:35 PM,635.3,22.12111,23.27198
8:25:35 PM,635.4,22.0785,23.23244
8:25:35 PM,635.5,22.07328,23.22486
8:25:35 PM,635.6,22.09477,23.24292
8:25:35 PM,635.7,22.12359,23.27282
8:25:35 PM,635.8,22.07329,23.22508
8:25:35 PM,635.9,22.12087,23.27353
8:25:36 PM,636,22.06903,23.21501
8:25:36 PM,636.1,22.0364,23.19326
8:25:36 PM,636.2,22.02334,23.17427
8:25:36 PM,636.3,22.0497,23.19759
8:25:36 PM,636.4,22.04316,23.20005
8:25:36 PM,636.5,22.07032,23.2241
8:25:36 PM,636.6,22.05517,23.20513
8:25:36 PM,636.7,22.02673,23.18527
8:25:36 PM,636.8,22.02609,23.17975
8:25:36 PM,636.9,22.0149,23.16913
8:25:37 PM,637,22.02887,23.18451
8:25:37 PM,637.1,22.08528,23.22471
8:25:37 PM,637.2,22.06207,23.20405
8:25:37 PM,637.3,22.05773,23.20105
8:25:37 PM,637.4,22.02801,23.17949
8:25:37 PM,637.5,22.08701,23.2436
8:25:37 PM,637.6,22.10958,23.26783
8:25:37 PM,637.7,22.06524,23.20753
8:25:37 PM,637.8,22.08002,23.22679
8:25:37 PM,637.9,22.04457,23.1983
8:25:38 PM,638,22.03827,23.19182
8:25:38 PM,638.1,22.07262,23.22852
8:25:38 PM,638.2,22.0548,23.21268
8:25:38 PM,638.3,22.08377,23.23395
8:25:38 PM,638.4,22.15847,23.2997
8:25:38 PM,638.5,22.13969,23.28318
8:25:38 PM,638.6,22.14431,23.28455
8:25:38 PM,638.7,22.14881,23.3012
8:25:38 PM,638.8,22.10261,23.25348
8:25:38 PM,638.9,22.1466,23.29438
8:25:39 PM,639,22.14103,23.29647
8:25:39 PM,639.1,22.16168,23.32069
8:25:39 PM,639.2,22.14951,23.30326
8:25:39 PM,639.3,22.1914,23.33669
8:25:39 PM,639.4,22.17167,23.32107
8:25:39 PM,639.5,22.23367,23.37762
8:25:39 PM,639.6,22.21759,23.36135
8:25:39 PM,639.7,22.19785,23.34588
8:25:39 PM,639.8,22.17714,23.32475
8:25:39 PM,639.9,22.15984,23.31542
8:25:40 PM,640,22.19668,23.33247
8:25:40 PM,640.1,22.17904,23.32851
8:25:40 PM,640.2,22.15454,23.30964
8:25:40 PM,640.3,22.18358,23.3296
8:25:40 PM,640.4,22.20971,23.35513
8:25:40 PM,640.5,22.22464,23.37009
8:25:40 PM,640.6,22.20629,23.35173
8:25:40 PM,640.7,22.15793,23.31206
8:25:40 PM,640.8,22.18256,23.34279
8:25:40 PM,640.9,22.17013,23.32209
8:25:41 PM,641,22.16411,23.30888
8:25:41 PM,641.1,22.19341,23.34798
8:25:41 PM,641.2,22.17259,23.3379
8:25:41 PM,641.3,22.20946,23.36003
8:25:41 PM,641.4,22.16567,23.32642
8:25:41 PM,641.5,22.11761,23.27475
8:25:41 PM,641.6,22.11151,23.26835
8:25:41 PM,641.7,22.13483,23.28574
8:25:41 PM,641.8,22.13809,23.29483
8:25:41 PM,641.9,22.09455,23.26038
8:25:42 PM,642,22.09486,23.25497
8:25:42 PM,642.1,22.09696,23.26818
8:25:42 PM,642.2,22.14118,23.29683
8:25:42 PM,642.3,22.10986,23.2797
8:25:42 PM,642.4,22.07668,23.23939
8:25:42 PM,642.5,22.08005,23.24726
8:25:42 PM,642.6,22.09359,23.26995
8:25:42 PM,642.7,22.08199,23.24763
8:25:42 PM,642.8,22.13435,23.29061
8:25:42 PM,642.9,22.11827,23.27328
8:25:43 PM,643,22.11021,23.27238
8:25:43 PM,643.1,22.13245,23.29164
8:25:43 PM,643.2,22.11579,23.28177
8:25:43 PM,643.3,22.07982,23.24372
8:25:43 PM,643.4,22.12727,23.27855
8:25:43 PM,643.5,22.15198,23.3128
8:25:43 PM,643.6,22.12102,23.27798
8:25:43 PM,643.7,22.08124,23.24428
8:25:43 PM,643.8,22.07689,23.23871
8:25:43 PM,643.9,22.12395,23.28361
8:25:44 PM,644,22.09729,23.26039
8:25:44 PM,644.1,22.11236,23.27983
8:25:44 PM,644.2,22.17074,23.33769
8:25:44 PM,644.3,22.12033,23.28852
8:25:44 PM,644.4,22.16814,23.33561
8:25:44 PM,644.5,22.15481,23.31727
8:25:44 PM,644.6,22.17974,23.34339
8:25:44 PM,644.7,22.17229,23.33644
8:25:44 PM,644.8,22.15545,23.32077
8:25:44 PM,644.9,22.15505,23.31778
8:25:45 PM,645,22.19887,23.37532
8:25:45 PM,645.1,22.23601,23.40049
8:25:45 PM,645.2,22.16478,23.33084
8:25:45 PM,645.3,22.16159,23.32547
8:25:45 PM,645.4,22.17082,23.34085
8:25:45 PM,645.5,22.19158,23.35757
8:25:45 PM,645.6,22.16684,23.33014
8:25:45 PM,645.7,22.17295,23.34892
8:25:45 PM,645.8,22.17831,23.34365
8:25:45 PM,645.9,22.16022,23.33158
8:25:46 PM,646,22.19515,23.36189
8:25:46 PM,646.1,22.17185,23.33891
8:25:46 PM,646.2,22.18938,23.3549
8:25:46 PM,646.3,22.18803,23.34686
8:25:46 PM,646.4,22.22561,23.39187
8:25:46 PM,646.5,22.20085,23.36959
8:25:46 PM,646.6,22.20205,23.37131
8:25:46 PM,646.7,22.2033,23.36903
8:25:46 PM,646.8,22.21929,23.39045
8:25:46 PM,646.9,22.20941,23.37115
8:25:47 PM,647,22.16448,23.32852
8:25:47 PM,647.1,22.1971,23.35654
8:25:47 PM,647.2,22.1745,23.3597
8:25:47 PM,647.3,22.20306,23.37537
8:25:47 PM,647.4,22.20121,23.3737
8:25:47 PM,647.5,22.19994,23.36811
8:25:47 PM,647.6,22.16517,23.32902
8:25:47 PM,647.7,22.13298,23.30373
8:25:47 PM,647.8,22.14041,23.31346
8:25:47 PM,647.9,22.13278,23.30509
8:25:48 PM,648,22.15152,23.32107
8:25:48 PM,648.1,22.15171,23.31485
8:25:48 PM,648.2,22.14321,23.31292
8:25:48 PM,648.3,22.17115,23.34142
8:25:48 PM,648.4,22.16068,23.32312
8:25:48 PM,648.5,22.15913,23.33405
8:25:48 PM,648.6,22.16462,23.34466
8:25:48 PM,648.7,22.13842,23.31795
8:25:48 PM,648.8,22.15797,23.33218
8:25:48 PM,648.9,22.13323,23.30061
8:25:49 PM,649,22.13956,23.30724
8:25:49 PM,649.1,22.12414,23.30284
8:25:49 PM,649.2,22.13517,23.31389
8:25:49 PM,649.3,22.14455,23.32528
8:25:49 PM,649.4,22.15401,23.32559
8:25:49 PM,649.5,22.14656,23.31726
8:25:49 PM,649.6,22.17653,23.34566
8:25:49 PM,649.7,22.20231,23.36522
8:25:49 PM,649.8,22.18174,23.34969
8:25:49 PM,649.9,22.2191,23.38675
8:25:50 PM,650,22.17273,23.33804
8:25:50 PM,650.1,22.17579,23.3384
8:25:50 PM,650.2,22.17371,23.35521
