Date,Time,Temperature,Treflect
4:46:44 PM,344.4,20.29957,23.03207
4:46:44 PM,344.5,20.28857,23.02797
4:46:44 PM,344.6,20.25007,23.01731
4:46:44 PM,344.7,20.27206,23.01421
4:46:44 PM,344.8,20.28275,23.04254
4:46:45 PM,344.9,20.24313,22.9962
4:46:45 PM,345,20.24035,22.99888
4:46:45 PM,345.1,20.2448,22.98859
4:46:45 PM,345.2,20.22845,22.98185
4:46:45 PM,345.3,20.24453,22.99705
4:46:45 PM,345.4,20.1975,22.94686
4:46:45 PM,345.5,20.22732,22.98791
4:46:45 PM,345.6,20.20192,22.96229
4:46:45 PM,345.7,20.20655,22.95538
4:46:45 PM,345.8,20.22613,22.98549
4:46:46 PM,345.9,20.20402,22.97323
4:46:46 PM,346,20.22347,22.97573
4:46:46 PM,346.1,20.23132,22.98232
4:46:46 PM,346.2,20.22119,22.98362
4:46:46 PM,346.3,20.21143,22.95296
4:46:46 PM,346.4,20.19357,22.95035
4:46:46 PM,346.5,20.21935,22.95208
4:46:46 PM,346.6,20.20349,22.9536
4:46:46 PM,346.7,20.27831,23.01161
4:46:46 PM,346.8,20.33226,23.06228
4:46:47 PM,346.9,20.30784,23.05749
4:46:47 PM,347,20.33978,23.08494
4:46:47 PM,347.1,20.32432,23.06643
4:46:47 PM,347.2,20.33933,23.07936
4:46:47 PM,347.3,20.31477,23.06283
4:46:47 PM,347.4,20.35543,23.11255
4:46:47 PM,347.5,20.32341,23.06998
4:46:47 PM,347.6,20.31503,23.06842
4:46:47 PM,347.7,20.34554,23.09534
4:46:47 PM,347.8,20.33279,23.0811
4:46:48 PM,347.9,20.35355,23.1091
4:46:48 PM,348,20.32321,23.08049
4:46:48 PM,348.1,20.37484,23.11828
4:46:48 PM,348.2,20.34992,23.10932
4:46:48 PM,348.3,20.33378,23.08518
4:46:48 PM,348.4,20.36317,23.08
4:46:48 PM,348.5,20.33762,23.10585
4:46:48 PM,348.6,20.33606,23.10168
4:46:48 PM,348.7,20.32103,23.07573
4:46:48 PM,348.8,20.35077,23.10918
4:46:49 PM,348.9,20.35233,23.09601
4:46:49 PM,349,20.35479,23.10753
4:46:49 PM,349.1,20.34857,23.10613
4:46:49 PM,349.2,20.34041,23.0987
4:46:49 PM,349.3,20.31105,23.06526
4:46:49 PM,349.4,20.29858,23.0553
4:46:49 PM,349.5,20.32773,23.06457
4:46:49 PM,349.6,20.30371,23.06464
4:46:49 PM,349.7,20.29662,23.05456
4:46:49 PM,349.8,20.2964,23.05333
4:46:50 PM,349.9,20.30108,23.08259
4:46:50 PM,350,20.28288,23.05796
4:46:50 PM,350.1,20.33776,23.12317
4:46:50 PM,350.2,20.33821,23.09198
4:46:50 PM,350.3,20.34476,23.11913
4:46:50 PM,350.4,20.3279,23.1055
4:46:50 PM,350.5,20.30274,23.07027
4:46:50 PM,350.6,20.26166,23.02491
4:46:50 PM,350.7,20.24839,23.0124
4:46:50 PM,350.8,20.28244,23.03707
4:46:51 PM,350.9,20.32621,23.08169
4:46:51 PM,351,20.27935,23.03777
4:46:51 PM,351.1,20.26842,23.03885
4:46:51 PM,351.2,20.24844,23.01272
4:46:51 PM,351.3,20.27214,23.06261
4:46:51 PM,351.4,20.23034,23.00262
4:46:51 PM,351.5,20.21856,22.98759
4:46:51 PM,351.6,20.25747,23.03828
4:46:51 PM,351.7,20.26956,23.04062
4:46:51 PM,351.8,20.26081,23.03875
4:46:52 PM,351.9,20.2447,23.04278
4:46:52 PM,352,20.25173,23.01379
4:46:52 PM,352.1,20.24793,23.02905
4:46:52 PM,352.2,20.24901,23.03085
4:46:52 PM,352.3,20.22072,22.99255
4:46:52 PM,352.4,20.24489,23.01984
4:46:52 PM,352.5,20.23518,23.03604
4:46:52 PM,352.6,20.25003,23.04955
4:46:52 PM,352.7,20.29421,23.09563
4:46:52 PM,352.8,20.27166,23.0459
4:46:53 PM,352.9,20.27807,23.05012
4:46:53 PM,353,20.25205,23.02708
4:46:53 PM,353.1,20.24249,23.02218
4:46:53 PM,353.2,20.26799,23.06287
4:46:53 PM,353.3,20.29468,23.07452
4:46:53 PM,353.4,20.25902,23.04135
4:46:53 PM,353.5,20.24167,23.01674
4:46:53 PM,353.6,20.22282,22.99997
4:46:53 PM,353.7,20.20576,22.98717
4:46:53 PM,353.8,20.23045,23.00757
4:46:54 PM,353.9,20.28131,23.07124
4:46:54 PM,354,20.2728,23.07824
4:46:54 PM,354.1,20.30394,23.08325
4:46:54 PM,354.2,20.31937,23.08364
4:46:54 PM,354.3,20.30102,23.07685
4:46:54 PM,354.4,20.30984,23.08612
4:46:54 PM,354.5,20.29857,23.09595
4:46:54 PM,354.6,20.27922,23.07022
4:46:54 PM,354.7,20.28342,23.06745
4:46:54 PM,354.8,20.28497,23.06967
4:46:55 PM,354.9,20.35844,23.12077
4:46:55 PM,355,20.35195,23.10546
4:46:55 PM,355.1,20.302,23.07276
4:46:55 PM,355.2,20.29007,23.08273
4:46:55 PM,355.3,20.28662,23.08532
4:46:55 PM,355.4,20.26055,23.07133
4:46:55 PM,355.5,20.27303,23.06735
4:46:55 PM,355.6,20.29973,23.09039
4:46:55 PM,355.7,20.30713,23.09763
4:46:55 PM,355.8,20.34698,23.14814
4:46:56 PM,355.9,20.28929,23.06896
4:46:56 PM,356,20.27627,23.06389
4:46:56 PM,356.1,20.30293,23.06793
4:46:56 PM,356.2,20.27509,23.06161
4:46:56 PM,356.3,20.30478,23.10152
4:46:56 PM,356.4,20.26541,23.06065
4:46:56 PM,356.5,20.26253,23.043
4:46:56 PM,356.6,20.24957,23.05815
4:46:56 PM,356.7,20.28037,23.06655
4:46:56 PM,356.8,20.29628,23.07232
4:46:56 PM,356.9,20.27477,23.03457
4:46:57 PM,357,20.29094,23.07325
4:46:57 PM,357.1,20.24352,23.01835
4:46:57 PM,357.2,20.21806,23.01386
4:46:57 PM,357.3,20.20773,22.99969
4:46:57 PM,357.4,20.23032,23.01248
4:46:57 PM,357.5,20.28434,23.06604
4:46:57 PM,357.6,20.25026,23.02981
4:46:57 PM,357.7,20.24851,23.04869
4:46:57 PM,357.8,20.2836,23.06597
4:46:58 PM,357.9,20.26797,23.05376
4:46:58 PM,358,20.26027,23.04728
4:46:58 PM,358.1,20.28545,23.08752
4:46:58 PM,358.2,20.26551,23.07886
4:46:58 PM,358.3,20.23898,23.0323
4:46:58 PM,358.4,20.24835,23.03697
4:46:58 PM,358.5,20.28149,23.07057
4:46:58 PM,358.6,20.25982,23.05355
4:46:58 PM,358.7,20.24414,23.033
4:46:58 PM,358.8,20.27809,23.05279
4:46:59 PM,358.9,20.25383,23.03518
4:46:59 PM,359,20.24776,23.03895
4:46:59 PM,359.1,20.29275,23.08101
4:46:59 PM,359.2,20.26969,23.05354
4:46:59 PM,359.3,20.23869,23.02153
4:46:59 PM,359.4,20.27241,23.07801
4:46:59 PM,359.5,20.25509,23.03218
4:46:59 PM,359.6,20.22121,23.00548
4:46:59 PM,359.7,20.22079,23.0153
4:46:59 PM,359.8,20.20207,22.99829
4:47:00 PM,359.9,20.22282,23.01073
4:47:00 PM,360,20.21277,23.00436
4:47:00 PM,360.1,20.20777,23.00012
4:47:00 PM,360.2,20.206,22.99449
4:47:00 PM,360.3,20.27883,23.09549
4:47:00 PM,360.4,20.24458,23.03119
4:47:00 PM,360.5,20.21441,23.02211
4:47:00 PM,360.6,20.22281,22.99905
4:47:00 PM,360.7,20.26698,23.04609
4:47:00 PM,360.8,20.25782,23.04831
4:47:01 PM,360.9,20.21547,23.00548
4:47:01 PM,361,20.21039,23.00154
4:47:01 PM,361.1,20.26719,23.07572
4:47:01 PM,361.2,20.26106,23.07856
4:47:01 PM,361.3,20.24175,23.04767
4:47:01 PM,361.4,20.24629,23.04419
4:47:01 PM,361.5,20.27126,23.06105
4:47:01 PM,361.6,20.27844,23.0699
4:47:01 PM,361.7,20.2534,23.0353
4:47:01 PM,361.8,20.2149,23.01049
4:47:02 PM,361.9,20.24764,23.05245
4:47:02 PM,362,20.23388,23.02456
4:47:02 PM,362.1,20.26761,23.05079
4:47:02 PM,362.2,20.29075,23.05775
4:47:02 PM,362.3,20.24885,23.04286
4:47:02 PM,362.4,20.28362,23.07655
4:47:02 PM,362.5,20.24041,23.05198
4:47:02 PM,362.6,20.26551,23.06242
4:47:02 PM,362.7,20.24923,23.05319
4:47:02 PM,362.8,20.27628,23.09241
4:47:03 PM,362.9,20.27389,23.06312
4:47:03 PM,363,20.24497,23.04108
4:47:03 PM,363.1,20.25552,23.06091
4:47:03 PM,363.2,20.26834,23.05642
4:47:03 PM,363.3,20.2724,23.0708
4:47:03 PM,363.4,20.29065,23.08785
4:47:03 PM,363.5,20.26332,23.05423
4:47:03 PM,363.6,20.28127,23.06351
4:47:03 PM,363.7,20.24552,23.02738
4:47:03 PM,363.8,20.23885,23.03716
4:47:03 PM,363.9,20.25392,23.03138
4:47:04 PM,364,20.25501,23.05338
4:47:04 PM,364.1,20.26764,23.06444
4:47:04 PM,364.2,20.26479,23.04674
4:47:04 PM,364.3,20.23385,23.0227
4:47:04 PM,364.4,20.24898,23.03164
4:47:04 PM,364.5,20.23942,23.03853
4:47:04 PM,364.6,20.20735,23.0022
4:47:04 PM,364.7,20.21211,23.00765
4:47:04 PM,364.8,20.22131,23.0209
4:47:05 PM,364.9,20.20186,22.99875
4:47:05 PM,365,20.19291,22.99249
4:47:05 PM,365.1,20.24309,23.03304
4:47:05 PM,365.2,20.27048,23.05804
4:47:05 PM,365.3,20.26706,23.0556
4:47:05 PM,365.4,20.24413,23.03969
4:47:05 PM,365.5,20.24824,23.02941
4:47:05 PM,365.6,20.25195,23.05029
4:47:05 PM,365.7,20.23043,23.04621
4:47:05 PM,365.8,20.23222,23.03673
4:47:06 PM,365.9,20.224,23.01225
4:47:06 PM,366,20.25064,23.0237
4:47:06 PM,366.1,20.28857,23.0931
4:47:06 PM,366.2,20.31254,23.10509
4:47:06 PM,366.3,20.31969,23.10009
4:47:06 PM,366.4,20.31867,23.10654
4:47:06 PM,366.5,20.30762,23.10168
4:47:06 PM,366.6,20.30761,23.09657
4:47:06 PM,366.7,20.30988,23.10403
4:47:06 PM,366.8,20.30384,23.09812
4:47:06 PM,366.9,20.30888,23.09204
4:47:07 PM,367,20.29907,23.09285
4:47:07 PM,367.1,20.32198,23.12184
4:47:07 PM,367.2,20.2948,23.09024
4:47:07 PM,367.3,20.34924,23.1445
4:47:07 PM,367.4,20.36735,23.13882
4:47:07 PM,367.5,20.34887,23.13552
4:47:07 PM,367.6,20.35919,23.13124
4:47:07 PM,367.7,20.3179,23.10649
4:47:07 PM,367.8,20.31827,23.11967
4:47:08 PM,367.9,20.33709,23.11538
4:47:08 PM,368,20.30147,23.0847
4:47:08 PM,368.1,20.30584,23.10434
4:47:08 PM,368.2,20.30756,23.1265
4:47:08 PM,368.3,20.3401,23.1312
4:47:08 PM,368.4,20.31104,23.10876
4:47:08 PM,368.5,20.27752,23.0708
4:47:08 PM,368.6,20.27054,23.06714
4:47:08 PM,368.7,20.26289,23.06594
4:47:08 PM,368.8,20.33938,23.13205
4:47:08 PM,368.9,20.32896,23.12504
4:47:09 PM,369,20.32132,23.12585
4:47:09 PM,369.1,20.3439,23.14323
4:47:09 PM,369.2,20.32674,23.10004
4:47:09 PM,369.3,20.23823,23.0458
4:47:09 PM,369.4,20.261,23.06614
4:47:09 PM,369.5,20.29979,23.09325
4:47:09 PM,369.6,20.26983,23.06446
4:47:09 PM,369.7,20.31448,23.10407
4:47:09 PM,369.8,20.2359,23.02303
4:47:09 PM,369.9,20.26689,23.06612
4:47:10 PM,370,20.23012,23.04387
4:47:10 PM,370.1,20.21412,23.04464
4:47:10 PM,370.2,20.21563,23.03759
4:47:10 PM,370.3,20.20589,23.02729
4:47:10 PM,370.4,20.23641,23.03821
4:47:10 PM,370.5,20.22456,23.01999
4:47:10 PM,370.6,20.18219,22.97871
4:47:10 PM,370.7,20.18805,22.98358
4:47:10 PM,370.8,20.18449,22.99645
4:47:11 PM,370.9,20.21649,22.99653
4:47:11 PM,371,20.22656,23.04061
4:47:11 PM,371.1,20.20542,23.01348
4:47:11 PM,371.2,20.22698,23.02542
4:47:11 PM,371.3,20.22563,23.02685
4:47:11 PM,371.4,20.18675,22.98751
4:47:11 PM,371.5,20.18552,22.99742
4:47:11 PM,371.6,20.16624,22.95491
4:47:11 PM,371.7,20.16962,22.96172
4:47:11 PM,371.8,20.15868,22.94654
4:47:11 PM,371.9,20.14206,22.93699
4:47:12 PM,372,20.16695,22.9719
4:47:12 PM,372.1,20.2036,23.02667
4:47:12 PM,372.2,20.21553,23.01068
4:47:12 PM,372.3,20.19331,23.00428
4:47:12 PM,372.4,20.16368,22.95489
4:47:12 PM,372.5,20.18267,22.99818
4:47:12 PM,372.6,20.15651,22.96992
4:47:12 PM,372.7,20.15281,22.97109
4:47:12 PM,372.8,20.1351,22.93377
4:47:12 PM,372.9,20.13299,22.92417
4:47:13 PM,373,20.15702,22.94812
4:47:13 PM,373.1,20.15881,22.95462
4:47:13 PM,373.2,20.13695,22.92318
4:47:13 PM,373.3,20.14265,22.94475
4:47:13 PM,373.4,20.13423,22.93205
4:47:13 PM,373.5,20.09457,22.92056
4:47:13 PM,373.6,20.12151,22.92322
4:47:13 PM,373.7,20.12743,22.92814
4:47:13 PM,373.8,20.14274,22.93127
4:47:13 PM,373.9,20.13275,22.9377
4:47:14 PM,374,20.12142,22.92918
4:47:14 PM,374.1,20.13675,22.94198
4:47:14 PM,374.2,20.11293,22.9017
4:47:14 PM,374.3,20.1337,22.91415
4:47:14 PM,374.4,20.11338,22.905
4:47:14 PM,374.5,20.1208,22.93474
4:47:14 PM,374.6,20.11351,22.91927
4:47:14 PM,374.7,20.13341,22.92506
4:47:14 PM,374.8,20.19253,23.00335
4:47:14 PM,374.9,20.16018,22.97473
4:47:15 PM,375,20.21757,23.00805
4:47:15 PM,375.1,20.15275,22.95482
4:47:15 PM,375.2,20.18052,22.96607
4:47:15 PM,375.3,20.17127,22.99542
4:47:15 PM,375.4,20.14911,22.97467
4:47:15 PM,375.5,20.19795,22.98601
4:47:15 PM,375.6,20.17375,22.97848
4:47:15 PM,375.7,20.17715,22.98384
4:47:15 PM,375.8,20.17311,22.97622
4:47:15 PM,375.9,20.16369,22.96651
4:47:16 PM,376,20.15941,22.96752
4:47:16 PM,376.1,20.1519,22.95177
4:47:16 PM,376.2,20.15042,22.97165
4:47:16 PM,376.3,20.13765,22.95412
4:47:16 PM,376.4,20.15204,22.9724
4:47:16 PM,376.5,20.15425,22.96917
4:47:16 PM,376.6,20.12559,22.93208
4:47:16 PM,376.7,20.11408,22.9188
4:47:16 PM,376.8,20.10421,22.92151
4:47:16 PM,376.9,20.09985,22.92645
4:47:17 PM,377,20.14247,22.95168
4:47:17 PM,377.1,20.08698,22.90136
4:47:17 PM,377.2,20.12507,22.92559
4:47:17 PM,377.3,20.09858,22.90879
4:47:17 PM,377.4,20.09457,22.91833
4:47:17 PM,377.5,20.08073,22.91045
4:47:17 PM,377.6,20.07559,22.8885
4:47:17 PM,377.7,20.16876,22.96909
4:47:17 PM,377.8,20.1745,22.97029
4:47:17 PM,377.9,20.1362,22.93027
4:47:18 PM,378,20.15642,22.94528
4:47:18 PM,378.1,20.14314,22.95548
4:47:18 PM,378.2,20.18945,23.00346
4:47:18 PM,378.3,20.15847,22.97289
4:47:18 PM,378.4,20.16446,22.97266
4:47:18 PM,378.5,20.20143,23.0017
4:47:18 PM,378.6,20.19008,23.02534
4:47:18 PM,378.7,20.19684,23.02327
4:47:18 PM,378.8,20.17303,23.00052
4:47:18 PM,378.9,20.15859,22.98057
4:47:19 PM,379,20.15947,22.98264
4:47:19 PM,379.1,20.16421,22.984
4:47:19 PM,379.2,20.17273,22.98241
4:47:19 PM,379.3,20.22353,23.04468
4:47:19 PM,379.4,20.2011,23.0289
4:47:19 PM,379.5,20.16925,22.99016
4:47:19 PM,379.6,20.16951,22.99055
4:47:19 PM,379.7,20.21616,23.0534
4:47:19 PM,379.8,20.2338,23.05791
4:47:19 PM,379.9,20.19458,23.02137
4:47:20 PM,380,20.1973,23.02749
4:47:20 PM,380.1,20.24188,23.06217
4:47:20 PM,380.2,20.20397,23.01953
4:47:20 PM,380.3,20.20743,23.02649
4:47:20 PM,380.4,20.27726,23.10591
4:47:20 PM,380.5,20.28722,23.09134
4:47:20 PM,380.6,20.2567,23.08001
4:47:20 PM,380.7,20.23717,23.05683
4:47:20 PM,380.8,20.22168,23.04727
4:47:20 PM,380.9,20.25167,23.06693
4:47:21 PM,381,20.24887,23.06789
4:47:21 PM,381.1,20.21541,23.02589
4:47:21 PM,381.2,20.24714,23.05933
4:47:21 PM,381.3,20.25747,23.08054
4:47:21 PM,381.4,20.2529,23.0696
4:47:21 PM,381.5,20.27183,23.08817
4:47:21 PM,381.6,20.23907,23.04805
4:47:21 PM,381.7,20.23619,23.05502
4:47:21 PM,381.8,20.22848,23.06203
4:47:21 PM,381.9,20.23337,23.07058
4:47:22 PM,382,20.18245,23.02139
4:47:22 PM,382.1,20.21158,23.02762
4:47:22 PM,382.2,20.19416,23.01705
4:47:22 PM,382.3,20.18174,23.00236
4:47:22 PM,382.4,20.18742,23.00803
4:47:22 PM,382.5,20.14043,22.95885
4:47:22 PM,382.6,20.1492,22.97244
4:47:22 PM,382.7,20.15888,22.99162
4:47:22 PM,382.8,20.15945,22.99015
4:47:22 PM,382.9,20.19621,23.02426
4:47:23 PM,383,20.1909,23.01085
4:47:23 PM,383.1,20.19252,22.9965
4:47:23 PM,383.2,20.17804,22.99926
4:47:23 PM,383.3,20.16327,22.98156
4:47:23 PM,383.4,20.15392,22.97299
4:47:23 PM,383.5,20.13798,22.96174
4:47:23 PM,383.6,20.1721,22.99121
4:47:23 PM,383.7,20.18362,23.01154
4:47:23 PM,383.8,20.22542,23.06881
4:47:23 PM,383.9,20.21229,23.03664
4:47:24 PM,384,20.21173,23.03158
4:47:24 PM,384.1,20.19141,23.02171
4:47:24 PM,384.2,20.23282,23.05167
4:47:24 PM,384.3,20.23136,23.06516
4:47:24 PM,384.4,20.22038,23.03208
4:47:24 PM,384.5,20.19036,22.99893
4:47:24 PM,384.6,20.21002,22.9868
4:47:24 PM,384.7,20.16438,22.96566
4:47:24 PM,384.8,20.17792,22.98857
4:47:24 PM,384.9,20.18398,22.99588
4:47:25 PM,385,20.18561,22.99134
4:47:25 PM,385.1,20.21762,23.03609
4:47:25 PM,385.2,20.19908,23.03795
4:47:25 PM,385.3,20.2858,23.11613
4:47:25 PM,385.4,20.24225,23.06467
4:47:25 PM,385.5,20.19488,23.01191
4:47:25 PM,385.6,20.20824,23.02488
4:47:25 PM,385.7,20.19974,23.02005
4:47:25 PM,385.8,20.21299,23.01876
4:47:25 PM,385.9,20.20096,23.02937
4:47:26 PM,386,20.22816,23.04166
4:47:26 PM,386.1,20.17962,23.00445
4:47:26 PM,386.2,20.22425,23.06079
4:47:26 PM,386.3,20.23005,23.05624
4:47:26 PM,386.4,20.24816,23.06557
4:47:26 PM,386.5,20.21565,23.00982
4:47:26 PM,386.6,20.19058,23.00534
4:47:26 PM,386.7,20.19135,23.0021
4:47:26 PM,386.8,20.18956,23.01347
4:47:26 PM,386.9,20.16403,22.96768
4:47:27 PM,387,20.17731,22.97687
4:47:27 PM,387.1,20.19296,22.98967
4:47:27 PM,387.2,20.16229,22.97728
4:47:27 PM,387.3,20.14275,22.95747
4:47:27 PM,387.4,20.16566,22.97865
4:47:27 PM,387.5,20.14087,22.95513
4:47:27 PM,387.6,20.20911,23.03097
4:47:27 PM,387.7,20.16521,22.97904
4:47:27 PM,387.8,20.1765,22.99544
4:47:27 PM,387.9,20.18647,23.01055
4:47:28 PM,388,20.17389,23.00138
4:47:28 PM,388.1,20.19841,23.05341
4:47:28 PM,388.2,20.16533,22.98701
4:47:28 PM,388.3,20.1727,22.98724
4:47:28 PM,388.4,20.16809,22.97961
4:47:28 PM,388.5,20.13091,22.94961
4:47:28 PM,388.6,20.12377,22.94848
4:47:28 PM,388.7,20.14325,22.96134
4:47:28 PM,388.8,20.17353,22.99453
4:47:28 PM,388.9,20.17752,23.00636
4:47:29 PM,389,20.16102,22.97885
4:47:29 PM,389.1,20.17162,22.9726
4:47:29 PM,389.2,20.20613,23.03829
4:47:29 PM,389.3,20.18671,23.00724
4:47:29 PM,389.4,20.1614,22.97923
4:47:29 PM,389.5,20.17808,22.99098
4:47:29 PM,389.6,20.19026,23.02749
4:47:29 PM,389.7,20.19352,23.00869
4:47:29 PM,389.8,20.1741,23.00191
4:47:29 PM,389.9,20.17036,22.99679
4:47:30 PM,390,20.16677,22.98138
4:47:30 PM,390.1,20.16685,22.97949
4:47:30 PM,390.2,20.17855,22.99629
4:47:30 PM,390.3,20.24036,23.06391
4:47:30 PM,390.4,20.1895,23.00677
4:47:30 PM,390.5,20.16621,22.99196
4:47:30 PM,390.6,20.18939,23.02165
4:47:30 PM,390.7,20.20235,23.0453
4:47:30 PM,390.8,20.19332,23.00594
4:47:30 PM,390.9,20.21431,23.02197
4:47:31 PM,391,20.2014,23.01039
4:47:31 PM,391.1,20.23245,23.07295
4:47:31 PM,391.2,20.19952,23.03069
4:47:31 PM,391.3,20.23626,23.04524
4:47:31 PM,391.4,20.21682,23.03975
4:47:31 PM,391.5,20.16507,22.99095
4:47:31 PM,391.6,20.17103,22.9904
4:47:31 PM,391.7,20.15948,22.9808
4:47:31 PM,391.8,20.16813,22.98043
4:47:31 PM,391.9,20.14799,22.97135
4:47:32 PM,392,20.19557,23.01693
4:47:32 PM,392.1,20.16165,22.97486
4:47:32 PM,392.2,20.14069,22.95667
4:47:32 PM,392.3,20.21583,23.04853
4:47:32 PM,392.4,20.16663,22.99736
4:47:32 PM,392.5,20.14461,22.95765
4:47:32 PM,392.6,20.18848,23.02238
4:47:32 PM,392.7,20.17039,22.99797
4:47:32 PM,392.8,20.12587,22.9529
4:47:32 PM,392.9,20.16255,22.99486
4:47:33 PM,393,20.17749,23.00205
4:47:33 PM,393.1,20.19314,23.00955
4:47:33 PM,393.2,20.16826,22.99609
4:47:33 PM,393.3,20.23199,23.03856
4:47:33 PM,393.4,20.17332,23.00698
4:47:33 PM,393.5,20.16738,22.99263
4:47:33 PM,393.6,20.19718,23.01632
4:47:33 PM,393.7,20.18861,23.02491
4:47:33 PM,393.8,20.19852,23.02026
4:47:33 PM,393.9,20.25494,23.05411
4:47:34 PM,394,20.20813,23.04455
4:47:34 PM,394.1,20.20096,23.03611
4:47:34 PM,394.2,20.19496,23.03006
4:47:34 PM,394.3,20.23779,23.0769
4:47:34 PM,394.4,20.22359,23.04011
4:47:34 PM,394.5,20.21191,23.0443
4:47:34 PM,394.6,20.21723,23.04715
4:47:34 PM,394.7,20.20262,23.04006
4:47:34 PM,394.8,20.19809,23.03945
4:47:34 PM,394.9,20.24216,23.07655
4:47:35 PM,395,20.22124,23.05123
4:47:35 PM,395.1,20.25161,23.11674
4:47:35 PM,395.2,20.20409,23.04387
4:47:35 PM,395.3,20.19191,23.03461
4:47:35 PM,395.4,20.20925,23.05099
4:47:35 PM,395.5,20.19351,23.0382
4:47:35 PM,395.6,20.20092,23.03037
4:47:35 PM,395.7,20.18257,23.02107
4:47:35 PM,395.8,20.22909,23.05786
4:47:35 PM,395.9,20.18869,23.02434
4:47:36 PM,396,20.17061,23.01143
4:47:36 PM,396.1,20.18005,23.0388
4:47:36 PM,396.2,20.19615,23.05737
4:47:36 PM,396.3,20.22084,23.07338
4:47:36 PM,396.4,20.18138,23.02992
4:47:36 PM,396.5,20.16947,23.02382
4:47:36 PM,396.6,20.23024,23.07917
4:47:36 PM,396.7,20.21257,23.05509
4:47:36 PM,396.8,20.20727,23.06548
4:47:36 PM,396.9,20.20168,23.0585
4:47:37 PM,397,20.19016,23.03849
4:47:37 PM,397.1,20.21843,23.07028
4:47:37 PM,397.2,20.21134,23.06807
4:47:37 PM,397.3,20.26021,23.12741
4:47:37 PM,397.4,20.22975,23.07624
4:47:37 PM,397.5,20.23632,23.07854
4:47:37 PM,397.6,20.215,23.07241
4:47:37 PM,397.7,20.22846,23.08161
4:47:37 PM,397.8,20.17898,23.04222
4:47:37 PM,397.9,20.18279,23.06595
4:47:38 PM,398,20.2087,23.05968
4:47:38 PM,398.1,20.17332,23.02396
4:47:38 PM,398.2,20.23555,23.09139
4:47:38 PM,398.3,20.18904,23.04787
4:47:38 PM,398.4,20.15669,23.01266
4:47:38 PM,398.5,20.19351,23.05544
4:47:38 PM,398.6,20.14739,22.99888
4:47:38 PM,398.7,20.14208,22.9974
4:47:38 PM,398.8,20.16834,23.03074
4:47:38 PM,398.9,20.15264,22.99201
4:47:39 PM,399,20.14354,22.98721
4:47:39 PM,399.1,20.13776,22.99562
4:47:39 PM,399.2,20.14998,23.01719
4:47:39 PM,399.3,20.18185,23.03184
4:47:39 PM,399.4,20.16593,22.98734
4:47:39 PM,399.5,20.12469,22.97869
4:47:39 PM,399.6,20.1373,22.99522
4:47:39 PM,399.7,20.14127,23.017
4:47:39 PM,399.8,20.17062,23.03348
4:47:39 PM,399.9,20.17452,23.05893
4:47:40 PM,400,20.13652,22.9944
4:47:40 PM,400.1,20.16776,23.01965
4:47:40 PM,400.2,20.13361,22.99246
4:47:40 PM,400.3,20.16602,23.01993
4:47:40 PM,400.4,20.13027,22.98579
4:47:40 PM,400.5,20.16772,23.0204
4:47:40 PM,400.6,20.1271,22.9897
4:47:40 PM,400.7,20.15025,23.02262
4:47:40 PM,400.8,20.14442,22.99635
4:47:40 PM,400.9,20.15036,23.01957
4:47:41 PM,401,20.1947,23.07102
4:47:41 PM,401.1,20.17025,23.03361
4:47:41 PM,401.2,20.15147,23.00097
4:47:41 PM,401.3,20.12302,22.98637
4:47:41 PM,401.4,20.15756,23.03537
4:47:41 PM,401.5,20.167,23.02581
4:47:41 PM,401.6,20.1619,23.03943
4:47:41 PM,401.7,20.20312,23.06758
4:47:41 PM,401.8,20.17701,23.02583
4:47:41 PM,401.9,20.17634,23.03815
4:47:42 PM,402,20.15182,23.00853
4:47:42 PM,402.1,20.15279,23.01616
4:47:42 PM,402.2,20.13819,23.01026
4:47:42 PM,402.3,20.14435,23.01036
4:47:42 PM,402.4,20.15948,23.012
4:47:42 PM,402.5,20.17003,23.03724
4:47:42 PM,402.6,20.1979,23.03957
4:47:42 PM,402.7,20.18146,23.04675
4:47:42 PM,402.8,20.16013,23.05459
4:47:42 PM,402.9,20.18877,23.03631
4:47:43 PM,403,20.22163,23.08685
4:47:43 PM,403.1,20.24093,23.11259
4:47:43 PM,403.2,20.2245,23.09271
4:47:43 PM,403.3,20.19744,23.06511
4:47:43 PM,403.4,20.2362,23.10475
4:47:43 PM,403.5,20.20231,23.05645
4:47:43 PM,403.6,20.20762,23.06532
4:47:43 PM,403.7,20.20035,23.05562
4:47:43 PM,403.8,20.20532,23.07244
4:47:43 PM,403.9,20.23844,23.08697
4:47:44 PM,404,20.22238,23.0722
4:47:44 PM,404.1,20.17791,23.03032
4:47:44 PM,404.2,20.18389,23.04901
4:47:44 PM,404.3,20.24841,23.1006
4:47:44 PM,404.4,20.21511,23.08937
4:47:44 PM,404.5,20.24466,23.12668
4:47:44 PM,404.6,20.23724,23.1307
4:47:44 PM,404.7,20.27595,23.15927
4:47:44 PM,404.8,20.21754,23.06974
4:47:44 PM,404.9,20.18631,23.03962
4:47:45 PM,405,20.18318,23.04903
4:47:45 PM,405.1,20.20276,23.07629
4:47:45 PM,405.2,20.2147,23.08774
4:47:45 PM,405.3,20.2261,23.07503
4:47:45 PM,405.4,20.19082,23.06139
4:47:45 PM,405.5,20.1802,23.04615
4:47:45 PM,405.6,20.16813,23.03892
