Date,Time,Temperature,Treflect
5:28:49 PM,529.6,24.58494,23.49917
5:28:49 PM,529.7,24.60798,23.51296
5:28:49 PM,529.8,24.62759,23.54067
5:28:49 PM,529.9,24.61292,23.53186
5:28:49 PM,530,24.63003,23.55053
5:28:50 PM,530.1,24.62672,23.55316
5:28:50 PM,530.2,24.59222,23.52275
5:28:50 PM,530.3,24.60173,23.52949
5:28:50 PM,530.4,24.644,23.56483
5:28:50 PM,530.5,24.59353,23.53396
5:28:50 PM,530.6,24.58165,23.52792
5:28:50 PM,530.7,24.61659,23.55793
5:28:50 PM,530.8,24.59446,23.53921
5:28:50 PM,530.9,24.61279,23.55507
5:28:50 PM,531,24.5856,23.5437
5:28:51 PM,531.1,24.59098,23.5525
5:28:51 PM,531.2,24.59829,23.55617
5:28:51 PM,531.3,24.59408,23.56291
5:28:51 PM,531.4,24.56662,23.54149
5:28:51 PM,531.5,24.60312,23.57131
5:28:51 PM,531.6,24.57804,23.55544
5:28:51 PM,531.7,24.61425,23.59582
5:28:51 PM,531.8,24.57788,23.56909
5:28:51 PM,531.9,24.60237,23.5785
5:28:51 PM,532,24.575,23.57064
5:28:52 PM,532.1,24.52803,23.53581
5:28:52 PM,532.2,24.53342,23.53557
5:28:52 PM,532.3,24.5465,23.55576
5:28:52 PM,532.4,24.53691,23.54532
5:28:52 PM,532.5,24.51588,23.52662
5:28:52 PM,532.6,24.51295,23.52433
5:28:52 PM,532.7,24.5176,23.53749
5:28:52 PM,532.8,24.50241,23.53402
5:28:52 PM,532.9,24.50403,23.53992
5:28:52 PM,533,24.50939,23.54817
5:28:53 PM,533.1,24.53007,23.56715
5:28:53 PM,533.2,24.49175,23.54769
5:28:53 PM,533.3,24.54239,23.58914
5:28:53 PM,533.4,24.53785,23.57154
5:28:53 PM,533.5,24.54724,23.59226
5:28:53 PM,533.6,24.51816,23.57312
5:28:53 PM,533.7,24.50701,23.55781
5:28:53 PM,533.8,24.53695,23.59075
5:28:53 PM,533.9,24.53297,23.60069
5:28:53 PM,534,24.51382,23.58835
5:28:54 PM,534.1,24.47316,23.54341
5:28:54 PM,534.2,24.48044,23.5416
5:28:54 PM,534.3,24.44306,23.52706
5:28:54 PM,534.4,24.47172,23.56057
5:28:54 PM,534.5,24.4473,23.54566
5:28:54 PM,534.6,24.48155,23.57463
5:28:54 PM,534.7,24.43473,23.53906
5:28:54 PM,534.8,24.41388,23.51863
5:28:54 PM,534.9,24.45288,23.55718
5:28:54 PM,535,24.50066,23.61276
5:28:55 PM,535.1,24.43224,23.5452
5:28:55 PM,535.2,24.44995,23.5471
5:28:55 PM,535.3,24.40481,23.51913
5:28:55 PM,535.4,24.43269,23.55078
5:28:55 PM,535.5,24.44321,23.55941
5:28:55 PM,535.6,24.41478,23.54039
5:28:55 PM,535.7,24.41924,23.54342
5:28:55 PM,535.8,24.43604,23.56849
5:28:55 PM,535.9,24.42961,23.55531
5:28:55 PM,536,24.38318,23.52256
5:28:56 PM,536.1,24.39228,23.53031
5:28:56 PM,536.2,24.37667,23.52522
5:28:56 PM,536.3,24.39025,23.53065
5:28:56 PM,536.4,24.37885,23.52278
5:28:56 PM,536.5,24.38597,23.53369
5:28:56 PM,536.6,24.37413,23.52839
5:28:56 PM,536.7,24.36848,23.52673
5:28:56 PM,536.8,24.34758,23.50869
5:28:56 PM,536.9,24.37132,23.53307
5:28:56 PM,537,24.39753,23.55655
5:28:57 PM,537.1,24.41859,23.58746
5:28:57 PM,537.2,24.37819,23.57188
5:28:57 PM,537.3,24.35873,23.54626
5:28:57 PM,537.4,24.36789,23.53901
5:28:57 PM,537.5,24.33958,23.51868
5:28:57 PM,537.6,24.3616,23.55033
5:28:57 PM,537.7,24.33982,23.52923
5:28:57 PM,537.8,24.36017,23.54766
5:28:57 PM,537.9,24.36153,23.56046
5:28:57 PM,538,24.3679,23.56091
5:28:58 PM,538.1,24.34296,23.54881
5:28:58 PM,538.2,24.35701,23.56911
5:28:58 PM,538.3,24.35092,23.56125
5:28:58 PM,538.4,24.32128,23.5421
5:28:58 PM,538.5,24.29169,23.50572
5:28:58 PM,538.6,24.32911,23.54297
5:28:58 PM,538.7,24.33629,23.55354
5:28:58 PM,538.8,24.26382,23.48429
5:28:58 PM,538.9,24.25348,23.48079
5:28:58 PM,539,24.25468,23.47318
5:28:59 PM,539.1,24.31927,23.54932
5:28:59 PM,539.2,24.27998,23.51957
5:28:59 PM,539.3,24.29183,23.53262
5:28:59 PM,539.4,24.28626,23.52408
5:28:59 PM,539.5,24.32775,23.56677
5:28:59 PM,539.6,24.301,23.54515
5:28:59 PM,539.7,24.26917,23.52068
5:28:59 PM,539.8,24.30111,23.53441
5:28:59 PM,539.9,24.25942,23.50734
5:28:59 PM,540,24.2665,23.51529
5:29:00 PM,540.1,24.32433,23.55965
5:29:00 PM,540.2,24.30289,23.55306
5:29:00 PM,540.3,24.25748,23.52309
5:29:00 PM,540.4,24.26922,23.5286
5:29:00 PM,540.5,24.26937,23.53975
5:29:00 PM,540.6,24.29708,23.57079
5:29:00 PM,540.7,24.29751,23.56889
5:29:00 PM,540.8,24.25707,23.53854
5:29:00 PM,540.9,24.23087,23.52046
5:29:00 PM,541,24.22429,23.52029
5:29:01 PM,541.1,24.22927,23.5331
5:29:01 PM,541.2,24.27755,23.57231
5:29:01 PM,541.3,24.20406,23.51198
5:29:01 PM,541.4,24.21616,23.51895
5:29:01 PM,541.5,24.23281,23.541
5:29:01 PM,541.6,24.20702,23.51982
5:29:01 PM,541.7,24.20764,23.52335
5:29:01 PM,541.8,24.1981,23.51191
5:29:01 PM,541.9,24.19021,23.50444
5:29:01 PM,542,24.17625,23.49117
5:29:02 PM,542.1,24.18216,23.50652
5:29:02 PM,542.2,24.20546,23.52851
5:29:02 PM,542.3,24.1541,23.48381
5:29:02 PM,542.4,24.15475,23.48221
5:29:02 PM,542.5,24.17079,23.49673
5:29:02 PM,542.6,24.155,23.49036
5:29:02 PM,542.7,24.18918,23.53067
5:29:02 PM,542.8,24.16893,23.51371
5:29:02 PM,542.9,24.19108,23.52233
5:29:02 PM,543,24.19011,23.5238
5:29:03 PM,543.1,24.16482,23.5012
5:29:03 PM,543.2,24.16489,23.50463
5:29:03 PM,543.3,24.16402,23.51263
5:29:03 PM,543.4,24.1857,23.53611
5:29:03 PM,543.5,24.14988,23.49525
5:29:03 PM,543.6,24.14945,23.50043
5:29:03 PM,543.7,24.15597,23.51393
5:29:03 PM,543.8,24.15173,23.51223
5:29:03 PM,543.9,24.14375,23.50551
5:29:03 PM,544,24.14178,23.50771
5:29:04 PM,544.1,24.11287,23.4842
5:29:04 PM,544.2,24.14453,23.51774
5:29:04 PM,544.3,24.17916,23.533
5:29:04 PM,544.4,24.1389,23.50667
5:29:04 PM,544.5,24.12459,23.49619
5:29:04 PM,544.6,24.11047,23.48922
5:29:04 PM,544.7,24.10801,23.48854
5:29:04 PM,544.8,24.13373,23.51671
5:29:04 PM,544.9,24.11373,23.5109
5:29:04 PM,545,24.10869,23.49885
5:29:05 PM,545.1,24.09411,23.49411
5:29:05 PM,545.2,24.11844,23.50395
5:29:05 PM,545.3,24.11624,23.50299
5:29:05 PM,545.4,24.11658,23.51103
5:29:05 PM,545.5,24.1008,23.49749
5:29:05 PM,545.6,24.11131,23.51633
5:29:05 PM,545.7,24.08833,23.50422
5:29:05 PM,545.8,24.09155,23.50904
5:29:05 PM,545.9,24.13751,23.55028
5:29:05 PM,546,24.07448,23.49511
5:29:06 PM,546.1,24.08828,23.51231
5:29:06 PM,546.2,24.07001,23.49401
5:29:06 PM,546.3,24.06976,23.50115
5:29:06 PM,546.4,24.10262,23.53193
5:29:06 PM,546.5,24.10542,23.53175
5:29:06 PM,546.6,24.08562,23.51077
5:29:06 PM,546.7,24.09496,23.52797
5:29:06 PM,546.8,24.1104,23.55442
5:29:06 PM,546.9,24.12322,23.55655
5:29:06 PM,547,24.09014,23.52794
5:29:07 PM,547.1,24.06566,23.51521
5:29:07 PM,547.2,24.10388,23.55364
5:29:07 PM,547.3,24.10003,23.55519
5:29:07 PM,547.4,24.0572,23.52164
5:29:07 PM,547.5,24.06645,23.54087
5:29:07 PM,547.6,24.057,23.52352
5:29:07 PM,547.7,24.0665,23.53664
5:29:07 PM,547.8,24.02577,23.505
5:29:07 PM,547.9,24.03573,23.52198
5:29:07 PM,548,24.0209,23.50771
5:29:08 PM,548.1,24.02969,23.51352
5:29:08 PM,548.2,24.11815,23.59898
5:29:08 PM,548.3,24.08877,23.56782
5:29:08 PM,548.4,24.06838,23.55752
5:29:08 PM,548.5,24.09106,23.58271
5:29:08 PM,548.6,24.09381,23.57741
5:29:08 PM,548.7,24.08094,23.57369
5:29:08 PM,548.8,24.06068,23.55369
5:29:08 PM,548.9,24.05747,23.55767
5:29:08 PM,549,24.03217,23.53927
5:29:09 PM,549.1,24.04221,23.54093
5:29:09 PM,549.2,24.02208,23.53071
5:29:09 PM,549.3,24.02746,23.53786
5:29:09 PM,549.4,24.04255,23.54418
5:29:09 PM,549.5,24.01793,23.53803
5:29:09 PM,549.6,24.04662,23.5479
5:29:09 PM,549.7,24.00568,23.51834
5:29:09 PM,549.8,24.00289,23.52195
5:29:09 PM,549.9,24.01538,23.54284
5:29:09 PM,550,23.99202,23.52218
5:29:10 PM,550.1,23.97963,23.51856
5:29:10 PM,550.2,24.04542,23.57799
5:29:10 PM,550.3,23.98569,23.52805
5:29:10 PM,550.4,23.96954,23.50532
5:29:10 PM,550.5,24.00434,23.53971
5:29:10 PM,550.6,24.07139,23.59315
5:29:10 PM,550.7,24.08041,23.61876
5:29:10 PM,550.8,24.0617,23.6064
5:29:10 PM,550.9,24.04066,23.58582
5:29:10 PM,551,24.00909,23.56358
5:29:11 PM,551.1,24.07067,23.61964
5:29:11 PM,551.2,24.07167,23.61819
5:29:11 PM,551.3,24.02617,23.58545
5:29:11 PM,551.4,24.03764,23.60248
5:29:11 PM,551.5,24.02472,23.59316
5:29:11 PM,551.6,23.99133,23.56432
5:29:11 PM,551.7,23.97608,23.55529
5:29:11 PM,551.8,24.02954,23.60907
5:29:11 PM,551.9,23.99506,23.57449
5:29:11 PM,552,23.98802,23.56796
5:29:12 PM,552.1,23.99723,23.57673
5:29:12 PM,552.2,24.03448,23.61438
5:29:12 PM,552.3,24.02272,23.60992
5:29:12 PM,552.4,23.99028,23.58501
5:29:12 PM,552.5,23.98528,23.57866
5:29:12 PM,552.6,24.00615,23.59437
5:29:12 PM,552.7,23.98893,23.58726
5:29:12 PM,552.8,24.03674,23.63109
5:29:12 PM,552.9,24.02119,23.61681
5:29:12 PM,553,24.02459,23.62416
5:29:13 PM,553.1,23.99441,23.6048
5:29:13 PM,553.2,24.07159,23.66656
5:29:13 PM,553.3,24.00077,23.61247
5:29:13 PM,553.4,24.02596,23.63625
5:29:13 PM,553.5,24.03909,23.65152
5:29:13 PM,553.6,24.00294,23.61779
5:29:13 PM,553.7,23.99344,23.61536
5:29:13 PM,553.8,23.98447,23.60394
5:29:13 PM,553.9,23.98478,23.60516
5:29:13 PM,554,24.00063,23.62605
5:29:14 PM,554.1,24.06777,23.69247
5:29:14 PM,554.2,24.03348,23.66842
5:29:14 PM,554.3,23.98326,23.62798
5:29:14 PM,554.4,23.9718,23.61207
5:29:14 PM,554.5,23.99729,23.63297
5:29:14 PM,554.6,24.01065,23.64275
5:29:14 PM,554.7,23.98941,23.62771
5:29:14 PM,554.8,23.9751,23.61996
5:29:14 PM,554.9,23.99185,23.63492
5:29:14 PM,555,23.92463,23.57695
5:29:15 PM,555.1,23.87604,23.53379
5:29:15 PM,555.2,23.86943,23.52458
5:29:15 PM,555.3,23.86243,23.52001
5:29:15 PM,555.4,23.86894,23.53083
5:29:15 PM,555.5,23.89761,23.56522
5:29:15 PM,555.6,23.88124,23.55206
5:29:15 PM,555.7,23.85746,23.52627
5:29:15 PM,555.8,23.87561,23.53716
5:29:15 PM,555.9,23.8528,23.5287
5:29:15 PM,556,23.84948,23.52185
5:29:16 PM,556.1,23.83905,23.51977
5:29:16 PM,556.2,23.85766,23.53426
5:29:16 PM,556.3,23.86697,23.547
5:29:16 PM,556.4,23.85089,23.53999
5:29:16 PM,556.5,23.86086,23.5464
5:29:16 PM,556.6,23.84944,23.54123
5:29:16 PM,556.7,23.86956,23.55994
5:29:16 PM,556.8,23.80954,23.51407
5:29:16 PM,556.9,23.82457,23.53362
5:29:16 PM,557,23.83591,23.53527
5:29:17 PM,557.1,23.82624,23.52643
5:29:17 PM,557.2,23.78839,23.48883
5:29:17 PM,557.3,23.76064,23.46771
5:29:17 PM,557.4,23.73654,23.45867
5:29:17 PM,557.5,23.76835,23.47731
5:29:17 PM,557.6,23.77579,23.48647
5:29:17 PM,557.7,23.73835,23.45181
5:29:17 PM,557.8,23.71198,23.42653
5:29:17 PM,557.9,23.69723,23.41635
5:29:17 PM,558,23.71464,23.44477
5:29:18 PM,558.1,23.76366,23.47941
5:29:18 PM,558.2,23.81479,23.52606
5:29:18 PM,558.3,23.77364,23.49072
5:29:18 PM,558.4,23.76457,23.49365
5:29:18 PM,558.5,23.74036,23.46616
5:29:18 PM,558.6,23.75133,23.49085
5:29:18 PM,558.7,23.7477,23.48342
5:29:18 PM,558.8,23.75883,23.50154
5:29:18 PM,558.9,23.78415,23.52967
5:29:18 PM,559,23.789,23.53646
5:29:19 PM,559.1,23.80135,23.54566
5:29:19 PM,559.2,23.75671,23.49808
5:29:19 PM,559.3,23.75365,23.50876
5:29:19 PM,559.4,23.75945,23.51316
5:29:19 PM,559.5,23.71381,23.46571
5:29:19 PM,559.6,23.78806,23.53364
5:29:19 PM,559.7,23.7502,23.51076
5:29:19 PM,559.8,23.71276,23.47348
5:29:19 PM,559.9,23.72815,23.48928
5:29:19 PM,560,23.7577,23.51593
5:29:20 PM,560.1,23.73078,23.51043
5:29:20 PM,560.2,23.75005,23.52178
5:29:20 PM,560.3,23.69655,23.46336
5:29:20 PM,560.4,23.70588,23.47423
5:29:20 PM,560.5,23.72612,23.50851
5:29:20 PM,560.6,23.76044,23.55111
5:29:20 PM,560.7,23.72757,23.51232
5:29:20 PM,560.8,23.71635,23.50066
5:29:20 PM,560.9,23.71097,23.49363
5:29:20 PM,561,23.74771,23.52886
5:29:21 PM,561.1,23.71821,23.51368
5:29:21 PM,561.2,23.70263,23.49624
5:29:21 PM,561.3,23.7012,23.49495
5:29:21 PM,561.4,23.69368,23.48316
5:29:21 PM,561.5,23.71174,23.51159
5:29:21 PM,561.6,23.70917,23.50836
5:29:21 PM,561.7,23.66408,23.46865
5:29:21 PM,561.8,23.63988,23.45339
5:29:21 PM,561.9,23.64578,23.45589
5:29:21 PM,562,23.66395,23.46958
5:29:22 PM,562.1,23.70071,23.49788
5:29:22 PM,562.2,23.69231,23.50543
5:29:22 PM,562.3,23.69324,23.51365
5:29:22 PM,562.4,23.66657,23.49571
5:29:22 PM,562.5,23.6772,23.50275
5:29:22 PM,562.6,23.7098,23.53042
5:29:22 PM,562.7,23.70845,23.5331
5:29:22 PM,562.8,23.72172,23.54373
5:29:22 PM,562.9,23.70672,23.5375
5:29:22 PM,563,23.6932,23.52075
5:29:23 PM,563.1,23.70807,23.53781
5:29:23 PM,563.2,23.69028,23.52168
5:29:23 PM,563.3,23.68644,23.5275
5:29:23 PM,563.4,23.71254,23.56305
5:29:23 PM,563.5,23.7144,23.55025
5:29:23 PM,563.6,23.69431,23.53977
5:29:23 PM,563.7,23.73721,23.57981
5:29:23 PM,563.8,23.6668,23.53414
5:29:23 PM,563.9,23.7324,23.57783
5:29:23 PM,564,23.73004,23.57479
5:29:24 PM,564.1,23.67587,23.53462
5:29:24 PM,564.2,23.66683,23.52778
5:29:24 PM,564.3,23.63805,23.50806
5:29:24 PM,564.4,23.71645,23.57755
5:29:24 PM,564.5,23.68978,23.55331
5:29:24 PM,564.6,23.70116,23.56951
5:29:24 PM,564.7,23.73809,23.60106
5:29:24 PM,564.8,23.67241,23.54566
5:29:24 PM,564.9,23.67273,23.55178
5:29:24 PM,565,23.65004,23.53004
5:29:25 PM,565.1,23.68876,23.5736
5:29:25 PM,565.2,23.71677,23.58563
5:29:25 PM,565.3,23.69226,23.56632
5:29:25 PM,565.4,23.69706,23.59002
5:29:25 PM,565.5,23.65029,23.54596
5:29:25 PM,565.6,23.63425,23.53698
5:29:25 PM,565.7,23.68186,23.56938
5:29:25 PM,565.8,23.71297,23.59268
5:29:25 PM,565.9,23.67608,23.56051
5:29:26 PM,566,23.6689,23.57298
5:29:26 PM,566.1,23.67056,23.57703
5:29:26 PM,566.2,23.65376,23.56107
5:29:26 PM,566.3,23.62781,23.53665
5:29:26 PM,566.4,23.62856,23.52954
5:29:26 PM,566.5,23.6436,23.55021
5:29:26 PM,566.6,23.6536,23.56864
5:29:26 PM,566.7,23.65342,23.56862
5:29:26 PM,566.8,23.65332,23.56507
5:29:26 PM,566.9,23.64834,23.56164
5:29:27 PM,567,23.6557,23.56577
5:29:27 PM,567.1,23.65058,23.56186
5:29:27 PM,567.2,23.62991,23.54574
5:29:27 PM,567.3,23.61559,23.53835
5:29:27 PM,567.4,23.59712,23.5224
5:29:27 PM,567.5,23.57974,23.50213
5:29:27 PM,567.6,23.58556,23.50326
5:29:27 PM,567.7,23.5932,23.51132
5:29:27 PM,567.8,23.63641,23.55239
5:29:27 PM,567.9,23.60129,23.5268
5:29:27 PM,568,23.57872,23.50978
5:29:28 PM,568.1,23.6039,23.53705
5:29:28 PM,568.2,23.60787,23.53929
5:29:28 PM,568.3,23.61671,23.55449
5:29:28 PM,568.4,23.58676,23.52695
5:29:28 PM,568.5,23.6178,23.55245
5:29:28 PM,568.6,23.63883,23.57598
5:29:28 PM,568.7,23.62804,23.57439
5:29:28 PM,568.8,23.6604,23.60641
5:29:28 PM,568.9,23.67799,23.61745
5:29:29 PM,569,23.5923,23.53686
5:29:29 PM,569.1,23.5807,23.53621
5:29:29 PM,569.2,23.55013,23.50836
5:29:29 PM,569.3,23.55094,23.50217
5:29:29 PM,569.4,23.54956,23.50613
5:29:29 PM,569.5,23.55204,23.50615
5:29:29 PM,569.6,23.56843,23.52916
5:29:29 PM,569.7,23.57608,23.54548
5:29:29 PM,569.8,23.62092,23.58879
5:29:29 PM,569.9,23.56043,23.52476
5:29:30 PM,570,23.53582,23.50265
5:29:30 PM,570.1,23.5246,23.49258
5:29:30 PM,570.2,23.51564,23.4946
5:29:30 PM,570.3,23.56313,23.52764
5:29:30 PM,570.4,23.58018,23.55037
5:29:30 PM,570.5,23.59024,23.56322
5:29:30 PM,570.6,23.56659,23.53734
5:29:30 PM,570.7,23.56139,23.52787
5:29:30 PM,570.8,23.57178,23.53862
5:29:30 PM,570.9,23.57147,23.55082
5:29:30 PM,571,23.57438,23.54349
5:29:31 PM,571.1,23.54904,23.52115
5:29:31 PM,571.2,23.52081,23.49462
5:29:31 PM,571.3,23.58019,23.55943
5:29:31 PM,571.4,23.54185,23.52216
5:29:31 PM,571.5,23.51267,23.49466
5:29:31 PM,571.6,23.53656,23.51602
5:29:31 PM,571.7,23.51267,23.50313
5:29:31 PM,571.8,23.52066,23.50466
5:29:31 PM,571.9,23.54242,23.52456
5:29:32 PM,572,23.53183,23.51104
5:29:32 PM,572.1,23.48788,23.47598
5:29:32 PM,572.2,23.4945,23.48852
5:29:32 PM,572.3,23.50715,23.49996
5:29:32 PM,572.4,23.42498,23.42818
5:29:32 PM,572.5,23.48748,23.48281
5:29:32 PM,572.6,23.43697,23.44004
5:29:32 PM,572.7,23.45144,23.44187
5:29:32 PM,572.8,23.4551,23.45259
5:29:32 PM,572.9,23.45446,23.46008
5:29:33 PM,573,23.48318,23.48171
5:29:33 PM,573.1,23.51257,23.50584
5:29:33 PM,573.2,23.45796,23.45904
5:29:33 PM,573.3,23.46959,23.46723
5:29:33 PM,573.4,23.44851,23.45471
5:29:33 PM,573.5,23.42534,23.44136
5:29:33 PM,573.6,23.36668,23.39542
5:29:33 PM,573.7,23.41199,23.42321
5:29:33 PM,573.8,23.36967,23.38747
5:29:33 PM,573.9,23.34783,23.36363
5:29:33 PM,574,23.33873,23.35801
5:29:34 PM,574.1,23.33287,23.34692
5:29:34 PM,574.2,23.36185,23.38376
5:29:34 PM,574.3,23.39846,23.41663
5:29:34 PM,574.4,23.37348,23.39832
5:29:34 PM,574.5,23.34222,23.38109
5:29:34 PM,574.6,23.32434,23.35526
5:29:34 PM,574.7,23.37079,23.39885
5:29:34 PM,574.8,23.36559,23.39845
5:29:34 PM,574.9,23.35503,23.39342
5:29:35 PM,575,23.35467,23.3889
5:29:35 PM,575.1,23.40434,23.43339
5:29:35 PM,575.2,23.34577,23.3851
5:29:35 PM,575.3,23.35787,23.39696
5:29:35 PM,575.4,23.37597,23.41637
5:29:35 PM,575.5,23.35772,23.39552
5:29:35 PM,575.6,23.35858,23.40449
5:29:35 PM,575.7,23.37156,23.42575
5:29:35 PM,575.8,23.41419,23.45085
5:29:35 PM,575.9,23.41597,23.4559
5:29:35 PM,576,23.44785,23.49105
5:29:36 PM,576.1,23.38955,23.44
5:29:36 PM,576.2,23.42026,23.46737
5:29:36 PM,576.3,23.38925,23.43437
5:29:36 PM,576.4,23.39537,23.45295
5:29:36 PM,576.5,23.35219,23.41679
5:29:36 PM,576.6,23.39987,23.45117
5:29:36 PM,576.7,23.40647,23.46029
5:29:36 PM,576.8,23.40829,23.46853
5:29:36 PM,576.9,23.43929,23.51042
5:29:37 PM,577,23.41216,23.47682
5:29:37 PM,577.1,23.44048,23.50697
5:29:37 PM,577.2,23.42033,23.49419
5:29:37 PM,577.3,23.39182,23.45742
5:29:37 PM,577.4,23.37886,23.44282
5:29:37 PM,577.5,23.33271,23.40763
5:29:37 PM,577.6,23.31824,23.39504
5:29:37 PM,577.7,23.32224,23.39712
5:29:37 PM,577.8,23.378,23.44651
5:29:37 PM,577.9,23.36958,23.44032
5:29:38 PM,578,23.34508,23.42639
5:29:38 PM,578.1,23.37315,23.4394
5:29:38 PM,578.2,23.3125,23.39254
5:29:38 PM,578.3,23.33731,23.41211
5:29:38 PM,578.4,23.33123,23.40582
5:29:38 PM,578.5,23.32443,23.40128
5:29:38 PM,578.6,23.30817,23.38713
5:29:38 PM,578.7,23.30016,23.39304
5:29:38 PM,578.8,23.37816,23.46287
5:29:38 PM,578.9,23.41393,23.49472
5:29:38 PM,579,23.32971,23.41943
5:29:39 PM,579.1,23.33654,23.43016
5:29:39 PM,579.2,23.39555,23.47528
5:29:39 PM,579.3,23.35938,23.44994
5:29:39 PM,579.4,23.32908,23.43444
5:29:39 PM,579.5,23.31524,23.41682
5:29:39 PM,579.6,23.35916,23.45235
5:29:39 PM,579.7,23.3249,23.42745
5:29:39 PM,579.8,23.34832,23.44072
5:29:39 PM,579.9,23.32672,23.42321
5:29:40 PM,580,23.31246,23.41628
5:29:40 PM,580.1,23.33032,23.4198
5:29:40 PM,580.2,23.32535,23.41704
5:29:40 PM,580.3,23.33116,23.43396
5:29:40 PM,580.4,23.34681,23.44726
5:29:40 PM,580.5,23.32301,23.43665
5:29:40 PM,580.6,23.34519,23.4533
5:29:40 PM,580.7,23.32875,23.43362
5:29:40 PM,580.8,23.37379,23.47389
5:29:40 PM,580.9,23.33835,23.44961
5:29:41 PM,581,23.30296,23.40638
5:29:41 PM,581.1,23.29226,23.40843
5:29:41 PM,581.2,23.30357,23.42507
5:29:41 PM,581.3,23.31565,23.4361
5:29:41 PM,581.4,23.37401,23.48874
5:29:41 PM,581.5,23.31243,23.43068
5:29:41 PM,581.6,23.29838,23.42102
5:29:41 PM,581.7,23.32193,23.42882
5:29:41 PM,581.8,23.2897,23.40402
5:29:41 PM,581.9,23.29549,23.4226
5:29:42 PM,582,23.35098,23.47141
5:29:42 PM,582.1,23.32311,23.44915
5:29:42 PM,582.2,23.29175,23.42126
5:29:42 PM,582.3,23.24311,23.38303
5:29:42 PM,582.4,23.22994,23.37273
5:29:42 PM,582.5,23.25978,23.39423
5:29:42 PM,582.6,23.28527,23.41892
5:29:42 PM,582.7,23.24775,23.38886
5:29:42 PM,582.8,23.26798,23.40636
5:29:42 PM,582.9,23.25989,23.39452
5:29:43 PM,583,23.24981,23.38875
5:29:43 PM,583.1,23.24504,23.38987
5:29:43 PM,583.2,23.24126,23.39257
5:29:43 PM,583.3,23.27982,23.43056
5:29:43 PM,583.4,23.27133,23.41786
5:29:43 PM,583.5,23.27056,23.43291
5:29:43 PM,583.6,23.2943,23.45273
5:29:43 PM,583.7,23.33844,23.47677
5:29:43 PM,583.8,23.31733,23.46525
5:29:43 PM,583.9,23.30738,23.45449
5:29:44 PM,584,23.33263,23.48959
5:29:44 PM,584.1,23.30994,23.46805
5:29:44 PM,584.2,23.30026,23.45442
5:29:44 PM,584.3,23.32074,23.46443
5:29:44 PM,584.4,23.30575,23.45812
5:29:44 PM,584.5,23.32631,23.48508
5:29:44 PM,584.6,23.31316,23.46982
5:29:44 PM,584.7,23.31281,23.46875
5:29:44 PM,584.8,23.3311,23.48425
5:29:44 PM,584.9,23.29638,23.45597
5:29:45 PM,585,23.28564,23.45428
5:29:45 PM,585.1,23.35987,23.52867
5:29:45 PM,585.2,23.28612,23.46031
5:29:45 PM,585.3,23.31771,23.489
5:29:45 PM,585.4,23.33939,23.51459
5:29:45 PM,585.5,23.29976,23.48664
5:29:45 PM,585.6,23.30285,23.48449
5:29:45 PM,585.7,23.29083,23.46985
5:29:45 PM,585.8,23.30527,23.48939
5:29:45 PM,585.9,23.29399,23.47061
5:29:46 PM,586,23.31224,23.48562
5:29:46 PM,586.1,23.31859,23.49187
5:29:46 PM,586.2,23.30702,23.48158
5:29:46 PM,586.3,23.28478,23.46552
5:29:46 PM,586.4,23.3181,23.49986
5:29:46 PM,586.5,23.30656,23.4909
5:29:46 PM,586.6,23.26242,23.44449
5:29:46 PM,586.7,23.27136,23.45492
5:29:46 PM,586.8,23.26305,23.45483
5:29:46 PM,586.9,23.25994,23.449
5:29:47 PM,587,23.27935,23.46604
5:29:47 PM,587.1,23.2753,23.46282
5:29:47 PM,587.2,23.33257,23.51152
5:29:47 PM,587.3,23.28693,23.47997
5:29:47 PM,587.4,23.25335,23.43803
5:29:47 PM,587.5,23.24345,23.43558
5:29:47 PM,587.6,23.22589,23.42727
5:29:47 PM,587.7,23.26278,23.44928
5:29:47 PM,587.8,23.24236,23.43705
5:29:47 PM,587.9,23.24756,23.44362
5:29:48 PM,588,23.23598,23.43102
5:29:48 PM,588.1,23.21573,23.4129
5:29:48 PM,588.2,23.24109,23.44091
5:29:48 PM,588.3,23.24816,23.44662
5:29:48 PM,588.4,23.25998,23.4659
5:29:48 PM,588.5,23.28031,23.47549
5:29:48 PM,588.6,23.21068,23.41842
5:29:48 PM,588.7,23.20711,23.41659
5:29:48 PM,588.8,23.19834,23.40542
5:29:48 PM,588.9,23.20323,23.41619
5:29:49 PM,589,23.23401,23.45112
5:29:49 PM,589.1,23.2267,23.43588
5:29:49 PM,589.2,23.2005,23.42327
5:29:49 PM,589.3,23.19143,23.41491
5:29:49 PM,589.4,23.2357,23.45345
5:29:49 PM,589.5,23.25007,23.47052
5:29:49 PM,589.6,23.22541,23.44292
5:29:49 PM,589.7,23.19707,23.4199
5:29:49 PM,589.8,23.25374,23.46327
5:29:49 PM,589.9,23.23636,23.45054
5:29:50 PM,590,23.23659,23.46201
5:29:50 PM,590.1,23.2411,23.47768
5:29:50 PM,590.2,23.23299,23.4548
5:29:50 PM,590.3,23.23567,23.45699
5:29:50 PM,590.4,23.18434,23.407
5:29:50 PM,590.5,23.18067,23.40959
5:29:50 PM,590.6,23.23627,23.45501
5:29:50 PM,590.7,23.24657,23.48729
5:29:50 PM,590.8,23.24607,23.48292
