Date,Time,Temperature,Treflect
10:45:44 AM,524.2,21.34858,23.18383
10:45:44 AM,524.3,21.3256,23.15928
10:45:44 AM,524.4,21.32912,23.15612
10:45:44 AM,524.5,21.31069,23.1509
10:45:44 AM,524.6,21.30016,23.13917
10:45:44 AM,524.7,21.28998,23.12664
10:45:44 AM,524.8,21.31184,23.14152
10:45:44 AM,524.9,21.29246,23.14229
10:45:44 AM,525,21.2886,23.13817
10:45:45 AM,525.1,21.27821,23.11996
10:45:45 AM,525.2,21.26939,23.10949
10:45:45 AM,525.3,21.26636,23.12302
10:45:45 AM,525.4,21.27502,23.12913
10:45:45 AM,525.5,21.26608,23.12246
10:45:45 AM,525.6,21.29881,23.15441
10:45:45 AM,525.7,21.25288,23.1188
10:45:45 AM,525.8,21.26777,23.13291
10:45:45 AM,525.9,21.22699,23.09654
10:45:45 AM,526,21.24918,23.11828
10:45:46 AM,526.1,21.23072,23.10793
10:45:46 AM,526.2,21.22639,23.09908
10:45:46 AM,526.3,21.22025,23.10156
10:45:46 AM,526.4,21.21399,23.09603
10:45:46 AM,526.5,21.22203,23.10785
10:45:46 AM,526.6,21.17884,23.05957
10:45:46 AM,526.7,21.15952,23.04271
10:45:46 AM,526.8,21.22364,23.1123
10:45:46 AM,526.9,21.18344,23.06348
10:45:46 AM,527,21.16979,23.05369
10:45:47 AM,527.1,21.15748,23.0443
10:45:47 AM,527.2,21.16877,23.0636
10:45:47 AM,527.3,21.17997,23.06878
10:45:47 AM,527.4,21.21603,23.10956
10:45:47 AM,527.5,21.18701,23.06767
10:45:47 AM,527.6,21.13521,23.03454
10:45:47 AM,527.7,21.10839,23.00736
10:45:47 AM,527.8,21.11812,23.01995
10:45:47 AM,527.9,21.12407,23.04194
10:45:47 AM,528,21.16885,23.05614
10:45:48 AM,528.1,21.17739,23.0867
10:45:48 AM,528.2,21.15528,23.06559
10:45:48 AM,528.3,21.13883,23.04015
10:45:48 AM,528.4,21.19098,23.10324
10:45:48 AM,528.5,21.17276,23.07238
10:45:48 AM,528.6,21.08568,22.99917
10:45:48 AM,528.7,21.09707,22.99176
10:45:48 AM,528.8,21.11022,23.01624
10:45:48 AM,528.9,21.1188,23.05172
10:45:48 AM,529,21.16476,23.07688
10:45:49 AM,529.1,21.10579,23.02204
10:45:49 AM,529.2,21.1465,23.06164
10:45:49 AM,529.3,21.1192,23.04065
10:45:49 AM,529.4,21.10983,23.0379
10:45:49 AM,529.5,21.06946,23.01401
10:45:49 AM,529.6,21.12147,23.04181
10:45:49 AM,529.7,21.16628,23.1018
10:45:49 AM,529.8,21.1729,23.1018
10:45:49 AM,529.9,21.17869,23.09615
10:45:49 AM,530,21.16273,23.08404
10:45:50 AM,530.1,21.15811,23.0952
10:45:50 AM,530.2,21.15676,23.09339
10:45:50 AM,530.3,21.10275,23.05416
10:45:50 AM,530.4,21.11051,23.06083
10:45:50 AM,530.5,21.10233,23.03853
10:45:50 AM,530.6,21.10183,23.04828
10:45:50 AM,530.7,21.12875,23.07552
10:45:50 AM,530.8,21.12805,23.09843
10:45:50 AM,530.9,21.1188,23.07978
10:45:50 AM,531,21.17127,23.14655
10:45:51 AM,531.1,21.17914,23.14844
10:45:51 AM,531.2,21.14376,23.10162
10:45:51 AM,531.3,21.10759,23.08934
10:45:51 AM,531.4,21.09167,23.05885
10:45:51 AM,531.5,21.10499,23.06994
10:45:51 AM,531.6,21.11442,23.08567
10:45:51 AM,531.7,21.09764,23.06761
10:45:51 AM,531.8,21.13119,23.0975
10:45:51 AM,531.9,21.13027,23.10209
10:45:51 AM,532,21.11671,23.09417
10:45:52 AM,532.1,21.08865,23.06934
10:45:52 AM,532.2,21.11286,23.09093
10:45:52 AM,532.3,21.0865,23.0716
10:45:52 AM,532.4,21.07259,23.05917
10:45:52 AM,532.5,21.0774,23.05235
10:45:52 AM,532.6,21.09429,23.07526
10:45:52 AM,532.7,21.07005,23.08108
10:45:52 AM,532.8,21.03051,23.04337
10:45:52 AM,532.9,21.01576,23.01509
10:45:52 AM,533,21.01504,23.00398
10:45:53 AM,533.1,21.03285,23.03461
10:45:53 AM,533.2,21.04565,23.05404
10:45:53 AM,533.3,21.02582,23.0235
10:45:53 AM,533.4,21.00791,22.99802
10:45:53 AM,533.5,21.0642,23.04518
10:45:53 AM,533.6,21.04686,23.04172
10:45:53 AM,533.7,21.0352,23.03656
10:45:53 AM,533.8,21.01322,23.02284
10:45:53 AM,533.9,21.02258,23.03838
10:45:53 AM,534,21.01503,23.02398
10:45:54 AM,534.1,21.0331,23.04075
10:45:54 AM,534.2,21.06166,23.05481
10:45:54 AM,534.3,21.0401,23.04654
10:45:54 AM,534.4,21.03534,23.04481
10:45:54 AM,534.5,21.02181,23.06026
10:45:54 AM,534.6,21.0398,23.05437
10:45:54 AM,534.7,21.01991,23.04883
10:45:54 AM,534.8,21.00017,23.03863
10:45:54 AM,534.9,20.99383,23.04975
10:45:54 AM,535,21.02245,23.04695
10:45:55 AM,535.1,21.02186,23.05245
10:45:55 AM,535.2,20.99384,23.03384
10:45:55 AM,535.3,21.04211,23.08336
10:45:55 AM,535.4,21.01107,23.05435
10:45:55 AM,535.5,21.00255,23.05502
10:45:55 AM,535.6,20.97724,23.02735
10:45:55 AM,535.7,20.98166,23.03332
10:45:55 AM,535.8,20.97051,23.01954
10:45:55 AM,535.9,20.95023,23.0069
10:45:55 AM,536,20.99008,23.04771
10:45:56 AM,536.1,21.01036,23.05959
10:45:56 AM,536.2,20.98191,23.02342
10:45:56 AM,536.3,20.93996,22.99844
10:45:56 AM,536.4,20.97302,23.04231
10:45:56 AM,536.5,21.01261,23.07726
10:45:56 AM,536.6,20.97628,23.04303
10:45:56 AM,536.7,20.97049,23.05542
10:45:56 AM,536.8,20.95873,23.03042
10:45:56 AM,536.9,20.94812,23.0196
10:45:56 AM,537,20.95796,23.04303
10:45:57 AM,537.1,20.90019,22.97772
10:45:57 AM,537.2,20.90377,22.98851
10:45:57 AM,537.3,20.91887,23.00895
10:45:57 AM,537.4,20.96872,23.06094
10:45:57 AM,537.5,20.954,23.04219
10:45:57 AM,537.6,20.94485,23.0344
10:45:57 AM,537.7,20.95241,23.0454
10:45:57 AM,537.8,20.98482,23.07382
10:45:57 AM,537.9,20.96475,23.05598
10:45:57 AM,538,20.94093,23.02503
10:45:58 AM,538.1,20.9789,23.06756
10:45:58 AM,538.2,20.96695,23.05636
10:45:58 AM,538.3,20.94522,23.03432
10:45:58 AM,538.4,20.95118,23.04713
10:45:58 AM,538.5,20.9486,23.06514
10:45:58 AM,538.6,21.03484,23.13136
10:45:58 AM,538.7,20.98485,23.09894
10:45:58 AM,538.8,20.91591,23.00901
10:45:58 AM,538.9,20.91206,23.01456
10:45:58 AM,539,20.88245,22.98897
10:45:59 AM,539.1,20.88868,23.00894
10:45:59 AM,539.2,20.87951,22.98794
10:45:59 AM,539.3,20.8935,23.01823
10:45:59 AM,539.4,20.8991,22.99569
10:45:59 AM,539.5,20.87616,22.98596
10:45:59 AM,539.6,20.86517,22.96673
10:45:59 AM,539.7,20.87173,22.98128
10:45:59 AM,539.8,20.88379,23.00076
10:45:59 AM,539.9,20.8816,22.99809
10:45:59 AM,540,20.84536,22.96084
10:46:00 AM,540.1,20.85204,22.98936
10:46:00 AM,540.2,20.86057,22.98985
10:46:00 AM,540.3,20.82589,22.98018
10:46:00 AM,540.4,20.9091,23.02309
10:46:00 AM,540.5,20.86166,22.9819
10:46:00 AM,540.6,20.85614,22.97887
10:46:00 AM,540.7,20.92875,23.06361
10:46:00 AM,540.8,20.86299,22.97688
10:46:00 AM,540.9,20.8484,22.98009
10:46:00 AM,541,20.79829,22.92418
10:46:01 AM,541.1,20.86083,22.99403
10:46:01 AM,541.2,20.83883,22.96618
10:46:01 AM,541.3,20.84135,22.98801
10:46:01 AM,541.4,20.8153,22.94665
10:46:01 AM,541.5,20.81041,22.94452
10:46:01 AM,541.6,20.79719,22.9297
10:46:01 AM,541.7,20.77949,22.916
10:46:01 AM,541.8,20.79651,22.94504
10:46:01 AM,541.9,20.82939,22.97722
10:46:01 AM,542,20.83353,22.97439
10:46:02 AM,542.1,20.82576,22.97326
10:46:02 AM,542.2,20.81538,22.96233
10:46:02 AM,542.3,20.79461,22.95209
10:46:02 AM,542.4,20.7976,22.95337
10:46:02 AM,542.5,20.7976,22.95337
10:46:02 AM,542.6,20.7976,22.95337
10:46:02 AM,542.7,20.7976,22.95337
10:46:02 AM,542.8,20.7976,22.95337
10:46:02 AM,542.9,20.7976,22.95337
10:46:02 AM,543,20.7976,22.95337
10:46:03 AM,543.1,20.7976,22.95337
10:46:03 AM,543.2,20.7976,22.95337
10:46:03 AM,543.3,20.7976,22.95337
10:46:03 AM,543.4,20.7976,22.95337
10:46:03 AM,543.5,20.7976,22.95337
10:46:03 AM,543.6,20.88921,23.02491
10:46:03 AM,543.7,20.8637,22.99508
10:46:03 AM,543.8,20.8762,23.0175
10:46:03 AM,543.9,20.84137,22.98737
10:46:03 AM,544,20.85016,22.98931
10:46:04 AM,544.1,20.84493,22.98575
10:46:04 AM,544.2,20.85218,22.97592
10:46:04 AM,544.3,20.85698,22.99776
10:46:04 AM,544.4,20.79828,22.9483
10:46:04 AM,544.5,20.78517,22.93118
10:46:04 AM,544.6,20.80099,22.94618
10:46:04 AM,544.7,20.78743,22.93674
10:46:04 AM,544.8,20.8473,22.98285
10:46:04 AM,544.9,20.80059,22.95282
10:46:04 AM,545,20.82119,22.95936
10:46:05 AM,545.1,20.8474,23.02116
10:46:05 AM,545.2,20.82504,22.98628
10:46:05 AM,545.3,20.80466,22.98593
10:46:05 AM,545.4,20.82026,22.99206
10:46:05 AM,545.5,20.82425,22.98632
10:46:05 AM,545.6,20.81814,22.96395
10:46:05 AM,545.7,20.85842,23.00548
10:46:05 AM,545.8,20.80769,22.96692
10:46:05 AM,545.9,20.82858,22.99053
10:46:05 AM,546,20.84629,23.01129
10:46:06 AM,546.1,20.85455,23.01785
10:46:06 AM,546.2,20.80743,22.96143
10:46:06 AM,546.3,20.82011,22.98975
10:46:06 AM,546.4,20.86162,23.03682
10:46:06 AM,546.5,20.87432,23.03926
10:46:06 AM,546.6,20.8566,23.01895
10:46:06 AM,546.7,20.85468,23.00809
10:46:06 AM,546.8,20.85328,23.02526
10:46:06 AM,546.9,20.8175,22.98463
10:46:06 AM,547,20.80912,22.97807
10:46:07 AM,547.1,20.79897,22.97122
10:46:07 AM,547.2,20.8293,23.01959
10:46:07 AM,547.3,20.82823,23.01106
10:46:07 AM,547.4,20.79263,22.97067
10:46:07 AM,547.5,20.82613,23.01289
10:46:07 AM,547.6,20.88784,23.05966
10:46:07 AM,547.7,20.86679,23.05177
10:46:07 AM,547.8,20.84618,23.02345
10:46:07 AM,547.9,20.87286,23.05875
10:46:07 AM,548,20.86675,23.04675
10:46:08 AM,548.1,20.84966,23.03543
10:46:08 AM,548.2,20.85817,23.03097
10:46:08 AM,548.3,20.85564,23.04331
10:46:08 AM,548.4,20.85348,23.04023
10:46:08 AM,548.5,20.85922,23.03602
10:46:08 AM,548.6,20.84001,23.02738
10:46:08 AM,548.7,20.81065,23.0226
10:46:08 AM,548.8,20.84875,23.02365
10:46:08 AM,548.9,20.82542,23.01649
10:46:08 AM,549,20.85241,23.0355
10:46:09 AM,549.1,20.778,22.97259
10:46:09 AM,549.2,20.78969,22.99534
10:46:09 AM,549.3,20.79282,23.00302
10:46:09 AM,549.4,20.80757,23.0153
10:46:09 AM,549.5,20.8084,23.01579
10:46:09 AM,549.6,20.82925,23.02018
10:46:09 AM,549.7,20.83664,23.04747
10:46:09 AM,549.8,20.80737,23.01262
10:46:09 AM,549.9,20.82461,23.01319
10:46:09 AM,550,20.82433,23.03307
10:46:10 AM,550.1,20.78617,23.00085
10:46:10 AM,550.2,20.80834,23.03671
10:46:10 AM,550.3,20.8232,23.03451
10:46:10 AM,550.4,20.80995,23.04028
10:46:10 AM,550.5,20.8139,23.01411
10:46:10 AM,550.6,20.80261,23.02088
10:46:10 AM,550.7,20.8477,23.07523
10:46:10 AM,550.8,20.81785,23.02024
10:46:10 AM,550.9,20.79703,23.00699
10:46:10 AM,551,20.81286,23.02388
10:46:11 AM,551.1,20.81903,23.02497
10:46:11 AM,551.2,20.85721,23.06603
10:46:11 AM,551.3,20.81083,23.02247
10:46:11 AM,551.4,20.78613,23.00023
10:46:11 AM,551.5,20.82745,23.05384
10:46:11 AM,551.6,20.86207,23.07971
10:46:11 AM,551.7,20.86268,23.07486
10:46:11 AM,551.8,20.82901,23.04291
10:46:11 AM,551.9,20.78169,22.99947
10:46:11 AM,552,20.79676,23.01836
10:46:12 AM,552.1,20.77534,22.99017
10:46:12 AM,552.2,20.79992,23.02908
10:46:12 AM,552.3,20.80042,23.0291
10:46:12 AM,552.4,20.79661,23.02231
10:46:12 AM,552.5,20.78568,23.0086
10:46:12 AM,552.6,20.83898,23.05469
10:46:12 AM,552.7,20.77739,23.01678
10:46:12 AM,552.8,20.78799,23.00651
10:46:12 AM,552.9,20.77323,22.99562
10:46:12 AM,553,20.77659,22.99994
10:46:13 AM,553.1,20.76605,23.00434
10:46:13 AM,553.2,20.77492,23.02689
10:46:13 AM,553.3,20.78481,23.02717
10:46:13 AM,553.4,20.8177,23.05499
10:46:13 AM,553.5,20.78548,23.02677
10:46:13 AM,553.6,20.82034,23.0461
10:46:13 AM,553.7,20.81888,23.04173
10:46:13 AM,553.8,20.77171,23.01233
10:46:13 AM,553.9,20.75106,22.99723
10:46:13 AM,554,20.79483,23.02716
10:46:14 AM,554.1,20.75311,22.98143
10:46:14 AM,554.2,20.72352,22.96766
10:46:14 AM,554.3,20.78083,23.02335
10:46:14 AM,554.4,20.80127,23.04401
10:46:14 AM,554.5,20.80886,23.06272
10:46:14 AM,554.6,20.78867,23.04516
10:46:14 AM,554.7,20.77367,23.015
10:46:14 AM,554.8,20.74607,23.01648
10:46:14 AM,554.9,20.74953,23.04651
10:46:14 AM,555,20.76219,23.03813
10:46:15 AM,555.1,20.75833,23.00929
10:46:15 AM,555.2,20.73101,22.98326
10:46:15 AM,555.3,20.74517,23.01784
10:46:15 AM,555.4,20.7629,23.01835
10:46:15 AM,555.5,20.68772,22.95515
10:46:15 AM,555.6,20.67741,22.94369
10:46:15 AM,555.7,20.69715,22.94778
10:46:15 AM,555.8,20.68889,22.96162
10:46:15 AM,555.9,20.71167,22.973
10:46:15 AM,556,20.70899,22.96615
10:46:16 AM,556.1,20.72579,23.00305
10:46:16 AM,556.2,20.72613,22.98766
10:46:16 AM,556.3,20.72946,23.00234
10:46:16 AM,556.4,20.73799,23.00474
10:46:16 AM,556.5,20.72839,23.0204
10:46:16 AM,556.6,20.74796,23.01811
10:46:16 AM,556.7,20.74323,23.01384
10:46:16 AM,556.8,20.8046,23.0897
10:46:16 AM,556.9,20.80176,23.07069
10:46:16 AM,557,20.76468,23.03897
10:46:17 AM,557.1,20.78119,23.04913
10:46:17 AM,557.2,20.75685,23.04494
10:46:17 AM,557.3,20.82214,23.10249
10:46:17 AM,557.4,20.86472,23.14689
10:46:17 AM,557.5,20.81231,23.08636
10:46:17 AM,557.6,20.77603,23.06235
10:46:17 AM,557.7,20.77942,23.08243
10:46:17 AM,557.8,20.75826,23.05385
10:46:17 AM,557.9,20.76637,23.05068
10:46:17 AM,558,20.736,23.02696
10:46:18 AM,558.1,20.72422,23.02271
10:46:18 AM,558.2,20.71082,23.00908
10:46:18 AM,558.3,20.72347,23.01422
10:46:18 AM,558.4,20.7424,23.02599
10:46:18 AM,558.5,20.74317,23.01811
10:46:18 AM,558.6,20.8023,23.09681
10:46:18 AM,558.7,20.81195,23.10025
10:46:18 AM,558.8,20.75307,23.05194
10:46:18 AM,558.9,20.75911,23.06422
10:46:18 AM,559,20.76167,23.06305
10:46:19 AM,559.1,20.82585,23.13676
10:46:19 AM,559.2,20.8028,23.11949
10:46:19 AM,559.3,20.73568,23.04227
10:46:19 AM,559.4,20.69277,22.97473
10:46:19 AM,559.5,20.66199,22.95882
10:46:19 AM,559.6,20.63961,22.94504
10:46:19 AM,559.7,20.64314,22.95086
10:46:19 AM,559.8,20.64479,22.95017
10:46:19 AM,559.9,20.63411,22.93797
10:46:19 AM,560,20.68055,23.00451
10:46:20 AM,560.1,20.6576,22.96804
10:46:20 AM,560.2,20.64815,22.95741
10:46:20 AM,560.3,20.66982,22.99944
10:46:20 AM,560.4,20.66222,22.98762
10:46:20 AM,560.5,20.65779,22.96303
10:46:20 AM,560.6,20.6753,22.99803
10:46:20 AM,560.7,20.69659,23.00259
10:46:20 AM,560.8,20.67918,22.98079
10:46:20 AM,560.9,20.6663,22.98208
10:46:20 AM,561,20.65201,22.96997
10:46:21 AM,561.1,20.70945,23.03226
10:46:21 AM,561.2,20.6869,23.0008
10:46:21 AM,561.3,20.69999,23.02973
10:46:21 AM,561.4,20.70149,23.01422
10:46:21 AM,561.5,20.7187,23.01596
10:46:21 AM,561.6,20.6549,22.96977
10:46:21 AM,561.7,20.6677,22.99173
10:46:21 AM,561.8,20.67241,23.00586
10:46:21 AM,561.9,20.64072,22.95598
10:46:21 AM,562,20.63351,22.98352
10:46:22 AM,562.1,20.62954,22.98162
10:46:22 AM,562.2,20.64242,22.9673
10:46:22 AM,562.3,20.65543,22.96909
10:46:22 AM,562.4,20.65543,22.96909
10:46:22 AM,562.5,20.65543,22.96909
10:46:22 AM,562.6,20.65543,22.96909
10:46:22 AM,562.7,20.65543,22.96909
10:46:22 AM,562.8,20.65543,22.96909
10:46:22 AM,562.9,20.65543,22.96909
10:46:22 AM,563,20.65543,22.96909
10:46:23 AM,563.1,20.65543,22.96909
10:46:23 AM,563.2,20.65543,22.96909
10:46:23 AM,563.3,20.65543,22.96909
10:46:23 AM,563.4,20.65543,22.96909
10:46:23 AM,563.5,20.65543,22.96909
10:46:23 AM,563.6,20.60975,22.98484
10:46:23 AM,563.7,20.64108,23.00614
10:46:23 AM,563.8,20.63408,22.99987
10:46:23 AM,563.9,20.62807,22.99257
10:46:23 AM,564,20.63432,22.98461
10:46:24 AM,564.1,20.62891,22.989
10:46:24 AM,564.2,20.61319,22.98255
10:46:24 AM,564.3,20.63326,23.01367
10:46:24 AM,564.4,20.63008,23.00672
10:46:24 AM,564.5,20.6832,23.06333
10:46:24 AM,564.6,20.64532,23.02345
10:46:24 AM,564.7,20.62315,22.99691
10:46:24 AM,564.8,20.60857,22.99303
10:46:24 AM,564.9,20.60748,22.99838
10:46:24 AM,565,20.62623,23.00114
10:46:25 AM,565.1,20.64753,23.01932
10:46:25 AM,565.2,20.6313,22.99052
10:46:25 AM,565.3,20.64193,23.03329
10:46:25 AM,565.4,20.66555,23.04187
10:46:25 AM,565.5,20.64552,23.01934
10:46:25 AM,565.6,20.64974,23.0272
10:46:25 AM,565.7,20.66614,23.03341
10:46:25 AM,565.8,20.675,23.05543
10:46:25 AM,565.9,20.69566,23.06528
10:46:25 AM,566,20.63111,23.00554
10:46:26 AM,566.1,20.6418,23.0379
10:46:26 AM,566.2,20.62599,23.00509
10:46:26 AM,566.3,20.62014,23.01369
10:46:26 AM,566.4,20.6167,23.01305
10:46:26 AM,566.5,20.67479,23.05053
10:46:26 AM,566.6,20.68812,23.09406
10:46:26 AM,566.7,20.68983,23.0558
10:46:26 AM,566.8,20.64571,23.02933
10:46:26 AM,566.9,20.62457,23.00664
10:46:26 AM,567,20.67816,23.06069
10:46:27 AM,567.1,20.6523,23.04745
10:46:27 AM,567.2,20.62493,23.0275
10:46:27 AM,567.3,20.61329,23.03347
10:46:27 AM,567.4,20.61034,23.00499
10:46:27 AM,567.5,20.58788,22.99713
10:46:27 AM,567.6,20.5835,22.9842
10:46:27 AM,567.7,20.57033,22.97344
10:46:27 AM,567.8,20.58155,22.98747
10:46:27 AM,567.9,20.58273,23.00084
10:46:27 AM,568,20.59302,23.00631
10:46:28 AM,568.1,20.56931,22.98249
10:46:28 AM,568.2,20.56346,22.96938
10:46:28 AM,568.3,20.58088,22.98682
10:46:28 AM,568.4,20.54147,22.95492
10:46:28 AM,568.5,20.57302,22.96959
10:46:28 AM,568.6,20.53115,22.95088
10:46:28 AM,568.7,20.5302,22.9551
10:46:28 AM,568.8,20.52986,22.9439
10:46:28 AM,568.9,20.52618,22.93084
10:46:28 AM,569,20.51991,22.92892
10:46:29 AM,569.1,20.55478,22.97152
10:46:29 AM,569.2,20.54774,22.96092
10:46:29 AM,569.3,20.56815,22.99987
10:46:29 AM,569.4,20.54981,22.97596
10:46:29 AM,569.5,20.54563,22.95419
10:46:29 AM,569.6,20.56663,22.97289
10:46:29 AM,569.7,20.55279,22.97725
10:46:29 AM,569.8,20.55181,22.97718
10:46:29 AM,569.9,20.57588,22.98473
10:46:29 AM,570,20.54957,22.96201
10:46:30 AM,570.1,20.5688,22.99042
10:46:30 AM,570.2,20.55971,22.98458
10:46:30 AM,570.3,20.54395,22.95824
10:46:30 AM,570.4,20.52989,22.95008
10:46:30 AM,570.5,20.55808,22.98064
10:46:30 AM,570.6,20.55421,22.97897
10:46:30 AM,570.7,20.53935,22.98938
10:46:30 AM,570.8,20.53773,22.95701
10:46:30 AM,570.9,20.57702,22.98615
10:46:30 AM,571,20.52891,22.9626
10:46:31 AM,571.1,20.51062,22.93914
10:46:31 AM,571.2,20.50104,22.93426
10:46:31 AM,571.3,20.50807,22.94005
10:46:31 AM,571.4,20.52414,22.96216
10:46:31 AM,571.5,20.52186,22.96008
10:46:31 AM,571.6,20.5255,22.98609
10:46:31 AM,571.7,20.50658,22.94712
10:46:31 AM,571.8,20.50711,22.95005
10:46:31 AM,571.9,20.51304,22.94847
10:46:31 AM,572,20.4977,22.94168
10:46:32 AM,572.1,20.56276,22.98897
10:46:32 AM,572.2,20.50245,22.94855
10:46:32 AM,572.3,20.45505,22.889
10:46:32 AM,572.4,20.45386,22.89596
10:46:32 AM,572.5,20.49193,22.92558
10:46:32 AM,572.6,20.46759,22.89904
10:46:32 AM,572.7,20.44131,22.87968
10:46:32 AM,572.8,20.44516,22.89159
10:46:32 AM,572.9,20.45495,22.90589
10:46:32 AM,573,20.48052,22.94321
10:46:33 AM,573.1,20.49564,22.95132
10:46:33 AM,573.2,20.47899,22.92919
10:46:33 AM,573.3,20.45729,22.90854
10:46:33 AM,573.4,20.46134,22.91285
10:46:33 AM,573.5,20.45384,22.90828
10:46:33 AM,573.6,20.49156,22.94996
10:46:33 AM,573.7,20.47516,22.92346
10:46:33 AM,573.8,20.48593,22.93593
10:46:33 AM,573.9,20.4728,22.92924
10:46:33 AM,574,20.49031,22.95078
10:46:34 AM,574.1,20.52227,22.9734
10:46:34 AM,574.2,20.49898,22.95167
10:46:34 AM,574.3,20.44867,22.90781
10:46:34 AM,574.4,20.44862,22.90223
10:46:34 AM,574.5,20.44047,22.90178
10:46:34 AM,574.6,20.4478,22.89851
10:46:34 AM,574.7,20.47002,22.91895
10:46:34 AM,574.8,20.4342,22.89387
10:46:34 AM,574.9,20.48364,22.94942
10:46:34 AM,575,20.46548,22.92023
10:46:35 AM,575.1,20.44317,22.90283
10:46:35 AM,575.2,20.43468,22.89258
10:46:35 AM,575.3,20.43559,22.89486
10:46:35 AM,575.4,20.44211,22.90506
10:46:35 AM,575.5,20.44599,22.91489
10:46:35 AM,575.6,20.45976,22.91607
10:46:35 AM,575.7,20.44458,22.89881
10:46:35 AM,575.8,20.44679,22.90303
10:46:35 AM,575.9,20.4426,22.90096
10:46:35 AM,576,20.46783,22.92561
10:46:36 AM,576.1,20.44892,22.91885
10:46:36 AM,576.2,20.44466,22.91555
10:46:36 AM,576.3,20.41766,22.89127
10:46:36 AM,576.4,20.42936,22.91507
10:46:36 AM,576.5,20.4168,22.88632
10:46:36 AM,576.6,20.4998,22.9667
10:46:36 AM,576.7,20.43328,22.89593
10:46:36 AM,576.8,20.44401,22.91556
10:46:36 AM,576.9,20.4413,22.91288
10:46:36 AM,577,20.46716,22.95494
10:46:37 AM,577.1,20.44105,22.92132
10:46:37 AM,577.2,20.46707,22.95391
10:46:37 AM,577.3,20.4436,22.92132
10:46:37 AM,577.4,20.50967,22.99479
10:46:37 AM,577.5,20.46656,22.92924
10:46:37 AM,577.6,20.45765,22.94417
10:46:37 AM,577.7,20.44527,22.93552
10:46:37 AM,577.8,20.45257,22.94205
10:46:37 AM,577.9,20.43954,22.91753
10:46:37 AM,578,20.45175,22.93477
10:46:38 AM,578.1,20.43937,22.91759
10:46:38 AM,578.2,20.44003,22.92288
10:46:38 AM,578.3,20.45131,22.91869
10:46:38 AM,578.4,20.45034,22.92356
10:46:38 AM,578.5,20.47811,22.95611
10:46:38 AM,578.6,20.40788,22.91725
10:46:38 AM,578.7,20.44821,22.9382
10:46:38 AM,578.8,20.48213,22.95938
10:46:38 AM,578.9,20.45382,22.93566
10:46:38 AM,579,20.4879,22.96067
10:46:39 AM,579.1,20.44757,22.9169
10:46:39 AM,579.2,20.47271,22.93701
10:46:39 AM,579.3,20.46199,22.94072
10:46:39 AM,579.4,20.4638,22.9567
10:46:39 AM,579.5,20.49158,22.95647
10:46:39 AM,579.6,20.42243,22.90275
10:46:39 AM,579.7,20.48378,22.9705
10:46:39 AM,579.8,20.46477,22.9442
10:46:39 AM,579.9,20.47287,22.95676
10:46:39 AM,580,20.44082,22.92082
10:46:40 AM,580.1,20.37581,22.85854
10:46:40 AM,580.2,20.37479,22.85946
10:46:40 AM,580.3,20.40331,22.8806
10:46:40 AM,580.4,20.44267,22.93379
10:46:40 AM,580.5,20.41365,22.89466
10:46:40 AM,580.6,20.41517,22.89147
10:46:40 AM,580.7,20.43173,22.90812
10:46:40 AM,580.8,20.44858,22.91419
10:46:40 AM,580.9,20.4314,22.91385
10:46:40 AM,581,20.40056,22.88599
10:46:41 AM,581.1,20.44427,22.92487
10:46:41 AM,581.2,20.40122,22.88177
10:46:41 AM,581.3,20.41018,22.89877
10:46:41 AM,581.4,20.39497,22.87779
10:46:41 AM,581.5,20.40919,22.89037
10:46:41 AM,581.6,20.39474,22.88183
10:46:41 AM,581.7,20.39332,22.87931
10:46:41 AM,581.8,20.42531,22.90732
10:46:41 AM,581.9,20.41245,22.91638
10:46:41 AM,582,20.46064,22.93759
10:46:42 AM,582.1,20.46052,22.94715
10:46:42 AM,582.2,20.46345,22.94539
10:46:42 AM,582.3,20.47429,22.95965
10:46:42 AM,582.4,20.46104,22.94627
10:46:42 AM,582.5,20.46104,22.94627
10:46:42 AM,582.6,20.46104,22.94627
10:46:42 AM,582.7,20.46104,22.94627
10:46:42 AM,582.8,20.46104,22.94627
10:46:42 AM,582.9,20.46104,22.94627
10:46:42 AM,583,20.46104,22.94627
10:46:43 AM,583.1,20.46104,22.94627
10:46:43 AM,583.2,20.46104,22.94627
10:46:43 AM,583.3,20.46104,22.94627
10:46:43 AM,583.4,20.46104,22.94627
10:46:43 AM,583.5,20.46104,22.94627
10:46:43 AM,583.6,20.4557,22.9278
10:46:43 AM,583.7,20.48555,22.96551
10:46:43 AM,583.8,20.452,22.92827
10:46:43 AM,583.9,20.44059,22.91521
10:46:43 AM,584,20.45714,22.9429
10:46:44 AM,584.1,20.41428,22.88451
10:46:44 AM,584.2,20.40681,22.87251
10:46:44 AM,584.3,20.42435,22.89781
10:46:44 AM,584.4,20.45279,22.91434
10:46:44 AM,584.5,20.44812,22.9094
10:46:44 AM,584.6,20.42291,22.89852
10:46:44 AM,584.7,20.42884,22.91394
10:46:44 AM,584.8,20.48946,22.95921
10:46:44 AM,584.9,20.44493,22.91603
10:46:44 AM,585,20.44975,22.9197
10:46:45 AM,585.1,20.43127,22.90722
10:46:45 AM,585.2,20.44137,22.91203
10:46:45 AM,585.3,20.4127,22.89104
10:46:45 AM,585.4,20.41343,22.91795
