Date,Time,Temperature,Treflect
8:24:07 PM,547.9,23.7594,23.40806
8:24:08 PM,548,23.71566,23.36744
8:24:08 PM,548.1,23.69265,23.34721
8:24:08 PM,548.2,23.73273,23.38587
8:24:08 PM,548.3,23.64203,23.30968
8:24:08 PM,548.4,23.64427,23.31057
8:24:08 PM,548.5,23.64814,23.32568
8:24:08 PM,548.6,23.66215,23.33532
8:24:08 PM,548.7,23.64454,23.31931
8:24:08 PM,548.8,23.6389,23.31483
8:24:08 PM,548.9,23.63705,23.32054
8:24:09 PM,549,23.68012,23.36642
8:24:09 PM,549.1,23.64413,23.32657
8:24:09 PM,549.2,23.67726,23.36182
8:24:09 PM,549.3,23.66288,23.34799
8:24:09 PM,549.4,23.65399,23.34312
8:24:09 PM,549.5,23.64548,23.34206
8:24:09 PM,549.6,23.65638,23.35385
8:24:09 PM,549.7,23.66537,23.36177
8:24:09 PM,549.8,23.62482,23.32328
8:24:09 PM,549.9,23.66178,23.35903
8:24:10 PM,550,23.60353,23.30923
8:24:10 PM,550.1,23.66276,23.37299
8:24:10 PM,550.2,23.64132,23.34738
8:24:10 PM,550.3,23.6232,23.33529
8:24:10 PM,550.4,23.61979,23.334
8:24:10 PM,550.5,23.63075,23.34549
8:24:10 PM,550.6,23.60814,23.32963
8:24:10 PM,550.7,23.57716,23.29748
8:24:10 PM,550.8,23.56679,23.29424
8:24:10 PM,550.9,23.63396,23.36343
8:24:11 PM,551,23.62398,23.3536
8:24:11 PM,551.1,23.59973,23.33743
8:24:11 PM,551.2,23.59239,23.33104
8:24:11 PM,551.3,23.6018,23.33536
8:24:11 PM,551.4,23.57649,23.31261
8:24:11 PM,551.5,23.57904,23.32265
8:24:11 PM,551.6,23.57032,23.31365
8:24:11 PM,551.7,23.54348,23.29039
8:24:11 PM,551.8,23.5509,23.30101
8:24:11 PM,551.9,23.54304,23.29012
8:24:12 PM,552,23.55595,23.30622
8:24:12 PM,552.1,23.55791,23.31256
8:24:12 PM,552.2,23.55584,23.30742
8:24:12 PM,552.3,23.53248,23.29232
8:24:12 PM,552.4,23.53035,23.29568
8:24:12 PM,552.5,23.55167,23.31595
8:24:12 PM,552.6,23.52627,23.29575
8:24:12 PM,552.7,23.51474,23.28936
8:24:12 PM,552.8,23.51306,23.28557
8:24:12 PM,552.9,23.54648,23.32364
8:24:13 PM,553,23.59993,23.37573
8:24:13 PM,553.1,23.52171,23.30491
8:24:13 PM,553.2,23.51644,23.3067
8:24:13 PM,553.3,23.50438,23.2927
8:24:13 PM,553.4,23.53889,23.3254
8:24:13 PM,553.5,23.6393,23.42713
8:24:13 PM,553.6,23.61436,23.40416
8:24:13 PM,553.7,23.62008,23.41296
8:24:13 PM,553.8,23.58758,23.38145
8:24:13 PM,553.9,23.5917,23.38943
8:24:14 PM,554,23.60781,23.40386
8:24:14 PM,554.1,23.60649,23.40639
8:24:14 PM,554.2,23.64214,23.44306
8:24:14 PM,554.3,23.65709,23.45639
8:24:14 PM,554.4,23.63118,23.43759
8:24:14 PM,554.5,23.62467,23.43165
8:24:14 PM,554.6,23.66575,23.47192
8:24:14 PM,554.7,23.64163,23.45009
8:24:14 PM,554.8,23.61677,23.42882
8:24:14 PM,554.9,23.622,23.43801
8:24:15 PM,555,23.6402,23.45516
8:24:15 PM,555.1,23.6312,23.44656
8:24:15 PM,555.2,23.62638,23.44526
8:24:15 PM,555.3,23.58562,23.41025
8:24:15 PM,555.4,23.59632,23.42106
8:24:15 PM,555.5,23.57804,23.41203
8:24:15 PM,555.6,23.62171,23.45107
8:24:15 PM,555.7,23.57556,23.40634
8:24:15 PM,555.8,23.58674,23.42204
8:24:15 PM,555.9,23.54259,23.37673
8:24:16 PM,556,23.5286,23.3649
8:24:16 PM,556.1,23.51676,23.36139
8:24:16 PM,556.2,23.50553,23.35171
8:24:16 PM,556.3,23.52097,23.36766
8:24:16 PM,556.4,23.53501,23.38192
8:24:16 PM,556.5,23.53612,23.38698
8:24:16 PM,556.6,23.49399,23.35062
8:24:16 PM,556.7,23.50607,23.36056
8:24:16 PM,556.8,23.53588,23.38458
8:24:16 PM,556.9,23.52929,23.38134
8:24:17 PM,557,23.53661,23.39035
8:24:17 PM,557.1,23.51208,23.36955
8:24:17 PM,557.2,23.54941,23.39869
8:24:17 PM,557.3,23.53321,23.39082
8:24:17 PM,557.4,23.53784,23.39698
8:24:17 PM,557.5,23.50121,23.36771
8:24:17 PM,557.6,23.48926,23.35606
8:24:17 PM,557.7,23.53677,23.40701
8:24:17 PM,557.8,23.51686,23.38932
8:24:17 PM,557.9,23.52582,23.39612
8:24:18 PM,558,23.53225,23.40305
8:24:18 PM,558.1,23.47541,23.35385
8:24:18 PM,558.2,23.50826,23.39376
8:24:18 PM,558.3,23.50912,23.39161
8:24:18 PM,558.4,23.49563,23.38316
8:24:18 PM,558.5,23.46192,23.35315
8:24:18 PM,558.6,23.46538,23.35734
8:24:18 PM,558.7,23.48451,23.36829
8:24:18 PM,558.8,23.48386,23.37107
8:24:18 PM,558.9,23.46518,23.35616
8:24:19 PM,559,23.45784,23.35017
8:24:19 PM,559.1,23.45244,23.34515
8:24:19 PM,559.2,23.4525,23.35013
8:24:19 PM,559.3,23.47439,23.37063
8:24:19 PM,559.4,23.43616,23.33743
8:24:19 PM,559.5,23.43711,23.34152
8:24:19 PM,559.6,23.45633,23.36015
8:24:19 PM,559.7,23.45552,23.36348
8:24:19 PM,559.8,23.44466,23.35274
8:24:19 PM,559.9,23.42565,23.33896
8:24:20 PM,560,23.46642,23.37766
8:24:20 PM,560.1,23.48002,23.39278
8:24:20 PM,560.2,23.43944,23.36021
8:24:20 PM,560.3,23.45088,23.37305
8:24:20 PM,560.4,23.43178,23.35728
8:24:20 PM,560.5,23.41434,23.33789
8:24:20 PM,560.6,23.41894,23.34207
8:24:20 PM,560.7,23.45127,23.37741
8:24:20 PM,560.8,23.42953,23.35668
8:24:20 PM,560.9,23.44283,23.37628
8:24:21 PM,561,23.43068,23.36536
8:24:21 PM,561.1,23.43359,23.37026
8:24:21 PM,561.2,23.44054,23.3799
8:24:21 PM,561.3,23.44865,23.39162
8:24:21 PM,561.4,23.41678,23.36292
8:24:21 PM,561.5,23.38396,23.33457
8:24:21 PM,561.6,23.36596,23.31903
8:24:21 PM,561.7,23.39864,23.34629
8:24:21 PM,561.8,23.40275,23.34674
8:24:21 PM,561.9,23.405,23.35138
8:24:22 PM,562,23.38461,23.334
8:24:22 PM,562.1,23.38775,23.34037
8:24:22 PM,562.2,23.39019,23.34214
8:24:22 PM,562.3,23.38609,23.3418
8:24:22 PM,562.4,23.40323,23.36322
8:24:22 PM,562.5,23.401,23.36652
8:24:22 PM,562.6,23.42517,23.3866
8:24:22 PM,562.7,23.40032,23.3721
8:24:22 PM,562.8,23.3941,23.36188
8:24:22 PM,562.9,23.35199,23.32286
8:24:23 PM,563,23.34945,23.31884
8:24:23 PM,563.1,23.40584,23.37611
8:24:23 PM,563.2,23.35588,23.32354
8:24:23 PM,563.3,23.33236,23.30665
8:24:23 PM,563.4,23.33237,23.3095
8:24:23 PM,563.5,23.33279,23.31309
8:24:23 PM,563.6,23.40194,23.37834
8:24:23 PM,563.7,23.38294,23.36805
8:24:23 PM,563.8,23.34208,23.32818
8:24:23 PM,563.9,23.32393,23.31142
8:24:24 PM,564,23.2782,23.26943
8:24:24 PM,564.1,23.26053,23.25893
8:24:24 PM,564.2,23.26625,23.26176
8:24:24 PM,564.3,23.26601,23.26974
8:24:24 PM,564.4,23.25987,23.26059
8:24:24 PM,564.5,23.25702,23.2571
8:24:24 PM,564.6,23.26727,23.266
8:24:24 PM,564.7,23.27643,23.27801
8:24:24 PM,564.8,23.26664,23.27058
8:24:24 PM,564.9,23.33066,23.32951
8:24:25 PM,565,23.27875,23.28365
8:24:25 PM,565.1,23.27454,23.27997
8:24:25 PM,565.2,23.26967,23.27703
8:24:25 PM,565.3,23.26329,23.27716
8:24:25 PM,565.4,23.29568,23.3085
8:24:25 PM,565.5,23.21776,23.23851
8:24:25 PM,565.6,23.2071,23.23019
8:24:25 PM,565.7,23.24253,23.26759
8:24:25 PM,565.8,23.28683,23.30749
8:24:25 PM,565.9,23.23686,23.26307
8:24:26 PM,566,23.23771,23.26459
8:24:26 PM,566.1,23.25053,23.27645
8:24:26 PM,566.2,23.26371,23.29145
8:24:26 PM,566.3,23.25801,23.28802
8:24:26 PM,566.4,23.24586,23.28206
8:24:26 PM,566.5,23.22846,23.26972
8:24:26 PM,566.6,23.23233,23.26828
8:24:26 PM,566.7,23.23434,23.27222
8:24:26 PM,566.8,23.2137,23.26035
8:24:26 PM,566.9,23.22053,23.2648
8:24:27 PM,567,23.225,23.27083
8:24:27 PM,567.1,23.20547,23.2544
8:24:27 PM,567.2,23.25026,23.29479
8:24:27 PM,567.3,23.1846,23.23401
8:24:27 PM,567.4,23.17805,23.22646
8:24:27 PM,567.5,23.20959,23.26121
8:24:27 PM,567.6,23.19792,23.25067
8:24:27 PM,567.7,23.13838,23.19488
8:24:27 PM,567.8,23.15337,23.20999
8:24:27 PM,567.9,23.15629,23.20984
8:24:28 PM,568,23.13973,23.19955
8:24:28 PM,568.1,23.17511,23.23448
8:24:28 PM,568.2,23.19438,23.25504
8:24:28 PM,568.3,23.17054,23.23582
8:24:28 PM,568.4,23.26687,23.32582
8:24:28 PM,568.5,23.20455,23.27358
8:24:28 PM,568.6,23.21247,23.28119
8:24:28 PM,568.7,23.21936,23.2948
8:24:28 PM,568.8,23.1762,23.25885
8:24:28 PM,568.9,23.17692,23.26022
8:24:29 PM,569,23.17397,23.25278
8:24:29 PM,569.1,23.17061,23.25902
8:24:29 PM,569.2,23.15634,23.24232
8:24:29 PM,569.3,23.20131,23.28184
8:24:29 PM,569.4,23.16343,23.25014
8:24:29 PM,569.5,23.2042,23.29599
8:24:29 PM,569.6,23.26482,23.35482
8:24:29 PM,569.7,23.29201,23.38087
8:24:29 PM,569.8,23.26385,23.35526
8:24:29 PM,569.9,23.27151,23.36708
8:24:30 PM,570,23.27253,23.36326
8:24:30 PM,570.1,23.27977,23.37418
8:24:30 PM,570.2,23.2993,23.39284
8:24:30 PM,570.3,23.27627,23.37599
8:24:30 PM,570.4,23.26505,23.36274
8:24:30 PM,570.5,23.2631,23.36288
8:24:30 PM,570.6,23.29861,23.39601
8:24:30 PM,570.7,23.31137,23.4134
8:24:30 PM,570.8,23.23412,23.34383
8:24:30 PM,570.9,23.26981,23.3787
8:24:31 PM,571,23.31054,23.42367
8:24:31 PM,571.1,23.26108,23.37271
8:24:31 PM,571.2,23.24319,23.35614
8:24:31 PM,571.3,23.28424,23.39288
8:24:31 PM,571.4,23.24306,23.35344
8:24:31 PM,571.5,23.22791,23.3438
8:24:31 PM,571.6,23.21332,23.33156
8:24:31 PM,571.7,23.26395,23.37967
8:24:31 PM,571.8,23.22662,23.34616
8:24:31 PM,571.9,23.20913,23.3327
8:24:32 PM,572,23.23178,23.35473
8:24:32 PM,572.1,23.21076,23.33747
8:24:32 PM,572.2,23.24104,23.36966
8:24:32 PM,572.3,23.19862,23.33438
8:24:32 PM,572.4,23.1948,23.32699
8:24:32 PM,572.5,23.22755,23.35896
8:24:32 PM,572.6,23.226,23.35887
8:24:32 PM,572.7,23.22277,23.35418
8:24:32 PM,572.8,23.24185,23.37631
8:24:32 PM,572.9,23.20237,23.33737
8:24:33 PM,573,23.19891,23.33499
8:24:33 PM,573.1,23.20916,23.35221
8:24:33 PM,573.2,23.20816,23.35344
8:24:33 PM,573.3,23.22294,23.36394
8:24:33 PM,573.4,23.22666,23.37099
8:24:33 PM,573.5,23.22169,23.36762
8:24:33 PM,573.6,23.25116,23.39273
8:24:33 PM,573.7,23.2019,23.34624
8:24:33 PM,573.8,23.19351,23.33868
8:24:33 PM,573.9,23.17411,23.32635
8:24:34 PM,574,23.15171,23.30571
8:24:34 PM,574.1,23.13425,23.29134
8:24:34 PM,574.2,23.13349,23.28882
8:24:34 PM,574.3,23.10848,23.26932
8:24:34 PM,574.4,23.14495,23.30921
8:24:34 PM,574.5,23.16472,23.32375
8:24:34 PM,574.6,23.13787,23.30174
8:24:34 PM,574.7,23.16333,23.32605
8:24:34 PM,574.8,23.15045,23.31196
8:24:34 PM,574.9,23.11166,23.28047
8:24:35 PM,575,23.14906,23.31377
8:24:35 PM,575.1,23.14013,23.30676
8:24:35 PM,575.2,23.1037,23.27281
8:24:35 PM,575.3,23.0818,23.25521
8:24:35 PM,575.4,23.07964,23.25834
8:24:35 PM,575.5,23.08131,23.25609
8:24:35 PM,575.6,23.09747,23.27223
8:24:35 PM,575.7,23.10369,23.28005
8:24:35 PM,575.8,23.12226,23.29683
8:24:35 PM,575.9,23.12115,23.30288
8:24:36 PM,576,23.1554,23.33486
8:24:36 PM,576.1,23.12036,23.30108
8:24:36 PM,576.2,23.08846,23.26628
8:24:36 PM,576.3,23.0963,23.27838
8:24:36 PM,576.4,23.09023,23.27097
8:24:36 PM,576.5,23.07487,23.25923
8:24:36 PM,576.6,23.09566,23.28104
8:24:36 PM,576.7,23.07648,23.25479
8:24:36 PM,576.8,23.0751,23.25994
8:24:36 PM,576.9,23.0864,23.26828
8:24:37 PM,577,23.08538,23.27216
8:24:37 PM,577.1,23.14872,23.3301
8:24:37 PM,577.2,23.14912,23.33318
8:24:37 PM,577.3,23.097,23.29114
8:24:37 PM,577.4,23.07974,23.27013
8:24:37 PM,577.5,23.09671,23.29179
8:24:37 PM,577.6,23.10131,23.29358
8:24:37 PM,577.7,23.13527,23.32537
8:24:37 PM,577.8,23.09611,23.28794
8:24:37 PM,577.9,23.07954,23.27698
8:24:38 PM,578,23.08096,23.27503
8:24:38 PM,578.1,23.11459,23.30949
8:24:38 PM,578.2,23.10116,23.29948
8:24:38 PM,578.3,23.11724,23.3168
8:24:38 PM,578.4,23.11274,23.31212
8:24:38 PM,578.5,23.0579,23.26528
8:24:38 PM,578.6,23.06887,23.27501
8:24:38 PM,578.7,23.11679,23.32613
8:24:38 PM,578.8,23.09713,23.30861
8:24:38 PM,578.9,23.11775,23.32844
8:24:39 PM,579,23.09869,23.30983
8:24:39 PM,579.1,23.07801,23.28535
8:24:39 PM,579.2,23.0764,23.2886
8:24:39 PM,579.3,23.09351,23.3065
8:24:39 PM,579.4,23.08653,23.30751
8:24:39 PM,579.5,23.07779,23.29927
8:24:39 PM,579.6,23.10357,23.3256
8:24:39 PM,579.7,23.11987,23.34108
8:24:39 PM,579.8,23.13764,23.36158
8:24:39 PM,579.9,23.11153,23.32982
8:24:40 PM,580,23.13363,23.35075
8:24:40 PM,580.1,23.13398,23.35666
8:24:40 PM,580.2,23.11238,23.33585
8:24:40 PM,580.3,23.13691,23.35787
8:24:40 PM,580.4,23.13041,23.34489
8:24:40 PM,580.5,23.10983,23.33208
8:24:40 PM,580.6,23.16103,23.38348
8:24:40 PM,580.7,23.11459,23.34276
8:24:40 PM,580.8,23.10829,23.33904
8:24:40 PM,580.9,23.13067,23.36122
8:24:41 PM,581,23.11903,23.35002
8:24:41 PM,581.1,23.12338,23.35178
8:24:41 PM,581.2,23.14396,23.36712
8:24:41 PM,581.3,23.10803,23.33403
8:24:41 PM,581.4,23.09274,23.32378
8:24:41 PM,581.5,23.13516,23.36508
8:24:41 PM,581.6,23.12567,23.35773
8:24:41 PM,581.7,23.13362,23.36417
8:24:41 PM,581.8,23.12381,23.36276
8:24:41 PM,581.9,23.11565,23.35734
8:24:42 PM,582,23.13782,23.37009
8:24:42 PM,582.1,23.09105,23.3294
8:24:42 PM,582.2,23.06176,23.29736
8:24:42 PM,582.3,23.10648,23.34018
8:24:42 PM,582.4,23.11543,23.3505
8:24:42 PM,582.5,23.10206,23.33737
8:24:42 PM,582.6,23.08354,23.32259
8:24:42 PM,582.7,23.08554,23.32172
8:24:42 PM,582.8,23.07951,23.31308
8:24:42 PM,582.9,23.06257,23.30466
8:24:43 PM,583,23.03598,23.27874
8:24:43 PM,583.1,23.02953,23.27676
8:24:43 PM,583.2,23.0384,23.28786
8:24:43 PM,583.3,23.03245,23.27812
8:24:43 PM,583.4,23.04413,23.29266
8:24:43 PM,583.5,23.04332,23.2911
8:24:43 PM,583.6,23.05886,23.30052
8:24:43 PM,583.7,23.03071,23.2759
8:24:43 PM,583.8,23.04842,23.29843
8:24:43 PM,583.9,23.05773,23.30662
8:24:44 PM,584,23.07929,23.32862
8:24:44 PM,584.1,23.03986,23.29184
8:24:44 PM,584.2,23.04799,23.29753
8:24:44 PM,584.3,23.0477,23.30096
8:24:44 PM,584.4,23.02977,23.28546
8:24:44 PM,584.5,23.01582,23.2752
8:24:44 PM,584.6,23.03772,23.29523
8:24:44 PM,584.7,23.10563,23.35448
8:24:44 PM,584.8,23.11541,23.36664
8:24:44 PM,584.9,23.0724,23.32447
8:24:45 PM,585,23.03651,23.29196
8:24:45 PM,585.1,23.02968,23.28911
8:24:45 PM,585.2,23.02209,23.28924
8:24:45 PM,585.3,23.01627,23.28746
8:24:45 PM,585.4,23.04048,23.30897
8:24:45 PM,585.5,23.13056,23.39677
8:24:45 PM,585.6,23.08783,23.3518
8:24:45 PM,585.7,23.09593,23.3584
8:24:45 PM,585.8,23.06842,23.33541
8:24:45 PM,585.9,23.09281,23.3594
8:24:46 PM,586,23.07136,23.33475
8:24:46 PM,586.1,23.02847,23.30454
8:24:46 PM,586.2,23.02307,23.29696
8:24:46 PM,586.3,23.06145,23.33124
8:24:46 PM,586.4,23.02571,23.29778
8:24:46 PM,586.5,23.03415,23.30691
8:24:46 PM,586.6,23.09615,23.36477
8:24:46 PM,586.7,23.02682,23.30399
8:24:46 PM,586.8,23.06301,23.33598
8:24:46 PM,586.9,23.00256,23.28303
8:24:47 PM,587,23.02511,23.30545
8:24:47 PM,587.1,23.03466,23.31371
8:24:47 PM,587.2,23.05144,23.3342
8:24:47 PM,587.3,23.05548,23.33925
8:24:47 PM,587.4,23.02073,23.30584
8:24:47 PM,587.5,23.02278,23.30406
8:24:47 PM,587.6,22.98838,23.27521
8:24:47 PM,587.7,22.94353,23.23361
8:24:47 PM,587.8,22.97004,23.25454
8:24:47 PM,587.9,22.96095,23.2491
8:24:48 PM,588,22.96579,23.25975
8:24:48 PM,588.1,22.98535,23.2762
8:24:48 PM,588.2,22.98944,23.27814
8:24:48 PM,588.3,22.96614,23.26655
8:24:48 PM,588.4,22.99629,23.29122
8:24:48 PM,588.5,22.96799,23.26672
8:24:48 PM,588.6,22.95946,23.25278
8:24:48 PM,588.7,22.96336,23.26034
8:24:48 PM,588.8,22.94318,23.24352
8:24:48 PM,588.9,23.00189,23.30011
8:24:49 PM,589,22.99714,23.29466
8:24:49 PM,589.1,22.97897,23.28002
8:24:49 PM,589.2,23.00467,23.30363
8:24:49 PM,589.3,22.99009,23.29077
8:24:49 PM,589.4,22.98453,23.29224
8:24:49 PM,589.5,22.93725,23.24701
8:24:49 PM,589.6,22.94817,23.26064
8:24:49 PM,589.7,22.96156,23.27068
8:24:49 PM,589.8,22.9619,23.2751
8:24:49 PM,589.9,23.02684,23.33901
8:24:50 PM,590,23.01706,23.33034
8:24:50 PM,590.1,23.01344,23.32828
8:24:50 PM,590.2,23.02276,23.33884
8:24:50 PM,590.3,22.99676,23.31207
8:24:50 PM,590.4,23.01476,23.33293
8:24:50 PM,590.5,23.03511,23.35451
8:24:50 PM,590.6,23.06113,23.37682
8:24:50 PM,590.7,23.01576,23.3273
8:24:50 PM,590.8,23.0155,23.33383
8:24:50 PM,590.9,22.96479,23.2888
8:24:51 PM,591,22.95437,23.28024
8:24:51 PM,591.1,22.94963,23.27749
8:24:51 PM,591.2,22.98397,23.31111
8:24:51 PM,591.3,23.03747,23.35938
8:24:51 PM,591.4,23.00421,23.32648
8:24:51 PM,591.5,22.99321,23.31428
8:24:51 PM,591.6,23.00266,23.32867
8:24:51 PM,591.7,22.96376,23.29135
8:24:51 PM,591.8,23.02481,23.34966
8:24:51 PM,591.9,23.02073,23.34704
8:24:52 PM,592,23.04836,23.37562
8:24:52 PM,592.1,23.03022,23.36193
8:24:52 PM,592.2,23.02803,23.35924
8:24:52 PM,592.3,23.04026,23.37165
8:24:52 PM,592.4,23.06851,23.40054
8:24:52 PM,592.5,23.01049,23.34467
8:24:52 PM,592.6,22.99124,23.3264
8:24:52 PM,592.7,22.98961,23.32431
8:24:52 PM,592.8,22.99177,23.33362
8:24:52 PM,592.9,23.01887,23.35443
8:24:53 PM,593,23.0117,23.34474
8:24:53 PM,593.1,22.99069,23.32971
8:24:53 PM,593.2,23.01374,23.34957
8:24:53 PM,593.3,22.98132,23.32263
8:24:53 PM,593.4,22.98688,23.32958
8:24:53 PM,593.5,23.02208,23.36447
8:24:53 PM,593.6,23.04288,23.38107
8:24:53 PM,593.7,23.07596,23.40869
8:24:53 PM,593.8,23.05202,23.39292
8:24:53 PM,593.9,23.07139,23.41483
8:24:54 PM,594,23.04998,23.39235
8:24:54 PM,594.1,23.0713,23.40791
8:24:54 PM,594.2,23.07221,23.41745
8:24:54 PM,594.3,23.05352,23.39463
8:24:54 PM,594.4,23.03756,23.38243
8:24:54 PM,594.5,23.05319,23.40629
8:24:54 PM,594.6,23.0529,23.39961
8:24:54 PM,594.7,23.03355,23.38555
8:24:54 PM,594.8,23.03037,23.37965
8:24:54 PM,594.9,23.08883,23.43856
8:24:55 PM,595,23.06879,23.42249
8:24:55 PM,595.1,23.06178,23.41193
8:24:55 PM,595.2,23.04023,23.39124
8:24:55 PM,595.3,23.06361,23.40852
8:24:55 PM,595.4,23.05945,23.41111
8:24:55 PM,595.5,23.05608,23.41372
8:24:55 PM,595.6,23.02796,23.387
8:24:55 PM,595.7,23.03746,23.39404
8:24:55 PM,595.8,23.05575,23.41318
8:24:55 PM,595.9,23.02428,23.38562
8:24:56 PM,596,23.01834,23.38113
8:24:56 PM,596.1,23.02923,23.39258
8:24:56 PM,596.2,23.04572,23.40678
8:24:56 PM,596.3,23.00806,23.37991
8:24:56 PM,596.4,23.02149,23.38585
8:24:56 PM,596.5,22.99741,23.36477
8:24:56 PM,596.6,23.04367,23.41051
8:24:56 PM,596.7,23.01511,23.37856
8:24:56 PM,596.8,22.99219,23.36087
8:24:56 PM,596.9,23.03777,23.40157
8:24:57 PM,597,23.00752,23.37444
8:24:57 PM,597.1,23.01445,23.38768
8:24:57 PM,597.2,22.96974,23.34753
8:24:57 PM,597.3,22.95398,23.33354
8:24:57 PM,597.4,22.94268,23.32446
8:24:57 PM,597.5,22.93535,23.3127
8:24:57 PM,597.6,22.96645,23.34418
8:24:57 PM,597.7,22.95193,23.33105
8:24:57 PM,597.8,22.95177,23.33143
8:24:57 PM,597.9,22.99787,23.37343
8:24:58 PM,598,23.00945,23.38294
8:24:58 PM,598.1,23.05224,23.4244
8:24:58 PM,598.2,23.02987,23.40191
8:24:58 PM,598.3,23.02359,23.39971
8:24:58 PM,598.4,23.03912,23.41216
8:24:58 PM,598.5,23.01101,23.38831
8:24:58 PM,598.6,22.97564,23.35465
8:24:58 PM,598.7,23.01508,23.3913
8:24:58 PM,598.8,22.98739,23.36338
8:24:58 PM,598.9,22.964,23.34454
8:24:59 PM,599,22.9548,23.34023
8:24:59 PM,599.1,22.91217,23.29989
8:24:59 PM,599.2,22.95329,23.33608
8:24:59 PM,599.3,22.94594,23.33247
8:24:59 PM,599.4,22.99213,23.37437
8:24:59 PM,599.5,22.93108,23.31716
8:24:59 PM,599.6,22.93051,23.31871
8:24:59 PM,599.7,22.92568,23.31596
8:24:59 PM,599.8,22.92078,23.314
8:24:59 PM,599.9,22.94128,23.33257
8:25:00 PM,600,22.95579,23.34754
8:25:00 PM,600.1,22.99174,23.37733
8:25:00 PM,600.2,22.97816,23.36333
8:25:00 PM,600.3,22.9521,23.34589
8:25:00 PM,600.4,22.93508,23.3318
8:25:00 PM,600.5,22.93566,23.32808
8:25:00 PM,600.6,22.92443,23.31508
8:25:00 PM,600.7,22.90204,23.29207
8:25:00 PM,600.8,22.88461,23.28053
8:25:00 PM,600.9,22.89507,23.29089
8:25:01 PM,601,22.93712,23.32541
8:25:01 PM,601.1,22.90664,23.29766
8:25:01 PM,601.2,22.90833,23.3054
8:25:01 PM,601.3,22.90396,23.30243
8:25:01 PM,601.4,22.92929,23.33371
8:25:01 PM,601.5,22.91442,23.32117
8:25:01 PM,601.6,22.96528,23.3662
8:25:01 PM,601.7,22.89926,23.30424
8:25:01 PM,601.8,22.97544,23.37432
8:25:01 PM,601.9,22.87618,23.2792
8:25:02 PM,602,22.88801,23.29717
8:25:02 PM,602.1,22.87505,23.28178
8:25:02 PM,602.2,22.87102,23.27962
8:25:02 PM,602.3,22.86699,23.28069
8:25:02 PM,602.4,22.8786,23.28749
8:25:02 PM,602.5,22.8725,23.28567
8:25:02 PM,602.6,22.90414,23.31588
8:25:02 PM,602.7,22.89446,23.30477
8:25:02 PM,602.8,22.95084,23.35591
8:25:02 PM,602.9,22.91762,23.31969
8:25:03 PM,603,22.93601,23.34132
8:25:03 PM,603.1,22.94693,23.3502
8:25:03 PM,603.2,22.92314,23.3322
8:25:03 PM,603.3,22.9275,23.34533
8:25:03 PM,603.4,22.92821,23.3385
8:25:03 PM,603.5,22.91816,23.3237
8:25:03 PM,603.6,22.90792,23.32009
8:25:03 PM,603.7,22.91855,23.33166
8:25:03 PM,603.8,22.92681,23.33659
8:25:03 PM,603.9,22.92251,23.33226
8:25:04 PM,604,22.90093,23.31764
8:25:04 PM,604.1,22.95386,23.36629
8:25:04 PM,604.2,22.97591,23.38038
8:25:04 PM,604.3,22.96425,23.3839
8:25:04 PM,604.4,22.9777,23.3954
8:25:04 PM,604.5,23.0045,23.41351
8:25:04 PM,604.6,23.04451,23.44872
8:25:04 PM,604.7,22.99587,23.40407
8:25:04 PM,604.8,23.01075,23.42921
8:25:04 PM,604.9,22.98139,23.39991
8:25:05 PM,605,22.98108,23.40197
8:25:05 PM,605.1,22.98629,23.40338
8:25:05 PM,605.2,22.92738,23.35205
8:25:05 PM,605.3,22.93122,23.35522
8:25:05 PM,605.4,22.91514,23.34314
8:25:05 PM,605.5,22.93054,23.35582
8:25:05 PM,605.6,22.95535,23.37361
8:25:05 PM,605.7,22.95367,23.36941
8:25:05 PM,605.8,22.92677,23.34276
8:25:05 PM,605.9,22.92493,23.34955
8:25:06 PM,606,22.93852,23.3637
8:25:06 PM,606.1,22.97355,23.40172
8:25:06 PM,606.2,22.99164,23.4173
8:25:06 PM,606.3,22.94582,23.3721
8:25:06 PM,606.4,22.91474,23.34422
8:25:06 PM,606.5,22.87156,23.30485
8:25:06 PM,606.6,22.88468,23.31657
8:25:06 PM,606.7,22.95078,23.38038
8:25:06 PM,606.8,22.97277,23.40089
8:25:06 PM,606.9,22.94077,23.36964
8:25:07 PM,607,22.9151,23.34864
8:25:07 PM,607.1,22.92702,23.3598
8:25:07 PM,607.2,22.92046,23.35478
8:25:07 PM,607.3,22.95336,23.38603
8:25:07 PM,607.4,22.94983,23.3836
8:25:07 PM,607.5,22.90237,23.33791
8:25:07 PM,607.6,22.89397,23.33059
8:25:07 PM,607.7,22.89775,23.33443
8:25:07 PM,607.8,22.89742,23.33144
8:25:07 PM,607.9,22.91918,23.34903
8:25:08 PM,608,22.93509,23.37087
8:25:08 PM,608.1,22.93921,23.37471
8:25:08 PM,608.2,22.95091,23.38244
8:25:08 PM,608.3,22.9416,23.37842
8:25:08 PM,608.4,22.93325,23.37411
8:25:08 PM,608.5,22.88688,23.32899
8:25:08 PM,608.6,22.87528,23.31789
8:25:08 PM,608.7,22.84684,23.2862
8:25:08 PM,608.8,22.83634,23.27659
8:25:08 PM,608.9,22.84478,23.28989
8:25:09 PM,609,22.8716,23.32339
8:25:09 PM,609.1,22.88571,23.33495
